296 -0.041005 0.376931
297 0.041528 0.375819
298 0.075188 -0.064848
299 0.021303 -0.431082
300 -0.057715 -0.288858
301 -0.067494 0.199773
302 0.003698 0.448739
303 0.070627 0.165272
304 0.055163 -0.308329
305 -0.024979 -0.423880
306 -0.075148 -0.033132
307 -0.035164 0.397362
308 0.047005 0.352488
309 0.073932 -0.103547
310 0.014726 -0.440661
311 -0.061832 -0.256790
312 -0.064213 0.235103
313 0.010441 0.444962
314 0.072822 0.127989
315 0.050324 -0.336055
316 -0.031263 -0.408792
317 -0.075344 0.007239
318 -0.029037 0.414586
319 0.052106 0.326406
320 0.072100 -0.141474
321 0.008031 -0.446728
322 -0.065450 -0.222646
323 -0.060413 0.268534
324 0.017100 0.437628
325 0.074448 0.089753
326 0.045084 -0.361176
327 -0.037292 -0.390402
328 -0.074930 0.047549
329 -0.022676 0.428459
330 0.056792 0.297806
331 0.069704 -0.178346
332 0.001272 -0.449215
333 -0.068538 -0.186705
334 -0.056124 0.299794
335 0.023621 0.426811
336 0.075497 0.050848
337 0.039481 -0.383472
338 -0.043021 -0.368859
339 -0.073911 0.087474
340 -0.016131 0.438868
341 0.061031 0.266931
342 0.066762 -0.213894
343 -0.005498 -0.448083
344 -0.071073 -0.149258
345 -0.051382 0.328631
346 0.029951 0.412618
347 0.075961 0.011563
348 0.033558 -0.402759
349 -0.048402 -0.344339
350 -0.072295 0.126688
351 -0.009457 0.445730
352 0.064790 0.234041
353 0.063298 -0.247845
354 -0.012224 -0.443332
355 -0.073033 -0.110607
356 -0.046225 0.354809
357 0.036039 0.395172
358 0.075840 -0.027807
359 0.027364 -0.418878
360 -0.053392 -0.317036
361 -0.070095 0.164879
362 -0.002706 0.448990
363 0.068041 0.199398
364 0.059337 -0.279936
365 -0.018852 -0.434997
366 -0.074404 -0.071060
367 -0.040696 0.378123
368 0.041835 0.374623
369 0.075134 -0.066971
370 0.020949 -0.431692
371 -0.057951 -0.287170
372 -0.067329 0.201740
373 0.004066 0.448626
374 0.070760 0.163271
375 0.054910 -0.309901
376 -0.025327 -0.423146
377 -0.075174 -0.030938
378 -0.034837 0.398384
379 0.047293 0.351137
380 0.073847 -0.105634
381 0.014365 -0.441082
382 -0.062042 -0.254982
383 -0.064019 0.236974
384 0.010806 0.444654
385 0.072925 0.125930
386 0.050049 -0.337492
387 -0.031598 -0.407874
388 -0.075337 0.009438
389 -0.028697 0.415428
390 0.052372 0.324912
391 0.071984 -0.143511
392 0.007664 -0.446956
393 -0.065632 -0.220733
394 -0.060191 0.270295
395 0.017459 0.437127
396 0.074520 0.087650
397 0.044788 -0.362464
398 -0.037612 -0.389308
399 -0.074890 0.049735
400 -0.022324 0.429115
401 0.057035 0.296181
402 0.069558 -0.180318
403 0.000903 -0.449247
404 -0.068691 -0.184703
405 -0.055877 0.301429
406 0.023971 0.426125
407 0.075537 0.048716
408 0.039166 -0.384600
409 -0.043323 -0.367599
410 -0.073838 0.089629
411 -0.015771 0.439334
412 0.061248 0.265190
413 0.066587 -0.215786
414 -0.005866 -0.447917
415 -0.071194 -0.147182
416 -0.051112 0.330126
417 0.030289 0.411750
418 0.075970 0.009419
419 0.033228 -0.403719
420 -0.048684 -0.342922
421 -0.072190 0.128796
422 -0.009091 0.446001
423 0.064980 0.232198
424 0.063095 -0.249643
425 -0.012588 -0.442970
426 -0.073123 -0.108475
427 -0.045934 0.356154
428 0.036362 0.394132
429 0.075817 -0.029946
430 0.027020 -0.419662
431 -0.053652 -0.315475
432 -0.069959 0.166923
433 -0.002337 0.449064
434 0.068203 0.197467
435 0.059108 -0.281624
436 -0.019209 -0.434442
437 -0.074462 -0.068888
438 -0.040385 0.379306
439 0.042141 0.373418
440 0.075079 -0.069091
441 0.020594 -0.432293
442 -0.058187 -0.285475
443 -0.067163 0.203703
444 0.004435 0.448502
445 0.070893 0.161267
446 0.054656 -0.311467
447 -0.025674 -0.422402
448 -0.075199 -0.028743
449 -0.034510 0.399396
450 0.047580 0.349778
451 0.073760 -0.107719
452 0.014002 -0.441493
453 -0.062251 -0.253168
454 -0.063824 0.238840
455 0.011171 0.444335
456 0.073027 0.123868
457 0.049772 -0.338920
458 -0.031932 -0.406947
459 -0.075328 0.011636
460 -0.028355 0.416261
461 0.052637 0.323410
462 0.071866 -0.145545
463 0.007297 -0.447174
464 -0.065812 -0.218814
465 -0.059969 0.272048
466 0.017817 0.436617
467 0.074591 0.085544
468 0.044491 -0.363744
469 -0.037932 -0.388206
470 -0.074848 0.051921
471 -0.021972 0.429762
472 0.057276 0.294550
473 0.069410 -0.182286
474 0.000534 -0.449268
475 -0.068841 -0.182696
476 -0.055629 0.303056
477 0.024320 0.425428
478 0.075576 0.046584
479 0.038851 -0.385720
480 -0.043624 -0.366330
481 -0.073764 0.091783
482 -0.015410 0.439789
483 0.061464 0.263443
484 0.066410 -0.217673
485 -0.006234 -0.447741
486 -0.071314 -0.145102
487 -0.050840 0.331614
488 0.030626 0.410873
489 0.075977 0.007275
490 0.032896 -0.404670
491 -0.048965 -0.341497
492 -0.072083 0.130902
493 -0.008724 0.446261
494 0.065169 0.230349
495 0.062890 -0.251435
496 -0.012952 -0.442597
497 -0.073212 -0.106339
498 -0.045641 0.357490
499 0.036685 0.393083
500 0.075792 -0.032086
501 0.026676 -0.420436
502 -0.053910 -0.313905
503 -0.069821 0.168962
504 -0.001969 0.449127
505 0.068364 0.195532
506 0.058877 -0.283306
507 -0.019565 -0.433876
508 -0.074518 -0.066714
509 -0.040073 0.380480
510 0.042446 0.372205
511 0.075022 -0.071210
512 0.020239 -0.432883
513 -0.058420 -0.283773
514 -0.066995 0.205661
515 0.004803 0.448368
516 0.071023 0.159259
517 0.054401 -0.313026
518 -0.026021 -0.421647
519 -0.075222 -0.026548
520 -0.034181 0.400399
521 0.047865 0.348410
522 0.073672 -0.109801
523 0.013640 -0.441894
524 -0.062458 -0.251348
525 -0.063627 0.240700
526 0.011535 0.444006
527 0.073127 0.121803
528 0.049495 -0.340341
529 -0.032266 -0.406010
530 -0.075318 0.013835
531 -0.028013 0.417084
532 0.052900 0.321901
533 0.071747 -0.147575
534 0.006930 -0.447380
535 -0.065991 -0.216891
536 -0.059745 0.273795
537 0.018175 0.436096
538 0.074659 0.083437
539 0.044192 -0.365016
540 -0.038250 -0.387094
541 -0.074805 0.054105
542 -0.021618 0.430398
543 0.057516 0.292912
544 0.069260 -0.184250
545 0.000165 -0.449279
546 -0.068990 -0.180684
547 -0.055380 0.304676
548 0.024669 0.424721
549 0.075613 0.044450
550 0.038534 -0.386831
551 -0.043924 -0.365053
552 -0.073687 0.093934
553 -0.015049 0.440233
554 0.061678 0.261691
555 0.066231 -0.219555
556 -0.006601 -0.447554
557 -0.071433 -0.143019
558 -0.050567 0.333094
559 0.030963 0.409987
560 0.075982 0.005131
561 0.032564 -0.405612
562 -0.049245 -0.340064
563 -0.071975 0.133004
564 -0.008358 0.446510
565 0.065356 0.228495
566 0.062684 -0.253221
567 -0.013315 -0.442214
568 -0.073298 -0.104201
569 -0.045347 0.358818
570 0.037006 0.392024
571 0.075765 -0.034225
572 0.026330 -0.421200
573 -0.054167 -0.312328
574 -0.069681 0.170998
575 -0.001600 0.449179
576 0.068522 0.193592
577 0.058645 -0.284981
578 -0.019921 -0.433300
579 -0.074571 -0.064538
580 -0.039760 0.381645
581 0.042751 0.370983
582 0.074964 -0.073327
583 0.019884 -0.433462
584 -0.058653 -0.282065
585 -0.066825 0.207614
586 0.005171 0.448223
587 0.071152 0.157248
588 0.054145 -0.314577
589 -0.026367 -0.420882
590 -0.075243 -0.024352
591 -0.033852 0.401392
592 0.048150 0.347035
593 0.073582 -0.111881
594 0.013277 -0.442284
595 -0.062664 -0.249522
596 -0.063429 0.242554
597 0.011900 0.443666
598 0.073225 0.119735
599 0.049216 -0.341755
600 -0.032599 -0.405064
601 -0.075305 0.016033
602 -0.027671 0.417896
603 0.053163 0.320385
604 0.071626 -0.149602
605 0.006563 -0.447576
606 -0.066168 -0.214962
607 -0.059519 0.275536
608 0.018533 0.435565
609 0.074726 0.081327
610 0.043893 -0.366279
611 -0.038567 -0.385973
612 -0.074759 0.056288
613 -0.021265 0.431024
614 0.057754 0.291267
615 0.069109 -0.186209
616 -0.000204 -0.449278
617 -0.069138 -0.178668
618 -0.055129 0.306289
619 0.025017 0.424004
620 0.075648 0.042316
621 0.038217 -0.387933
622 -0.044224 -0.363767
623 -0.073609 0.096084
624 -0.014687 0.440667
625 0.061891 0.259932
626 0.066051 -0.221432
627 -0.006969 -0.447356
628 -0.071549 -0.140933
629 -0.050293 0.334565
630 0.031299 0.409091
631 0.075985 0.002987
632 0.032231 -0.406544
633 -0.049523 -0.338623
634 -0.071865 0.135103
635 -0.007991 0.446748
636 0.065542 0.226637
637 0.062477 -0.255002
638 -0.013678 -0.441820
639 -0.073383 -0.102060
640 -0.045052 0.360137
641 0.037327 0.390956
642 0.075737 -0.036363
643 0.025984 -0.421955
644 -0.054423 -0.310744
645 -0.069540 0.173029
646 -0.001231 0.449220
647 0.068680 0.191648
648 0.058412 -0.286650
649 -0.020277 -0.432713
650 -0.074624 -0.062362
651 -0.039446 0.382801
652 0.043054 0.369753
653 0.074903 -0.075442
654 0.019528 -0.434032
655 -0.058883 -0.280350
656 -0.066654 0.209562
657 0.005539 0.448067
658 0.071280 0.155233
659 0.053887 -0.316121
660 -0.026712 -0.420108
661 -0.075262 -0.022155
662 -0.033522 0.402375
663 0.048433 0.345651
664 0.073490 -0.113959
665 0.012913 -0.442664
666 -0.062868 -0.247690
667 -0.063229 0.244402
668 0.012264 0.443316
669 0.073322 0.117664
670 0.048936 -0.343160
671 -0.032931 -0.404108
672 -0.075291 0.018230
673 -0.027327 0.418699
674 0.053424 0.318861
675 0.071503 -0.151626
676 0.006195 -0.447762
677 -0.066344 -0.213029
678 -0.059292 0.277269
679 0.018891 0.435024
680 0.074791 0.079217
681 0.043593 -0.367533
682 -0.038884 -0.384843
683 -0.074712 0.058469
684 -0.020911 0.431640
685 0.057992 0.289616
686 0.068956 -0.188165
687 -0.000573 -0.449267
688 -0.069284 -0.176648
689 -0.054877 0.307894
690 0.025365 0.423278
691 0.075681 0.040180
692 0.037898 -0.389026
693 -0.044522 -0.362472
694 -0.073530 0.098231
695 -0.014325 0.441090
696 0.062102 0.258168
697 0.065870 -0.223304
698 -0.007336 -0.447147
699 -0.071664 -0.138844
700 -0.050018 0.336029
701 0.031634 0.408185
702 0.075987 0.000843
703 0.031897 -0.407466
704 -0.049801 -0.337174
705 -0.071753 0.137198
706 -0.007624 0.446976
707 0.065726 0.224773
708 0.062268 -0.256776
709 -0.014040 -0.441416
710 -0.073466 -0.099917
711 -0.044755 0.361448
712 0.037647 0.389879
713 0.075706 -0.038500
714 0.025638 -0.422699
715 -0.054678 -0.309151
716 -0.069397 0.175057
717 -0.000863 0.449250
718 0.068835 0.189700
719 0.058177 -0.288313
720 -0.020632 -0.432116
721 -0.074674 -0.060183
722 -0.039132 0.383947
723 0.043356 0.368514
724 0.074841 -0.077556
725 0.019171 -0.434591
726 -0.059113 -0.278628
727 -0.066481 0.211505
728 0.005906 0.447900
729 0.071406 0.153215
730 0.053628 -0.317658
731 -0.027057 -0.419323
732 -0.075279 -0.019958
733 -0.033191 0.403349
734 0.048715 0.344260
735 0.073396 -0.116035
736 0.012550 -0.443033
737 -0.063070 -0.245852
738 -0.063027 0.246245
739 0.012628 0.442955
740 0.073417 0.115591
741 0.048655 -0.344558
742 -0.033262 -0.403142
743 -0.075275 0.020427
744 -0.026983 0.419491
745 0.053684 0.317330
746 0.071379 -0.153647
747 0.005828 -0.447937
748 -0.066518 -0.211090
749 -0.059064 0.278996
750 0.019247 0.434473
751 0.074855 0.077104
752 0.043292 -0.368779
753 -0.039199 -0.383703
754 -0.074663 0.060649
755 -0.020556 0.432245
756 0.058227 0.287958
757 0.068802 -0.190117
758 -0.000941 -0.449245
759 -0.069428 -0.174624
760 -0.054623 0.309492
761 0.025712 0.422541
762 0.075713 0.038043
763 0.037579 -0.390110
764 -0.044819 -0.361168
765 -0.073448 0.100375
766 -0.013963 0.441503
767 0.062312 0.256398
768 0.065687 -0.225172
769 -0.007703 -0.446928
770 -0.071777 -0.136751
771 -0.049741 0.337484
772 0.031968 0.407270
773 0.075986 -0.001301
774 0.031562 -0.408379
775 -0.050077 -0.335717
776 -0.071640 0.139291
777 -0.007257 0.447193
778 0.065909 0.222904
779 0.062057 -0.258545
780 -0.014403 -0.441001
781 -0.073547 -0.097772
782 -0.044458 0.362749
783 0.037966 0.388793
784 0.075674 -0.040637
785 0.025290 -0.423434
786 -0.054931 -0.307552
787 -0.069253 0.177080
788 -0.000494 0.449270
789 0.068989 0.187748
790 0.057941 -0.289969
791 -0.020986 -0.431509
792 -0.074722 -0.058003
793 -0.038816 0.385085
794 0.043657 0.367266
795 0.074778 -0.079668
796 0.018814 -0.435141
797 -0.059341 -0.276899
798 -0.066307 0.213442
799 0.006274 0.447723
800 0.071530 0.151194
801 0.053368 -0.319187
802 -0.027401 -0.418528
803 -0.075294 -0.017761
804 -0.032860 0.404313
805 0.048996 0.342860
806 0.073301 -0.118107
807 0.012186 -0.443391
808 -0.063272 -0.244008
809 -0.062824 0.248082
810 0.012991 0.442583
811 0.073510 0.113515
812 0.048372 -0.345948
813 -0.033593 -0.402166
814 -0.075258 0.022624
815 -0.026638 0.420274
816 0.053942 0.315792
817 0.071253 -0.155664
818 0.005460 -0.448101
819 -0.066691 -0.209146
820 -0.058834 0.280717
821 0.019604 0.433911
822 0.074916 0.074990
823 0.042989 -0.370016
824 -0.039513 -0.382555
825 -0.074613 0.062827
826 -0.020201 0.432839
827 0.058462 0.286294
828 0.068646 -0.192064
829 -0.001310 -0.449212
830 -0.069571 -0.172595
831 -0.054368 0.311083
832 0.026058 0.421794
833 0.075743 0.035906
834 0.037259 -0.391185
835 -0.045115 -0.359856
836 -0.073365 0.102518
837 -0.013600 0.441905
838 0.062521 0.254622
839 0.065502 -0.227034
840 -0.008070 -0.446698
841 -0.071888 -0.134655
842 -0.049464 0.338932
843 0.032302 0.406346
844 0.075984 -0.003445
845 0.031227 -0.409283
846 -0.050352 -0.334251
847 -0.071524 0.141379
848 -0.006890 0.447399
849 0.066090 0.221031
850 0.061845 -0.260309
851 -0.014765 -0.440575
852 -0.073626 -0.095624
853 -0.044160 0.364043
854 0.038285 0.387698
855 0.075640 -0.042772
856 0.024943 -0.424158
857 -0.055183 -0.305945
858 -0.069107 0.179100
859 -0.000125 0.449279
860 0.069142 0.185791
861 0.057704 -0.291619
862 -0.021340 -0.430891
863 -0.074769 -0.055821
864 -0.038499 0.386213
865 0.043957 0.366010
866 0.074712 -0.081778
867 0.018457 -0.435680
868 -0.059568 -0.275164
869 -0.066131 0.215375
870 0.006641 0.447535
871 0.071652 0.149169
872 0.053107 -0.320709
873 -0.027744 -0.417723
874 -0.075308 -0.015563
875 -0.032528 0.405267
876 0.049275 0.341453
877 0.073204 -0.120177
878 0.011822 -0.443740
879 -0.063471 -0.242158
880 -0.062620 0.249913
881 0.013354 0.442201
882 0.073601 0.111437
883 0.048089 -0.347329
884 -0.033923 -0.401180
885 -0.075238 0.024821
886 -0.026293 0.421047
887 0.054200 0.314246
888 0.071125 -0.157678
889 0.005092 -0.448254
890 -0.066861 -0.207197
891 -0.058603 0.282431
892 0.019960 0.433339
893 0.074976 0.072875
894 0.042686 -0.371245
895 -0.039827 -0.381397
896 -0.074560 0.065003
897 -0.019845 0.433424
898 0.058695 0.284624
899 0.068489 -0.194007
900 -0.001679 -0.449168
901 -0.069711 -0.170563
902 -0.054112 0.312666
903 0.026404 0.421038
904 0.075771 0.033768
905 0.036938 -0.392251
906 -0.045410 -0.358535
907 -0.073280 0.104658
908 -0.013237 0.442297
909 0.062728 0.252840
910 0.065316 -0.228892
911 -0.008436 -0.446457
912 -0.071998 -0.132555
913 -0.049185 0.340371
914 0.032635 0.405411
915 0.075981 -0.005589
916 0.030891 -0.410177
917 -0.050626 -0.332778
918 -0.071407 0.143465
919 -0.006523 0.447595
920 0.066270 0.219153
921 0.061632 -0.262066
922 -0.015126 -0.440139
923 -0.073704 -0.093475
924 -0.043860 0.365327
925 0.038602 0.386594
926 0.075605 -0.044906
927 0.024594 -0.424873
928 -0.055433 -0.304330
929 -0.068959 0.181115
930 0.000244 0.449277
931 0.069292 0.183830
932 0.057465 -0.293263
933 -0.021694 -0.430263
934 -0.074814 -0.053638
935 -0.038182 0.387332
936 0.044256 0.364745
937 0.074645 -0.083887
938 0.018099 -0.436208
939 -0.059793 -0.273423
940 -0.065953 0.217302
941 0.007009 0.447337
942 0.071773 0.147142
943 0.052844 -0.322224
944 -0.028086 -0.416909
945 -0.075320 -0.013365
946 -0.032195 0.406211
947 0.049554 0.340038
948 0.073106 -0.122244
949 0.011457 -0.444077
950 -0.063669 -0.240303
951 -0.062414 0.251738
952 0.013717 0.441809
953 0.073691 0.109356
954 0.047804 -0.348703
955 -0.034252 -0.400185
956 -0.075217 0.027017
957 -0.025947 0.421809
958 0.054456 0.312693
959 0.070996 -0.159688
960 0.004724 -0.448397
961 -0.067031 -0.205243
962 -0.058370 0.284138
963 0.020315 0.432757
964 0.075035 0.070757
965 0.042381 -0.372465
966 -0.040140 -0.380230
967 -0.074506 0.067179
968 -0.019489 0.433998
969 0.058927 0.282947
970 0.068329 -0.195946
971 -0.002048 -0.449114
972 -0.069851 -0.168527
973 -0.053855 0.314241
974 0.026749 0.420272
975 0.075797 0.031629
976 0.036616 -0.393308
977 -0.045703 -0.357205
978 -0.073193 0.106796
979 -0.012874 0.442678
980 0.062934 0.251052
981 0.065129 -0.230745
982 -0.008803 -0.446206
983 -0.072106 -0.130452
984 -0.048905 0.341802
985 0.032967 0.404468
986 0.075975 -0.007733
987 0.030554 -0.411061
988 -0.050898 -0.331297
989 -0.071289 0.145547
990 -0.006155 0.447780
991 0.066448 0.217270
992 0.061418 -0.263817
993 -0.015487 -0.439692
994 -0.073780 -0.091323
995 -0.043560 0.366602
996 0.038918 0.385482
997 0.075567 -0.047040
998 0.024245 -0.425578
999 -0.055682 -0.302709
1000 -0.068809 0.183125
1001 0.000613 0.449265
1002 0.069442 0.181865
1003 0.057224 -0.294899
1004 -0.022047 -0.429625
1005 -0.074857 -0.051454
1006 -0.037863 0.388442
1007 0.044554 0.363472
1008 0.074576 -0.085994
1009 0.017741 -0.436727
1010 -0.060017 -0.271674
1011 -0.065774 0.219225
1012 0.007376 0.447128
1013 0.071892 0.145110
1014 0.052580 -0.323731
1015 -0.028428 -0.416084
1016 -0.075330 -0.011167
1017 -0.031861 0.407146
1018 0.049831 0.338616
1019 0.073005 -0.124308
1020 0.011093 -0.444404
1021 -0.063866 -0.238441
1022 -0.062207 0.253556
1023 0.014080 0.441406
1024 0.073779 0.107273
1025 0.047519 -0.350069
1026 -0.034580 -0.399180
1027 -0.075194 0.029212
1028 -0.025600 0.422562
1029 0.054711 0.311133
1030 0.070865 -0.161695
1031 0.004356 -0.448530
1032 -0.067198 -0.203284
1033 -0.058136 0.285838
1034 0.020670 0.432165
1035 0.075091 0.068638
1036 0.042076 -0.373676
1037 -0.040451 -0.379054
1038 -0.074450 0.069352
1039 -0.019133 0.434561
1040 0.059157 0.281264
1041 0.068169 -0.197880
1042 -0.002416 -0.449049
1043 -0.069988 -0.166486
1044 -0.053596 0.315809
1045 0.027094 0.419495
1046 0.075822 0.029489
1047 0.036293 -0.394355
1048 -0.045996 -0.355867
1049 -0.073104 0.108931
1050 -0.012510 0.443048
1051 0.063138 0.249259
1052 0.064939 -0.232592
1053 -0.009169 -0.445944
1054 -0.072212 -0.128346
1055 -0.048624 0.343226
1056 0.033298 0.403515
1057 0.075968 -0.009878
1058 0.030217 -0.411936
1059 -0.051170 -0.329807
1060 -0.071168 0.147625
1061 -0.005788 0.447954
1062 0.066624 0.215382
1063 0.061201 -0.265563
1064 -0.015848 -0.439235
1065 -0.073854 -0.089169
1066 -0.043258 0.367869
1067 0.039233 0.384360
1068 0.075529 -0.049172
1069 0.023896 -0.426272
1070 -0.055930 -0.301080
1071 -0.068658 0.185131
1072 0.000982 0.449241
