1093 0.340499 -0.570448
1094 0.016233 -1.541999
1095 0.182678 0.602456
1096 0.734007 -0.200809
1097 0.776894 -0.248085
1098 0.335006 1.565150
1099 0.982893 -0.155968
1100 0.893137 -0.370846
1101 0.191052 -0.588591
1102 0.192295 1.282287
1103 1.274905 -0.799720
1104 0.878679 -2.518134
1105 0.056178 -1.450326
1106 -0.026803 0.458250
1107 0.061581 0.405532
1108 0.197848 -1.976523
1109 -0.028134 -0.075178
1110 -0.268561 2.401934
1111 0.111110 0.072119
1112 0.063039 2.983084
1113 0.192724 -0.340595
1114 -0.192837 -0.371013
1115 1.153472 -0.998238
1116 0.750001 -0.922007
1117 -0.118169 0.487055
1118 1.016821 -0.061311
1119 0.011171 -0.871147
1120 -0.024525 -0.925769
1121 0.026890 0.295726
1122 0.035753 0.721884
1123 0.993411 -1.772278
1124 -0.372388 -0.780822
1125 1.024061 -0.638185
1126 1.116951 -0.512136
1127 -0.022617 -1.599942
1128 -0.101860 -0.576166
1129 -0.077438 -0.606112
1130 0.034348 0.590870
1131 -0.169607 1.956047
1132 -0.055612 1.212561
1133 0.941410 -0.885130
1134 0.063355 -0.674371
1135 0.004907 -0.158017
1136 0.451074 0.318305
1137 0.854778 -0.841185
1138 0.305167 0.402620
1139 1.006170 0.880520
1140 1.010154 -0.204971
1141 0.786014 1.098606
1142 0.896712 -0.467883
1143 -0.034082 -0.113134
1144 1.202261 -0.660805
1145 1.201148 -0.560184
1146 1.271736 0.169541
1147 0.940470 1.682480
1148 0.957373 -1.868817
1149 1.036094 0.550475
1150 1.369820 0.485415
1151 1.152992 0.137179
1152 0.662559 -0.824476
1153 1.024347 0.645801
1154 1.119445 -0.156333
1155 0.907788 -0.479181
1156 1.010056 -0.814967
1157 1.234149 0.772327
1158 0.700650 1.750521
1159 -0.012366 -0.918911
1160 0.780710 0.029463
1161 -0.002904 2.465689
1162 0.072152 -0.775644
1163 0.751786 -0.821574
1164 1.190937 -0.907282
1165 0.167388 -1.117626
1166 0.862128 0.042399
1167 0.881320 -0.623252
1168 1.019262 1.233284
1169 -0.150115 -0.869573
1170 -0.145029 -0.047019
1171 -0.021207 -1.483079
1172 0.565871 -1.599714
1173 0.889179 -1.767646
1174 0.875236 -1.042570
1175 1.280543 0.277049
1176 1.085135 1.156697
1177 -0.187101 -1.052889
1178 1.034650 1.315652
1179 1.006859 -0.085901
1180 -0.023007 0.053514
1181 0.137779 0.798712
1182 -0.037218 0.758165
1183 0.060266 -0.666655
1184 1.256165 -0.324542
1185 0.898403 0.726225
1186 0.993743 -0.155052
1187 0.031253 -0.688221
1188 -0.008509 0.326974
1189 0.399771 -0.118130
1190 -0.061100 0.142399
1191 0.158921 0.061875
1192 1.252309 -0.184117
1193 0.153473 0.619762
1194 1.134184 0.579272
1195 1.027806 -1.021292
1196 1.191225 -1.558427
1197 -0.042502 2.012071
1198 0.378870 0.335502
1199 0.038463 2.112532
1200 0.699444 -0.515405
1201 -0.221884 -2.168893
1202 0.917485 1.300669
1203 1.009053 -1.006226
1204 0.288450 0.225047
1205 -0.082308 0.341582
1206 -0.339863 -0.689438
1207 1.013149 0.157050
1208 1.069164 -1.893136
1209 1.091938 0.511991
1210 0.923391 0.088872
1211 1.270411 -1.502810
1212 1.153351 0.734969
1213 1.204980 0.164406
1214 0.913214 -1.141001
1215 1.000027 -0.431088
1216 0.482592 -0.890166
1217 0.302319 0.484094
1218 1.165921 -0.706870
1219 -0.065162 -0.404777
1220 0.371069 -0.628374
1221 -0.220537 -0.474972
1222 -0.018361 -0.234252
1223 -0.331359 -0.603027
1224 -0.184156 -1.050544
1225 0.059421 2.142033
1226 0.036892 -1.848701
1227 0.978516 0.774973
1228 -0.001748 -0.586013
1229 -0.152965 -0.742254
1230 0.153001 0.084951
1231 -0.114135 -1.201210
1232 1.007473 -0.654475
1233 1.133570 1.454245
1234 1.073131 -0.243876
1235 -0.296272 -1.144024
1236 -0.066511 1.389815
1237 0.518144 -1.371184
1238 0.203706 -0.355747
1239 1.375472 -1.708714
1240 1.108278 1.574362
1241 0.993744 -0.680322
1242 0.579946 -0.675439
1243 0.858144 -0.958134
1244 -0.099915 -1.356699
1245 -0.206956 -1.557291
1246 1.144608 -0.328184
1247 0.227648 0.634423
1248 0.732278 -0.747714
1249 1.015361 0.742595
1250 1.150966 0.574849
1251 -0.031673 -1.072092
1252 1.041529 0.445246
1253 0.015731 -0.857012
1254 -0.125840 0.485105
1255 0.973779 0.722155
1256 0.564440 1.703720
1257 0.506128 -1.396514
1258 -0.166405 0.246696
1259 0.090684 -0.828796
1260 0.876882 0.091535
1261 0.068280 -0.648526
1262 0.203936 0.644982
1263 0.060683 0.608577
1264 -0.034049 0.117611
1265 -0.080435 -0.456616
1266 0.338518 0.696300
1267 0.087221 -0.448144
1268 1.027841 1.268564
1269 -0.194037 -0.108057
1270 0.127920 1.264823
1271 1.006357 -0.944648
1272 1.378953 0.566890
1273 0.912069 1.288506
1274 0.909612 1.253225
1275 -0.100134 -0.307956
1276 0.767742 0.413629
1277 0.934055 -0.486831
1278 1.069290 -0.597046
1279 0.023371 0.144592
1280 1.018185 -0.114713
1281 0.266646 0.602270
1282 0.120300 0.774471
1283 1.486460 -0.722432
1284 1.076321 0.502830
1285 1.200442 2.198176
1286 0.873439 0.835138
1287 0.266386 -1.116738
1288 1.075274 0.124573
1289 -0.147741 0.126783
1290 -0.227152 1.456448
1291 0.314383 -0.156915
1292 0.435108 -0.388960
1293 -0.097469 0.554756
1294 0.806041 -0.821095
1295 0.239947 -1.504419
1296 -0.025679 0.233704
1297 0.268737 -0.272659
1298 -0.033226 -2.128715
1299 0.960769 -0.700050
1300 0.156634 1.442675
1301 0.963321 -1.568876
1302 -0.123144 0.209197
1303 1.034380 -1.041464
1304 0.842893 -0.889711
1305 0.838709 -0.843939
1306 0.182001 -0.733795
1307 -0.159086 1.352621
1308 -0.263180 -0.327989
1309 0.933174 1.051336
1310 1.083299 0.778130
1311 -0.033876 -0.088701
1312 -0.041759 0.034950
1313 -0.229430 -0.545676
1314 0.839624 0.897463
1315 -0.131982 0.355086
1316 1.101240 -0.266573
1317 1.037986 0.603875
1318 1.097494 -1.139252
1319 -0.222681 0.852554
1320 0.832130 0.151072
1321 0.998736 0.499212
1322 1.098998 0.768498
1323 1.248787 -0.182534
1324 0.196960 0.594135
1325 0.427056 0.520511
1326 -0.085286 0.601028
1327 0.006465 -0.439432
1328 1.072497 -0.547803
1329 0.912273 -0.202066
1330 1.385197 -0.808877
1331 0.754971 1.566897
1332 0.924595 0.206936
1333 0.776420 -0.825886
1334 1.039127 -0.474417
1335 0.828110 -0.454262
1336 1.138193 0.006573
1337 1.064520 0.739529
1338 0.839596 -0.485238
1339 0.594804 1.267489
1340 0.967963 -0.570056
1341 0.115034 -1.337003
1342 -0.143776 1.108421
1343 0.038311 -0.384330
1344 0.185532 -1.769556
1345 1.221226 -1.212464
1346 -0.048824 0.207965
1347 1.062390 -0.689263
1348 0.821795 -0.632643
1349 0.031849 -2.108784
1350 1.030988 -0.577801
1351 -0.064022 1.820262
1352 0.042324 0.470014
1353 1.003734 0.473226
1354 -0.205206 0.378803
1355 0.011945 -0.249148
1356 1.013764 1.346997
1357 1.174446 0.088828
1358 -0.040471 0.073399
1359 0.240156 -0.898895
1360 -0.113760 2.223829
1361 -0.021298 0.631140
1362 -0.298052 -1.715147
1363 0.258538 0.401263
1364 0.455050 0.111203
1365 -0.257479 0.065187
1366 -0.055237 -0.016627
1367 -0.063864 1.345618
1368 0.164391 0.771172
1369 0.938096 -1.119286
1370 0.960237 0.454444
1371 0.984583 1.218637
1372 0.280182 -2.024197
1373 -0.300367 -0.652780
1374 1.140842 1.531636
1375 0.985198 0.838436
1376 0.799652 0.333334
1377 0.963288 -0.275462
1378 0.192163 -1.665357
1379 0.391594 1.117397
1380 0.764936 -1.389443
1381 -0.007701 1.423802
1382 0.195163 -1.739952
1383 0.824226 -0.181163
1384 0.961019 -0.991226
1385 0.759635 0.413715
1386 -0.123744 1.325592
1387 -0.027845 -0.478074
1388 0.143998 1.519585
1389 -0.113194 -1.376915
1390 1.100811 -1.034356
1391 0.186287 0.779360
1392 1.292123 -1.352850
1393 0.902635 -1.299804
1394 0.987715 -0.079238
1395 1.035636 -1.755652
1396 0.860575 0.459754
1397 0.415384 1.421351
1398 1.184233 -1.753817
1399 0.080935 0.769163
1400 0.138193 -2.038235
1401 0.822618 0.387625
1402 1.002940 -0.803385
1403 0.552676 -0.446582
1404 1.043114 -0.291303
1405 1.220278 2.083223
1406 -0.088654 0.657479
1407 -0.062574 -0.759648
1408 1.121875 1.010061
1409 -0.022844 0.126325
1410 0.340232 1.186107
1411 0.036852 -0.189550
1412 0.873524 0.763734
1413 0.085076 1.404793
1414 -0.316346 0.654848
1415 0.739015 -0.369029
1416 0.114989 -0.384270
1417 -0.178601 0.431334
1418 0.007092 -1.677458
1419 0.121744 -0.283647
1420 0.426981 1.341809
1421 0.792437 1.107690
1422 0.760176 -0.513313
1423 1.013268 0.373232
1424 0.970029 -0.497966
1425 0.190165 0.009601
1426 -0.029501 1.658809
1427 1.248919 0.010463
1428 0.839037 0.540484
1429 1.110291 0.435325
1430 -0.209031 2.423992
1431 -0.038974 0.771550
1432 0.170968 -1.375668
1433 0.005704 -0.818415
1434 1.050987 0.243863
1435 -0.090189 0.151271
1436 -0.152386 -1.117439
1437 0.744905 1.409301
1438 0.850136 -0.352442
1439 0.986652 -0.625033
1440 1.182934 -0.206039
1441 0.898128 -0.686016
1442 1.202272 0.036096
1443 0.708315 0.478228
1444 0.108522 -1.347530
1445 0.290084 0.664897
1446 0.932247 -0.833166
1447 0.833726 -1.927152
1448 0.877687 1.718113
1449 1.018257 0.133233
1450 1.025618 0.039092
1451 0.048474 -1.434624
1452 1.165275 0.916886
1453 0.865062 -0.083888
1454 -0.246735 -0.283960
1455 -0.242090 -0.125223
1456 0.041973 2.099408
1457 0.063378 -0.915242
1458 -0.075829 -1.663023
1459 0.081016 0.308051
1460 0.337580 0.697336
1461 0.161308 -0.815908
1462 0.839069 0.906567
1463 0.137973 -2.102167
1464 -0.250888 -0.706533
1465 0.692389 1.315768
1466 0.882287 -0.004864
1467 1.090060 -0.124584
1468 -0.081905 -0.377150
1469 0.144583 1.904296
1470 0.045277 3.774816
1471 -0.261121 0.636572
1472 0.192812 -0.978799
1473 0.899271 -0.032056
1474 1.054231 -0.332318
1475 1.039790 -1.378408
1476 0.811466 0.164891
1477 0.584201 1.127682
1478 1.227200 -1.188186
1479 1.051506 0.027871
1480 0.082965 -1.380452
1481 0.077434 -1.182122
1482 -0.132235 0.646953
1483 0.925223 0.225032
1484 1.061800 0.956167
1485 1.183993 1.052016
1486 0.777226 1.365804
1487 0.912851 1.709130
1488 1.093858 1.841899
1489 1.116602 0.719450
1490 -0.186649 -0.186953
1491 -0.089037 -0.056678
1492 1.255163 -0.284859
1493 -0.164388 2.395435
1494 1.004431 -0.551023
1495 -0.296002 0.549902
1496 -0.214160 1.649931
1497 0.164423 0.406534
1498 0.821929 -0.273924
1499 0.762581 1.934100
1500 1.357165 1.710497
1501 1.032123 0.572300
1502 0.926534 -1.674236
1503 1.090661 0.485026
1504 -0.145616 -0.236959
1505 0.099056 0.428327
1506 0.020810 1.006662
1507 0.064665 -0.601697
1508 0.194076 -1.227081
1509 0.970345 0.241322
1510 1.135323 0.767968
1511 0.995669 -0.643749
1512 -0.083312 -0.620420
1513 -0.018044 -0.738730
1514 1.219013 0.373506
1515 1.079870 -0.360798
1516 0.887357 0.331157
1517 0.732491 1.764552
1518 0.958744 -0.138823
1519 1.194169 -0.415676
1520 0.618025 1.535956
1521 0.966817 -2.536148
1522 1.041227 0.553291
1523 0.085406 0.897078
1524 0.886404 -0.083484
1525 1.045608 -0.462130
1526 0.814941 -1.778873
1527 1.198996 -0.090281
1528 1.018618 -0.732736
1529 1.112716 0.791016
1530 0.809997 1.109056
1531 1.213556 0.381177
1532 0.154508 0.593896
1533 1.051788 2.800672
1534 1.006652 1.538801
1535 -0.087164 -0.289510
1536 0.420164 -1.570160
1537 0.010556 0.307978
1538 1.293439 -0.364845
1539 1.026232 -0.780547
1540 0.223970 -1.831501
1541 0.854014 -0.982590
1542 1.265556 -0.491606
1543 1.052320 1.748438
1544 0.876724 -0.452598
1545 0.930889 -0.820434
1546 0.566887 -1.586777
1547 0.092662 1.078086
1548 0.256667 0.335949
1549 1.155089 0.113912
1550 -0.133273 -1.553786
1551 0.051722 -1.491331
1552 -0.268289 0.979126
1553 -0.073293 1.534946
1554 0.906687 0.885893
1555 1.068198 -0.752910
1556 1.007184 -0.601758
1557 0.686686 0.169541
1558 0.280603 1.986850
1559 0.080547 -0.749176
1560 -0.160777 -0.145920
1561 0.461582 1.845856
1562 1.093228 0.061701
1563 -0.125536 -1.825924
1564 1.000356 -0.731438
1565 0.141959 -0.675846
1566 0.023856 0.566269
1567 -0.098379 -0.052267
1568 -0.002684 -0.372964
1569 0.076767 -0.776077
1570 0.087952 -0.602392
1571 0.193510 -0.422850
1572 -0.151911 -0.390222
1573 -0.015304 0.626156
1574 0.022048 2.219211
1575 -0.101132 -1.952968
1576 0.865060 -1.561716
1577 -0.049427 0.708990
1578 -0.285775 0.179885
1579 0.137708 -0.333991
1580 1.107479 -1.053574
1581 0.113443 0.141078
1582 -0.029877 -0.641855
1583 0.021574 1.874861
1584 1.172133 2.431625
1585 1.033336 -0.263373
1586 0.050046 0.447436
1587 -0.107877 -0.988835
1588 0.754790 -1.876679
1589 -0.307798 1.230434
1590 -0.160969 -0.068631
1591 -0.113584 0.097366
1592 1.009801 0.024712
1593 1.280836 -0.351395
1594 1.018989 1.074792
1595 -0.048768 0.309973
1596 0.368120 0.153283
1597 1.003146 -0.809569
1598 1.016395 -0.397043
1599 0.880486 -0.217913
1600 -0.030877 -0.186227
1601 1.240750 0.055992
1602 1.152517 0.149060
1603 0.851954 0.703529
1604 0.320539 0.341391
1605 1.340064 -0.937117
1606 -0.193303 -1.211674
1607 0.021338 0.964442
1608 -0.115094 0.381229
1609 0.049059 0.010609
1610 1.013987 0.461900
1611 1.145660 0.598402
1612 0.949035 0.801070
1613 -0.079072 0.214447
1614 0.399832 1.346935
1615 0.917276 0.340493
1616 -0.088169 -1.011424
1617 -0.155221 1.427846
1618 -0.039628 -0.493516
1619 0.012928 -1.900095
1620 1.028069 -0.190358
1621 -0.172809 -0.811156
1622 1.228747 -0.595087
1623 0.187346 0.072626
1624 -0.025070 -1.369678
1625 0.406662 1.177747
1626 0.019238 0.066593
1627 -0.046724 0.234486
1628 0.003441 -0.129635
1629 1.239665 1.224151
1630 0.906616 1.609938
1631 1.005359 0.841726
1632 -0.257997 -0.598261
1633 -0.291862 -0.193361
1634 0.096800 0.925538
1635 0.732710 -1.124339
1636 -0.171659 -0.077839
1637 0.955694 1.640495
1638 0.820053 -0.543126
1639 0.881945 -0.822054
1640 1.054427 -0.115152
1641 -0.013760 -0.118204
1642 -0.192193 -0.110691
1643 0.357895 0.372980
1644 -0.007745 -1.208389
1645 1.015190 0.726424
1646 0.785574 -1.450169
1647 0.920641 0.360315
1648 0.331673 -0.001331
1649 0.789080 0.164180
1650 -0.167738 0.167473
1651 0.992543 0.774820
1652 1.058861 -0.551982
1653 0.635113 1.941853
1654 1.175776 -0.082317
1655 1.111482 2.432349
1656 0.936780 -1.980474
1657 1.106734 -1.143104
1658 1.004025 -1.453789
1659 1.225713 -0.942985
1660 1.096155 -1.406672
1661 0.975752 0.815450
1662 0.137483 -0.094475
1663 0.922540 -2.056807
1664 0.512922 -0.160904
1665 0.125610 -0.872731
1666 1.198717 1.453924
1667 1.082864 0.049158
1668 0.747098 -0.146537
1669 0.108105 -0.638441
1670 0.848073 0.105979
1671 1.112519 -0.915371
1672 -0.118592 0.045877
1673 1.047332 1.681554
1674 0.006415 -0.911038
1675 0.808466 -1.281268
1676 -0.051258 -0.004883
1677 0.054771 -0.632075
1678 1.026411 -2.451260
1679 1.013224 -0.633443
1680 0.267149 -2.099516
1681 -0.178563 -1.288612
1682 -0.311053 0.807414
1683 0.947007 -0.167910
1684 0.967904 0.949752
1685 1.017578 -1.023512
1686 1.312500 0.531742
1687 0.840094 -0.615775
1688 -0.132491 -0.484619
1689 0.358293 -0.477157
1690 0.947170 0.013881
1691 0.077689 -0.135017
1692 1.278519 -0.111950
1693 0.637322 -0.108630
1694 0.853935 -1.140676
1695 0.023030 0.711257
1696 1.041369 -0.613091
1697 -0.293082 -2.439425
1698 -0.139822 -0.971636
1699 0.129017 0.665729
1700 -0.033135 1.582348
1701 0.211480 -0.669069
1702 0.940592 -0.109487
1703 0.957762 -0.086018
1704 0.280596 0.674134
1705 0.019723 0.814981
1706 0.204170 0.646861
1707 1.186781 -2.132605
1708 0.082442 -2.004045
1709 0.077963 0.150961
1710 0.204513 -0.458340
1711 0.277314 1.475170
1712 1.118413 1.244629
1713 0.796521 -0.443471
1714 0.051689 -0.194838
1715 -0.090782 0.084499
1716 -0.194322 -0.436767
1717 0.988540 -0.269643
1718 0.111686 -2.717439
1719 -0.027300 0.078130
1720 1.090768 0.829452
1721 -0.019791 0.793393
1722 0.979992 0.514961
1723 0.186194 1.881027
1724 1.033451 -0.511494
1725 0.797653 -0.728053
1726 1.189232 1.758849
1727 0.009600 0.752062
1728 0.223692 -0.466262
1729 0.082426 -1.460150
1730 0.208910 0.623848
1731 1.081735 -1.316189
1732 1.145952 -0.912782
1733 0.988518 0.996769
1734 0.959195 0.836026
1735 0.053747 0.999919
1736 0.155666 1.446353
1737 -0.074605 0.144357
1738 0.120893 -0.834221
1739 1.016507 -0.788788
1740 0.217531 -1.150921
1741 0.819476 -0.149937
1742 0.968300 -0.677469
1743 -0.237271 -1.848361
1744 -0.012812 -0.416894
1745 -0.105406 0.292889
1746 1.290973 -1.205935
1747 1.100922 -0.348627
1748 1.352300 -1.439905
1749 0.193300 -0.969672
1750 1.109587 -0.242528
1751 -0.128139 -2.088206
1752 -0.191423 -0.189698
1753 0.030559 -1.560889
1754 0.118425 -0.325153
1755 -0.064372 -0.579189
1756 -0.228083 0.705231
1757 0.228255 0.097697
1758 0.019454 0.021265
1759 0.817558 -0.411814
1760 0.050291 0.068046
1761 0.059832 0.314156
1762 0.851235 -0.034252
1763 0.490126 -1.368704
1764 0.788948 1.645233
1765 0.121561 1.481921
1766 -0.168507 -0.555476
1767 -0.169728 0.664090
1768 0.991500 -0.545273
1769 0.233919 -0.388756
1770 1.190898 -0.946856
1771 0.519491 -0.582308
1772 -0.061866 -0.630205
1773 -0.016450 2.000123
1774 0.153689 0.487376
1775 1.173626 0.058621
1776 -0.049433 -0.597406
1777 0.691231 0.649106
1778 0.009992 -0.370466
1779 1.165051 0.243246
1780 0.699003 0.642261
1781 0.211417 -1.374530
1782 -0.009808 0.031478
1783 -0.118474 0.753736
1784 0.468030 -0.480298
1785 0.831620 -0.393015
1786 -0.120002 1.180098
1787 0.282360 -0.173161
1788 0.966001 -1.097834
1789 0.906100 1.803675
1790 0.809898 0.447946
1791 1.234320 0.636970
1792 1.155104 -0.711856
1793 0.744228 -0.374893
1794 -0.094366 -0.478290
1795 0.685683 -0.092872
1796 -0.264865 0.025439
1797 -0.205632 2.055456
1798 -0.097999 -1.079242
1799 0.118085 -0.427861
1800 0.092613 0.156441
1801 0.314445 -1.098503
1802 0.849411 -0.990236
1803 0.069375 0.145558
1804 0.961391 -0.747356
1805 0.270892 0.352368
1806 1.062105 0.479828
1807 0.896406 -0.432636
1808 1.164821 0.777899
1809 0.129978 0.580919
1810 0.947915 -1.043453
1811 0.826434 -0.090605
1812 -0.026963 0.353017
1813 0.066126 -0.765438
1814 1.226872 0.769118
1815 0.141729 -0.596132
1816 1.041302 -0.403254
1817 -0.020406 1.354265
1818 0.115963 -1.303803
1819 1.632744 0.052225
1820 1.016509 0.181630
1821 -0.111829 -0.815546
1822 0.579227 0.609507
1823 0.374571 -0.320916
1824 -0.344962 -0.253306
1825 0.036172 0.342276
1826 -0.089133 -0.868310
1827 0.492876 -0.336959
1828 0.240546 -0.776955
1829 1.086258 -0.789517
1830 0.201583 0.373117
1831 -0.287164 1.579750
1832 1.027504 0.160564
1833 1.159051 -1.279109
1834 0.001886 0.256292
1835 1.042678 -0.291294
1836 0.943693 -0.830310
1837 0.136353 -0.401806
1838 -0.362072 0.886597
1839 -0.137440 1.602749
1840 0.079931 -0.173856
1841 0.101897 0.889616
1842 0.348815 -1.535073
1843 0.411589 -0.062447
1844 -0.173393 0.113633
1845 -0.363256 0.501861
1846 -0.058890 1.965882
1847 0.943024 1.966436
1848 0.960568 -0.189716
1849 1.060959 1.135311
1850 0.222299 1.270895
1851 -0.023775 2.159754
1852 -0.130670 0.301405
1853 -0.087863 0.116660
1854 0.421423 -0.782207
1855 1.007223 -1.467046
1856 -0.061383 0.884846
1857 0.189762 1.392364
1858 -0.124574 -1.597546
1859 0.188524 -0.424745
1860 0.157317 -1.019496
1861 0.307646 -1.561295
1862 -0.011456 0.063654
1863 0.046202 -0.090421
1864 0.169635 0.016929
1865 -0.056067 0.116021
1866 0.633439 -0.734439
1867 0.226788 0.442214
1868 0.283142 0.303357
1869 -0.207276 -1.032958
1870 1.010755 0.193886
1871 1.230328 -0.022244
1872 0.262822 -0.170148
1873 0.196738 -0.058732
1874 0.073574 -0.858684
1875 -0.118892 0.190224
1876 0.083965 2.325223
1877 -0.063564 -0.744036
1878 -0.003694 -0.160367
1879 -0.249106 -0.446450
1880 -0.021702 -1.450302
1881 0.117756 -0.430776
1882 -0.138048 -0.074608
1883 -0.181184 0.550053
1884 0.719186 -0.162245
1885 0.862193 -2.380973
1886 -0.096360 -1.652512
1887 -0.105789 -0.320658
1888 -0.125415 -1.042805
1889 1.241976 -0.641967
1890 0.806974 1.559213
1891 1.045068 1.476926
1892 0.943911 -1.337075
1893 0.339182 -0.519373
1894 1.245924 -1.405673
1895 1.109435 1.741826
1896 0.655218 0.987352
1897 1.147934 1.338335
1898 -0.046153 -0.730571
1899 -0.069838 0.567459
1900 -0.087444 2.214127
1901 0.053246 2.208907
1902 0.172040 0.232819
1903 0.961677 -1.808028
1904 1.218155 0.131404
1905 1.038682 0.563513
1906 0.767998 -1.299534
1907 0.946492 -0.035692
1908 -0.156547 -1.089235
1909 0.127182 1.300669
1910 -0.011327 0.433798
1911 0.041084 1.406957
1912 -0.145006 0.045834
1913 1.090383 0.942487
1914 1.026951 -0.018263
1915 0.483597 1.044491
1916 0.947586 0.672416
1917 0.187405 0.848679
1918 1.153902 0.222815
1919 0.979152 -1.576458
1920 -0.053601 1.157223
1921 0.038352 1.299545
1922 0.926057 -0.529122
1923 0.034365 1.159969
1924 -0.076176 0.180714
1925 0.950527 0.240137
1926 0.528629 -1.783746
1927 0.570302 0.482413
1928 -0.220159 1.244563
1929 0.293988 0.158726
1930 0.089814 -0.480086
1931 -0.352364 1.286477
1932 0.111932 1.250607
1933 0.983851 -0.054485
1934 0.838188 0.517235
1935 0.091483 -0.642588
1936 0.805249 -0.261393
1937 1.019578 -1.083259
1938 0.826544 0.121551
1939 1.080649 1.507245
1940 0.847162 0.006966
1941 0.811800 -0.189614
1942 0.109369 0.580699
1943 0.918326 -0.114228
1944 -0.147163 -0.719915
1945 -0.029642 0.067134
1946 0.064207 0.190292
1947 0.239134 0.715627
1948 0.733954 -0.180854
1949 0.000068 1.508559
1950 -0.088572 -0.158034
1951 0.261665 1.000857
1952 0.133788 0.272535
1953 1.120315 0.944380
1954 0.531925 -0.467453
1955 0.860394 -0.894243
1956 0.261762 0.259369
1957 0.901388 1.218176
1958 1.115727 -1.648475
1959 0.932974 0.595906
1960 0.403721 -0.234545
1961 -0.127277 -0.364544
1962 0.879103 0.101974
1963 0.042167 -0.955089
1964 1.044315 -0.608753
1965 -0.106036 -0.456579
1966 0.087784 -0.307487
1967 0.064676 -1.151152
1968 -0.102956 -0.752728
1969 0.535409 -0.024984
1970 0.430753 0.261879
1971 1.129645 -2.121845
1972 0.968427 -0.487293
1973 0.720632 0.651097
1974 0.177428 -0.733803
1975 -0.097078 0.436085
1976 0.139950 -0.728809
1977 1.047227 0.320992
1978 0.035213 -0.558513
1979 0.962100 -0.613924
1980 1.150634 -0.931636
1981 -0.145607 -0.029178
1982 0.829248 0.014459
1983 -0.150090 0.477036
1984 -0.397048 -0.326002
1985 0.640432 -0.562820
1986 0.902308 -0.314804
1987 0.999106 0.146565
1988 0.875508 -0.413114
1989 0.487402 -0.387994
1990 0.560259 1.566161
1991 0.959312 0.306161
1992 0.194821 2.179733
1993 -0.060318 1.379727
1994 0.791315 -0.404786
1995 0.121009 -0.918142
1996 -0.087470 -0.897749
1997 -0.295922 -0.782908
1998 0.000008 0.546134
1999 0.020870 1.200324
2000 0.904080 1.735744
2001 0.706017 0.506735
2002 -0.094291 -0.361726
2003 0.223606 0.480238
2004 0.218606 0.042768
2005 0.192638 -0.267425
2006 0.139875 0.356987
2007 1.036601 -0.331566
2008 0.803366 -0.474646
2009 0.880634 -0.665514
2010 1.024996 0.808142
2011 -0.117517 0.100307
2012 1.028233 -0.638166
2013 0.863813 -2.195896
2014 0.758551 -1.755486
2015 -0.307615 0.522545
2016 -0.044683 0.978061
2017 0.721134 0.439922
2018 1.262245 2.122016
2019 1.100855 -1.126864
2020 0.870426 -1.021801
2021 0.149201 -0.175886
2022 0.464449 -0.515828
2023 1.151827 0.759889
2024 0.748019 0.940157
2025 0.505348 0.676325
2026 0.850599 0.059067
2027 -0.144296 -0.407812
2028 1.227045 -0.918829
2029 0.269164 -0.768868
2030 1.203700 1.641173
2031 0.262630 0.487958
2032 -0.062483 0.705824
2033 0.132202 -0.557172
2034 -0.183165 1.315572
2035 0.021121 0.798799
2036 0.896625 -0.912241
2037 0.942040 -2.924647
2038 1.197320 1.135590
2039 1.222958 -0.840671
2040 1.094870 -0.036381
2041 0.330572 -1.157927
2042 0.961723 -0.187919
2043 0.999721 -0.520981
2044 0.036791 1.235439
2045 0.982728 0.080396
2046 0.034003 -0.261639
2047 0.116627 1.088141
2048 1.060633 0.939803
2049 0.712188 -1.051408
2050 0.126750 -0.315715
2051 0.151117 0.544403
2052 0.343299 1.603307
2053 0.981632 0.153689
2054 0.807538 -0.287460
2055 0.689934 0.665335
2056 -0.304291 -0.174320
2057 -0.114208 1.222273
2058 -0.052609 -0.473100
2059 0.803085 -0.529014
2060 1.335865 0.202015
2061 0.210760 -1.125106
2062 0.088238 -1.381437
2063 -0.018927 0.192960
2064 1.240707 0.455589
2065 -0.104721 -0.884202
2066 1.021766 0.001683
2067 1.224239 0.815481
2068 1.124139 -1.882572
2069 0.837699 -1.985869
2070 0.906267 1.285504
2071 0.578281 -1.547709
2072 1.256685 0.207844
2073 0.161749 0.538413
2074 -0.305704 1.649358
2075 1.028148 1.188053
2076 -0.402974 -0.982369
2077 -0.267489 1.787304
2078 0.020208 0.164655
2079 1.027443 -1.208166
2080 1.129087 0.698150
2081 -0.001405 1.029558
2082 0.072725 0.440944
2083 0.059439 0.079788
2084 -0.006506 2.645509
2085 -0.068590 -0.134183
2086 1.077069 1.072025
2087 1.282665 0.476525
2088 0.127642 0.467257
2089 0.104387 0.133279
2090 0.113207 -0.667394
2091 0.074371 -0.524377
2092 0.004998 1.637176
2093 1.140921 -0.260718
2094 0.672105 0.016979
2095 0.922318 0.360342
2096 0.998746 -0.271988
2097 1.090124 -0.071324
2098 1.290215 0.789259
2099 0.938450 2.171793
2100 1.129422 -0.722914
2101 0.351238 1.964081
2102 0.455203 1.367220
2103 1.173519 -1.670075
2104 0.901826 0.901015
2105 0.703029 0.816927
2106 1.175356 -0.954433
2107 -0.090107 -0.433664
2108 -0.223307 -0.812720
2109 1.084098 2.179955
