1102 0.988940 -0.090763
1103 0.024709 -0.462249
1104 -0.013574 -0.039531
1105 1.016434 -0.083449
1106 0.113474 0.483348
1107 0.948553 0.343321
1108 0.097166 0.186416
1109 0.048300 1.380426
1110 1.007372 -0.134163
1111 1.319784 -1.334580
1112 0.009237 -0.241654
1113 0.731909 -1.104398
1114 0.990785 0.155596
1115 0.046789 0.439921
1116 -0.001544 -0.142768
1117 -0.363512 0.400963
1118 0.977009 -0.258018
1119 1.025726 -0.015492
1120 0.897194 0.044405
1121 1.163228 -2.056480
1122 0.968192 -0.086984
1123 0.421592 -0.614884
1124 0.169607 1.393954
1125 0.026837 0.016659
1126 -0.037385 0.229399
1127 0.802501 1.169490
1128 0.148866 -0.210773
1129 0.102883 -0.013875
1130 1.298783 -0.754226
1131 0.941940 -0.240644
1132 0.441605 -0.279892
1133 0.161165 1.329849
1134 -0.042681 -0.146137
1135 -0.246577 -1.228811
1136 1.038720 -0.141401
1137 0.926654 0.601134
1138 0.860557 0.000873
1139 0.932419 -0.909004
1140 1.166165 -1.674951
1141 1.316179 0.636950
1142 1.285320 0.563479
1143 -0.034839 -0.163974
1144 -0.145053 -0.350498
1145 0.014784 -0.013133
1146 0.010529 -0.814937
1147 0.293719 0.628579
1148 0.028710 0.666397
1149 -0.047667 -0.041546
1150 0.007002 0.031687
1151 -0.075916 -1.999724
1152 0.273707 0.587006
1153 0.049999 -0.000476
1154 -0.084624 -0.675847
1155 0.986560 0.091196
1156 1.040167 0.670072
1157 0.025848 0.111700
1158 0.998918 0.070804
1159 -0.167298 1.048157
1160 0.003019 -0.183193
1161 0.627719 -0.942067
1162 0.012007 0.389184
1163 0.008023 0.242182
1164 0.001167 -0.210670
1165 0.936648 0.607253
1166 0.885188 0.413000
1167 1.010258 -0.339389
1168 0.976935 0.363019
1169 0.916692 0.078683
1170 -0.037259 -1.308185
1171 0.001273 -1.552432
1172 0.971263 -0.473570
1173 1.036312 0.066117
1174 1.031097 0.130749
1175 -0.147192 1.104245
1176 0.003511 -1.470131
1177 -0.042658 -0.099304
1178 0.198689 -0.570726
1179 -0.256517 1.298548
1180 -0.338514 -0.132495
1181 -0.327337 -0.588126
1182 0.893695 0.064979
1183 0.856141 -0.226678
1184 -0.035986 0.159587
1185 -0.005994 -0.264015
1186 -0.137837 -1.169915
1187 1.060522 0.009673
1188 1.067974 0.473393
1189 0.974776 1.879211
1190 0.777643 -0.189528
1191 0.801124 -0.290281
1192 0.796273 1.230508
1193 1.125587 0.086428
1194 1.088048 -0.223328
1195 1.132687 -0.209583
1196 0.961833 0.556121
1197 -0.050537 0.152630
1198 -0.008133 -0.184724
1199 1.010650 -0.094250
1200 0.420043 -1.092567
1201 0.513364 -0.858499
1202 1.142937 0.465612
1203 0.993410 0.389253
1204 0.977470 -0.232429
1205 0.996979 -0.267795
1206 0.864834 0.024562
1207 0.906036 0.004947
1208 1.057196 -1.102748
1209 1.058215 -0.818906
1210 0.089701 -2.351514
1211 0.452859 0.739453
1212 0.282831 1.385340
1213 1.067434 0.343124
1214 0.985699 0.223010
1215 -0.017860 0.171582
1216 -0.017821 0.166330
1217 0.857760 0.556802
1218 1.237471 -0.923489
1219 1.001622 0.612892
1220 0.972594 0.624489
1221 0.957524 -0.290177
1222 0.954916 -0.348329
1223 1.040625 0.023918
1224 1.035904 0.128553
1225 0.964055 -0.076549
1226 1.138504 -0.420038
1227 0.572250 -0.820343
1228 1.030466 0.204564
1229 0.944556 -0.086535
1230 1.066349 -0.930005
1231 0.124681 -1.448918
1232 0.332527 0.106422
1233 0.013508 0.709146
1234 0.960342 0.095438
1235 1.006256 1.811475
1236 0.995051 -0.338016
1237 0.169758 -0.004082
1238 -0.089124 -1.023002
1239 -0.113295 -1.382720
1240 0.914635 -0.223082
1241 0.958492 -0.395232
1242 1.039843 -0.063111
1243 1.039567 0.099238
1244 0.020134 0.162038
1245 1.023050 -0.033457
1246 0.166356 -1.133771
1247 0.457367 0.351690
1248 -0.016445 -0.184717
1249 -0.020226 0.138966
1250 0.530542 0.639132
1251 0.281455 1.146224
1252 -0.021118 -0.211642
1253 1.029150 -0.106111
1254 1.032454 0.017646
1255 0.996804 0.233675
1256 1.288330 -0.815628
1257 0.964921 -0.293899
1258 -0.001505 -0.327718
1259 0.009816 -0.324247
1260 0.057211 -0.210852
1261 0.053215 -0.037295
1262 -0.012819 0.498270
1263 -0.105749 0.396482
1264 0.437259 -0.937281
1265 0.544540 -1.014749
1266 -0.180542 0.569367
1267 -0.003553 -0.451816
1268 0.034739 0.171437
1269 -0.003439 0.219447
1270 -0.031472 0.063068
1271 0.001097 -0.213834
1272 0.051244 -0.032434
1273 -0.075372 0.800355
1274 -0.194364 -1.347363
1275 0.448568 0.565541
1276 0.985535 -0.404214
1277 0.990154 0.149308
1278 -0.203593 0.576125
1279 -0.131160 -0.897563
1280 0.221038 1.043903
1281 1.013239 -1.007664
1282 1.219677 -1.328526
1283 0.941985 -0.425426
1284 1.016161 0.276285
1285 1.056721 -0.055066
1286 1.009942 -0.651818
1287 0.637415 -0.775056
1288 0.619272 0.442398
1289 0.935124 0.859980
1290 1.022854 -0.269847
1291 0.898810 -0.045834
1292 1.283750 -0.066291
1293 0.990498 -0.437701
1294 0.960337 -0.143180
1295 0.988265 0.217315
1296 1.059913 0.234768
1297 1.093442 0.038023
1298 0.873483 -2.082882
1299 0.865304 0.567313
1300 1.049117 -0.011013
1301 0.864960 -0.457867
1302 0.800967 0.861068
1303 1.133145 -0.096987
1304 1.015279 -0.262224
1305 0.961151 0.002798
1306 1.065344 0.748176
1307 0.980435 -1.450888
1308 0.975723 0.357450
1309 1.045493 -0.179644
1310 0.691810 -0.735878
1311 0.585656 0.178819
1312 0.876308 1.440756
1313 1.052617 0.238711
1314 1.058886 0.026907
1315 1.054866 0.164036
1316 0.868030 1.572627
1317 0.926885 1.440517
1318 1.065475 0.142237
1319 1.027587 -0.255997
1320 0.978556 -0.247978
1321 1.003279 0.766523
1322 1.209633 -1.383409
1323 0.929341 0.067269
1324 1.054131 0.093180
1325 0.878229 -1.361683
1326 0.688184 0.709988
1327 1.038531 -0.208950
1328 1.186704 1.520025
1329 0.963481 -0.084189
1330 1.155064 0.469547
1331 0.893666 0.351568
1332 0.996465 -0.528033
1333 0.697819 1.259913
1334 1.057849 -0.142398
1335 0.940873 0.325950
1336 1.003401 -0.843686
1337 1.041863 0.244431
1338 0.890120 -1.747005
1339 0.829823 0.762447
1340 1.028123 -0.266248
1341 0.856596 0.823309
1342 1.142395 -0.457793
1343 0.972718 -0.113370
1344 1.085653 0.685346
1345 0.893277 -0.755481
1346 1.023631 0.268862
1347 0.927533 -0.797485
1348 0.631409 0.622250
1349 1.063745 0.047606
1350 0.938636 -0.137381
1351 1.271588 0.900806
1352 0.939970 0.013468
1353 1.070675 0.079707
1354 0.673210 -0.678748
1355 1.028064 0.317220
1356 0.857543 -0.279918
1357 1.171127 -0.165904
1358 0.978473 -0.159335
1359 1.015295 0.493183
1360 1.243645 -0.960002
1361 0.962996 0.379036
1362 1.013175 -0.465739
1363 0.600625 -0.060853
1364 0.938413 1.181948
1365 1.040965 -0.209971
1366 0.947633 0.532190
1367 1.241489 -1.021547
1368 0.959330 0.186509
1369 1.046827 0.211997
1370 1.004698 -1.048552
1371 0.644656 -0.359811
1372 0.919259 0.722226
1373 1.048635 0.024678
1374 1.011304 -0.315293
1375 0.875667 -0.146059
1376 0.901829 0.955289
1377 1.161835 1.783258
1378 1.124315 1.910100
1379 1.099313 1.883166
1380 0.941754 0.940069
1381 1.153243 1.736015
1382 1.103415 -0.977999
1383 1.057198 -0.869862
1384 1.196214 -1.103681
1385 0.944319 0.577449
1386 1.042726 -0.147445
1387 1.031755 0.432930
1388 0.666851 1.319135
1389 0.604901 0.640303
1390 0.820580 1.679778
1391 1.060778 0.175717
1392 1.041564 -0.208610
1393 0.953914 -0.183187
1394 1.115398 1.311185
1395 1.309210 -0.298173
1396 1.133195 -1.470283
1397 0.995589 -0.926049
1398 0.941990 0.170157
1399 1.044798 0.172728
1400 1.035889 -0.416109
1401 0.806671 -1.425027
1402 0.584449 -0.101755
1403 0.648165 0.656994
1404 0.887776 1.013564
1405 1.049766 -0.083021
1406 0.960342 -0.311089
1407 0.989789 -0.308140
1408 0.877940 1.131161
1409 0.596479 -0.421234
1410 0.708359 -0.903233
1411 1.042695 0.115796
1412 0.962822 -1.373246
1413 1.195909 -1.552986
1414 0.867852 -0.207762
1415 0.955989 0.393637
1416 0.926442 0.385879
1417 0.939593 0.424812
1418 0.856409 0.246108
1419 0.950193 0.464413
1420 1.042821 0.116471
1421 1.002730 0.360474
1422 0.860184 0.482676
1423 0.978133 0.465255
1424 1.041940 -0.145595
1425 0.897053 -0.516868
1426 0.785682 0.151871
1427 1.139747 0.729349
1428 1.047581 -0.304009
1429 0.969628 -0.116905
1430 1.037587 0.668177
1431 1.070218 -1.804345
1432 0.976850 0.350874
1433 1.022721 -0.422808
1434 0.615511 -0.346447
1435 0.847641 1.357499
1436 1.053658 -0.101049
1437 0.923618 0.315815
1438 1.028159 -0.829530
1439 0.985329 0.244518
1440 1.081082 0.012068
1441 0.705895 -0.476772
1442 0.997054 0.447329
1443 0.966091 -0.467524
1444 1.063651 1.928631
1445 1.026288 -0.307368
1446 0.960916 0.050230
1447 1.104321 0.832209
1448 1.125334 -1.853180
1449 0.963555 0.363337
1450 1.048580 -0.131056
1451 0.685961 -0.690000
1452 0.645253 0.865902
1453 1.058510 0.170020
1454 0.929601 -0.075171
1455 1.279743 -0.661400
1456 0.954696 0.153803
1457 1.052299 0.208215
1458 0.900783 -1.775235
1459 0.826889 0.725844
1460 1.026999 -0.279984
1461 0.928700 1.820205
1462 1.088351 -0.440306
1463 0.981064 -0.154393
1464 0.979754 0.240932
1465 1.147550 0.717568
1466 1.045879 -1.944988
1467 0.983746 0.376140
1468 1.018967 -0.404556
1469 0.619270 0.288056
1470 1.056025 0.305424
1471 0.998545 -0.291168
1472 1.037082 1.138149
1473 1.159815 -1.343268
1474 0.965481 0.231687
1475 1.039567 0.209855
1476 1.064453 -0.017174
1477 0.832569 -1.672660
1478 0.603975 -0.183214
1479 0.909039 0.818438
1480 1.048862 -0.045777
1481 0.960330 -0.381525
1482 0.991884 1.676604
1483 1.190858 -0.713089
1484 0.991601 -0.348492
1485 0.974843 0.121680
1486 1.052974 0.362307
1487 1.100504 -1.768120
1488 0.872243 0.408540
1489 1.045931 -0.125911
1490 0.731365 -0.278209
1491 1.075710 0.349932
1492 1.013884 -0.274315
1493 0.951399 -0.069537
1494 1.109487 1.114364
1495 1.089546 -1.589652
1496 0.925069 0.128330
1497 1.053606 0.080395
1498 0.757405 -1.270561
1499 0.622120 0.500255
1500 1.041543 0.284606
1501 0.913008 -0.186945
1502 1.242174 -0.682075
1503 0.959678 -0.140666
1504 1.013489 0.262702
1505 1.088641 0.194609
1506 0.981917 -2.097592
1507 0.826059 0.424511
1508 1.022105 0.310369
1509 0.940023 -0.530969
1510 0.772957 0.481217
1511 1.132321 0.164660
1512 1.049334 -0.279748
1513 0.998398 -0.224458
1514 0.965302 -0.038820
1515 0.967547 0.113105
1516 0.971991 0.025775
1517 0.971815 0.023351
1518 0.998759 0.319055
1519 1.169318 0.584168
1520 1.110412 0.593124
1521 0.996161 0.189972
1522 0.982855 0.105823
1523 0.971298 -0.013038
1524 1.026985 -0.564802
1525 1.012377 -0.509554
1526 0.961434 -0.037334
1527 0.996126 0.218203
1528 1.029073 0.252403
1529 1.038330 0.237399
1530 1.022541 0.220365
1531 0.986980 0.212122
1532 0.995224 0.245944
1533 1.064016 0.150282
1534 1.068521 -0.100585
1535 1.062885 0.016091
1536 1.058423 0.098111
1537 1.063807 -0.110229
1538 0.974383 -1.102500
1539 0.763570 -1.670117
1540 0.700870 -1.442353
1541 0.709911 -1.336658
1542 0.580634 -0.234423
1543 0.555866 -0.111073
1544 0.818258 -1.301886
1545 0.074979 -0.038850
1546 -0.027128 0.206965
1547 0.399571 -0.505766
1548 0.274569 1.245466
1549 -0.157970 0.604172
1550 -0.152544 -0.734362
1551 -0.032910 0.033618
1552 -0.019045 -0.164109
1553 0.026129 -0.362438
1554 0.325516 -0.028307
1555 0.984579 0.094103
1556 1.003471 -0.082088
1557 0.497074 -1.119260
1558 0.839919 -0.859266
1559 1.009723 0.143650
1560 1.002752 -0.274927
1561 0.839946 1.176996
1562 0.657395 1.015409
1563 0.661265 -1.343492
1564 1.228983 -0.145714
1565 1.084623 0.995653
1566 1.105383 1.389479
1567 0.069536 0.306514
1568 0.086157 0.445173
1569 0.027076 -0.242810
1570 0.036695 -0.150927
1571 -0.004508 0.459930
1572 -0.181199 -0.431693
1573 0.466062 0.887783
1574 0.271155 1.253142
1575 1.042028 -0.037488
1576 0.019953 0.014515
1577 -0.031338 -0.286691
1578 1.044433 -0.010204
1579 0.865025 -0.293598
1580 -0.000071 -0.588978
1581 0.048102 -0.307893
1582 0.049561 0.257861
1583 0.053674 0.373559
1584 0.055636 -0.096897
1585 -0.036241 -0.558394
1586 0.011155 0.019341
1587 1.101023 -0.926969
1588 0.931300 -0.044105
1589 0.987690 0.251369
1590 0.593407 1.287796
1591 1.037333 0.051368
1592 1.007674 0.142261
1593 1.031991 -0.250283
1594 0.600771 1.105770
1595 0.511986 0.807022
1596 -0.144559 -0.293273
1597 -0.052632 -0.681392
1598 0.050715 -0.158480
1599 0.073096 0.056095
1600 -0.019699 0.247061
1601 0.686309 0.135458
1602 0.793145 -1.942321
1603 1.043677 -0.338889
1604 0.027591 0.296084
1605 0.834474 0.493846
1606 -0.026982 -0.087286
1607 0.019159 -0.191544
1608 -0.331306 0.828175
1609 0.041946 0.238484
1610 -0.022071 -0.068916
1611 0.099379 0.288907
1612 -0.060816 1.333555
1613 -0.282261 0.933104
1614 -0.292402 -0.396455
1615 0.221011 -1.292415
1616 0.335998 0.853129
1617 0.056841 0.836089
1618 1.007605 0.186248
1619 0.972212 -0.066998
1620 1.048843 0.088622
1621 0.238148 -0.626179
1622 0.183345 -0.182406
1623 1.031274 0.646581
1624 1.051885 -0.122322
1625 0.398982 -0.517749
1626 0.211693 0.894044
1627 -0.021842 -0.128043
1628 0.024856 -0.073936
1629 0.023325 0.090835
1630 -0.017459 0.405640
1631 0.062510 -1.160460
1632 0.046625 -0.331819
1633 -0.095687 1.558768
1634 0.049885 0.275482
1635 0.076353 0.340142
1636 -0.043808 0.015146
1637 -0.127365 1.866894
1638 0.988450 -0.193227
1639 1.040713 0.404651
1640 0.751693 -0.792987
1641 -0.201326 1.604421
1642 -0.217210 -0.798421
1643 -0.260466 1.052586
1644 -0.006803 1.271285
1645 -0.307815 0.417903
1646 0.033961 0.194323
1647 -0.006047 0.269943
1648 0.052050 0.187482
1649 0.033932 -0.806141
1650 -0.298331 -0.352323
1651 -0.046699 0.762612
1652 -0.027376 0.586734
1653 0.017762 0.255673
1654 0.028541 0.016468
1655 0.028376 -0.138469
1656 -0.028674 -0.594359
1657 -0.233673 -0.794192
1658 0.063789 0.622200
1659 0.018925 -0.294652
1660 -0.056197 -0.078143
1661 -0.056470 0.360860
1662 0.053998 1.553594
1663 0.216058 1.800828
1664 0.233655 -0.083887
1665 0.184353 -0.168822
1666 0.056865 -0.458865
1667 -0.047927 0.046682
1668 0.120518 0.859986
1669 0.378288 0.409726
1670 0.422727 0.086762
1671 0.406967 -0.409293
1672 0.446740 -0.114080
1673 0.977310 -0.788482
1674 -0.326807 0.647912
1675 -0.316721 -0.964892
1676 -0.224350 -1.770487
1677 0.990771 -0.273570
1678 -0.005673 -0.465562
1679 1.000021 0.719517
1680 0.277154 1.064752
1681 0.072005 -0.054967
1682 0.965139 -0.180533
1683 1.051660 0.342265
1684 0.055516 0.577638
1685 0.150984 0.353513
1686 -0.137219 -0.641833
1687 0.014659 0.112438
1688 -0.113384 0.305694
1689 1.040525 0.121612
1690 0.239457 1.725169
1691 -0.005928 -0.173969
1692 0.009831 0.109270
1693 1.033724 0.350699
1694 0.445547 -0.372933
1695 -0.040739 -0.131613
1696 -0.020882 -0.259064
1697 -0.051158 0.092408
1698 0.113309 1.176144
1699 0.402287 0.410966
1700 0.392372 -0.153922
1701 0.142199 -0.804308
1702 0.069785 -0.645930
1703 0.260733 -0.271410
1704 1.054293 0.023106
1705 0.983668 0.151287
1706 0.977943 -0.147429
1707 1.085777 -0.510643
1708 -0.044550 0.021586
1709 -0.044267 -0.097067
1710 0.010801 0.435733
1711 0.137532 0.622486
1712 0.335753 -0.279962
1713 0.202285 -1.781586
1714 -0.050735 -0.316984
1715 -0.045014 0.164486
1716 0.062101 0.216686
1717 0.097109 -0.065553
1718 -0.263283 -0.814041
1719 -0.065882 0.636179
1720 0.018399 0.166048
1721 0.011835 0.160506
1722 -0.015532 0.240147
1723 -0.044351 0.244076
1724 -0.027864 0.255880
1725 -0.003009 0.258016
1726 -0.038049 0.211458
1727 0.816800 1.700298
1728 0.588880 0.040727
1729 1.254723 -0.494426
1730 0.984276 0.102993
1731 -0.034236 0.231277
1732 0.866764 1.369183
1733 0.619220 0.824607
1734 0.600620 -0.578518
1735 -0.039997 -0.176463
1736 1.010890 -0.170920
1737 0.164273 1.591246
1738 -0.140118 -0.959187
1739 1.040493 -0.170510
1740 0.115693 -1.826472
1741 1.033946 0.127840
1742 0.986875 0.265442
1743 0.938893 -0.019729
1744 1.028296 -0.863187
1745 0.982095 1.098568
1746 1.038098 -0.005227
1747 1.035509 0.079451
1748 0.041362 -0.233248
1749 0.031631 -0.183363
1750 -0.024397 0.453367
1751 -0.095754 0.312003
1752 0.471813 -0.865481
1753 0.556690 -0.947636
1754 -0.071771 -0.146954
1755 0.002283 0.091170
1756 1.024387 0.429297
1757 0.798353 1.227282
1758 0.673805 -0.228390
1759 1.011809 -2.433266
1760 -0.044512 -0.780665
1761 -0.080119 -1.227302
1762 -0.026535 0.027109
1763 1.297617 -0.281308
1764 -0.012963 -0.065874
1765 -0.249785 -1.444672
1766 0.992762 -0.057214
1767 1.247835 1.853599
1768 -0.237868 1.039696
1769 1.033944 -0.370879
1770 0.024057 0.165341
1771 0.970622 -0.273093
1772 -0.222278 0.252794
1773 0.343964 -1.538828
1774 0.009704 0.685420
1775 0.026207 -0.174460
1776 0.094514 0.056900
1777 -0.002420 0.209556
1778 -0.026307 0.082100
1779 0.004734 -0.223622
1780 0.048498 0.259306
1781 0.011450 0.419460
1782 1.004559 -0.304215
1783 1.022369 0.351694
1784 0.517080 -0.171867
1785 -0.051593 0.002984
1786 0.946825 0.131488
1787 1.056285 -0.090833
1788 -0.039053 -0.102679
1789 0.144937 -0.046346
1790 0.989673 0.177856
1791 0.985858 -0.200919
1792 0.129685 0.227444
1793 0.006924 0.378383
1794 1.028494 0.155895
1795 1.002608 0.211369
1796 0.987737 -0.300593
1797 0.858042 0.093558
1798 0.966142 -0.443571
1799 1.031232 0.074896
1800 1.028334 0.106621
1801 0.961023 0.049661
1802 1.227001 1.235512
1803 0.906883 -0.477749
1804 0.959448 -0.435520
1805 0.999329 -0.338862
1806 0.999380 0.214098
1807 0.972039 0.032668
1808 -0.026729 0.105321
1809 0.522278 -0.566616
1810 0.599067 -1.006978
1811 1.075761 0.443526
1812 0.978825 0.283988
1813 1.049925 -0.095367
1814 0.678225 1.098754
1815 0.457344 1.047164
1816 1.200535 -0.605484
1817 0.008252 -0.463884
1818 0.055990 -0.026239
1819 0.008030 0.258368
1820 -0.032845 -0.289494
1821 0.445969 0.790327
1822 1.046277 0.245077
1823 -0.005696 0.138324
1824 0.299704 -1.491955
1825 0.448845 -0.680168
1826 1.054247 -0.230461
1827 1.059641 0.051694
1828 1.054544 -0.304268
1829 0.748834 -1.593933
1830 0.614872 -0.787195
1831 0.636686 -1.014115
1832 0.899881 -1.217729
1833 0.990487 -0.745886
1834 0.977622 -0.798452
1835 0.952168 -0.909257
1836 1.042807 -0.225361
1837 -0.034450 1.293095
1838 1.046544 1.569497
1839 0.894144 0.529167
1840 0.865973 -0.314216
1841 -0.047832 1.722965
1842 -0.019327 -0.207617
1843 1.373613 0.898383
1844 0.018401 0.125873
1845 -0.010039 0.046454
1846 0.939242 0.111404
1847 1.145947 0.403346
1848 0.886516 -0.482807
1849 1.116878 0.885654
1850 -0.189415 1.471774
1851 0.991858 -0.065864
1852 0.972386 0.507084
1853 1.001141 0.160006
1854 0.022611 0.128726
1855 0.977022 0.323029
1856 -0.334450 -1.208114
1857 -0.018855 -0.000274
1858 0.288701 -1.278306
1859 0.950834 0.058071
1860 0.073911 -0.313078
1861 0.478846 1.912788
1862 0.031049 -0.119231
1863 0.996168 0.108368
1864 -0.010740 -0.017983
1865 0.982544 -0.303923
1866 0.980763 0.133525
1867 -0.016664 0.112075
1868 -0.016866 -0.139996
1869 0.506685 1.045523
1870 1.055231 0.422663
1871 0.992977 -0.037939
1872 1.008199 0.285777
1873 0.825046 1.083848
1874 1.009472 -0.358371
1875 1.033480 0.006121
1876 0.008324 0.018800
1877 0.899957 1.198083
1878 0.593721 0.725370
1879 0.751840 -1.944792
1880 -0.215065 -0.255156
1881 0.039821 -0.220771
1882 0.055871 -0.295290
1883 0.980531 -0.301857
1884 0.991556 -0.332948
1885 1.041338 -1.881634
1886 1.012352 -0.171709
1887 1.028405 -0.054544
1888 1.022996 0.114051
1889 0.937497 0.446840
1890 1.185425 -1.045868
1891 1.077754 0.434726
1892 0.015385 -0.051102
1893 1.013918 -0.046278
1894 0.188899 -1.181509
1895 0.763897 -0.606769
1896 1.025905 -0.658548
1897 0.966656 2.020872
1898 0.703887 -0.145078
1899 0.900863 -0.810245
1900 1.035796 -0.124667
1901 0.979396 -0.068429
1902 0.999417 -0.174405
1903 0.745042 0.893653
1904 0.648264 -0.069376
1905 1.083532 -0.410035
1906 0.982600 0.107298
1907 0.974479 -0.148727
1908 -0.033259 -0.086447
1909 -0.029281 -0.151582
1910 0.142096 -0.232694
1911 -0.020208 -0.300190
1912 1.024309 -0.134398
1913 1.033933 0.182058
1914 0.498171 0.423472
1915 0.004843 -0.077553
1916 0.014655 0.096772
1917 1.009178 0.186424
1918 0.227336 0.986209
1919 -0.045539 0.058388
1920 0.963143 -0.005524
1921 1.009087 -0.236234
1922 -0.008918 -0.496539
1923 0.258019 -0.971416
1924 0.244969 -0.300239
1925 1.110865 0.963858
1926 0.999649 -0.144000
1927 1.025893 -0.096376
1928 0.957216 0.542353
1929 0.193080 2.117121
1930 -0.246281 0.379147
1931 -0.214899 -0.615094
1932 0.028536 -0.164974
1933 -0.038622 0.103375
1934 -0.041205 -0.022536
1935 0.859563 0.423988
1936 1.108992 0.620608
1937 0.960693 -0.067698
1938 0.974054 -0.234575
1939 -0.037634 0.005211
1940 -0.035835 0.049333
1941 0.017667 -0.272319
1942 0.061738 -0.024743
1943 -0.022035 0.844826
1944 -0.119974 -1.705636
1945 1.020259 0.395838
1946 0.469254 0.653576
1947 -0.069854 -0.324614
1948 0.008592 -0.248900
1949 0.025278 0.165934
1950 0.004143 0.229323
1951 0.028382 -0.294983
1952 0.144286 0.861559
1953 -0.278146 -0.527376
1954 0.052805 0.022272
1955 -0.008665 0.248615
1956 0.529083 0.292631
1957 0.338832 0.972856
1958 0.937118 -0.671858
1959 -0.004037 0.209299
1960 -0.003974 0.221732
1961 -0.028090 -0.189083
1962 -0.017631 -0.232869
1963 1.043140 -1.192266
1964 0.035986 -1.143092
1965 0.142167 0.259115
1966 0.077441 0.526110
1967 0.050968 0.598871
1968 1.008288 0.212744
1969 0.976148 0.054141
1970 -0.030226 0.085519
1971 0.014810 -0.692148
1972 0.404090 -0.320787
1973 -0.056263 0.085507
1974 0.036660 0.256881
1975 0.000863 -0.281710
1976 0.033715 -0.295443
1977 0.050941 -0.263642
1978 1.332116 -0.738990
1979 0.947488 0.871989
1980 0.859723 -0.042598
1981 1.009625 0.264814
1982 0.957472 0.075882
1983 1.039804 -0.138626
1984 0.443570 -0.234124
1985 1.017377 -0.182479
1986 -0.017537 -0.345154
1987 0.029003 -0.126686
1988 1.021468 -0.146795
1989 1.032572 -0.076682
1990 0.127094 0.862711
1991 0.035338 1.115772
1992 1.203469 1.620966
1993 1.001679 1.372490
1994 0.867459 0.138615
1995 -0.044283 0.020368
1996 -0.221522 -0.850416
1997 1.008715 -0.215728
1998 -0.007767 -1.177616
1999 0.315223 0.363619
2000 0.174714 0.894873
2001 1.037989 0.154325
2002 -0.176178 1.008919
2003 -0.102401 -2.074939
2004 1.006405 0.248931
2005 0.997925 0.243038
2006 0.006128 0.362646
2007 -0.103216 0.456560
2008 0.084435 -2.156393
2009 0.475270 0.634237
2010 0.884208 -1.819369
2011 0.018871 -0.032975
2012 0.014487 0.170557
2013 0.553474 -1.817117
2014 0.993307 -0.356133
2015 1.025988 -0.010234
2016 0.968139 -0.229546
2017 1.344036 -0.735431
2018 0.940692 -0.314963
2019 1.023737 -0.127054
2020 0.010184 0.140224
2021 -0.061533 0.177027
2022 0.261248 -0.138572
2023 0.194849 0.581453
2024 0.336838 0.067110
2025 0.370440 0.183467
2026 0.008446 0.506347
2027 0.019037 0.592873
2028 0.108361 0.927909
2029 -0.043497 0.144633
2030 0.004770 -0.300105
2031 -0.013048 -0.272648
2032 -0.044556 -0.142934
2033 0.007551 -0.266739
2034 0.015171 0.727143
2035 0.058863 0.100466
2036 0.052529 -0.011955
2037 -0.113949 1.115037
2038 -0.246907 -1.244470
2039 -0.294474 -0.036678
2040 -0.279387 0.219025
2041 0.114881 -0.116568
2042 0.065770 0.362344
2043 0.144278 -0.103509
2044 0.161576 -0.349867
2045 0.025580 0.415727
2046 -0.012392 -0.338146
2047 -0.045684 -0.079665
2048 0.004535 0.429181
2049 0.039194 0.577837
2050 0.243280 0.700323
2051 0.396920 0.147418
2052 0.402896 0.331881
2053 0.189128 1.096730
2054 -0.027751 1.519039
2055 1.051908 -0.094735
2056 0.277204 -0.923616
2057 0.812581 0.104843
2058 1.111297 -0.079983
2059 1.104092 -0.121865
2060 1.016643 -1.736391
2061 0.730999 -0.810147
2062 0.736637 0.208535
2063 0.676075 -0.659483
2064 0.660920 -0.679602
2065 0.761494 0.626601
2066 0.862605 0.771660
2067 0.593116 0.025805
2068 0.608905 0.070421
2069 0.764007 0.826659
2070 0.963923 0.667054
2071 1.049670 0.041059
2072 1.046326 -0.049752
2073 0.591882 0.428684
2074 0.319930 1.546982
2075 1.049636 0.371921
2076 0.986377 0.272852
2077 1.024488 -0.155142
2078 1.024605 -0.147022
2079 0.992082 0.311849
2080 0.997804 0.260834
2081 0.960441 -0.441858
2082 0.978274 -0.393819
2083 1.209559 -0.446868
2084 0.610834 0.999624
2085 -0.024703 -0.075757
2086 0.010475 0.282593
2087 -0.272485 0.763129
2088 1.025342 -0.070037
2089 0.948972 0.130827
2090 0.955800 -0.063679
2091 0.846245 0.100507
2092 -0.034306 0.161400
2093 -0.023087 -0.212906
2094 0.055429 0.451329
2095 0.050049 -0.349960
2096 0.039634 0.258117
2097 -0.029701 -0.100470
2098 -0.032326 -0.065814
2099 0.964724 0.192332
2100 1.003359 -0.462447
2101 1.186916 0.525344
2102 0.507457 -0.829608
2103 0.652473 -1.211145
2104 1.060175 0.461511
2105 0.962367 0.058979
2106 1.001437 -0.235825
2107 1.022550 -0.191817
2108 0.806521 0.242941
2109 0.015247 0.035837
2110 1.014743 -0.474904
2111 0.994783 1.023775
2112 1.023089 -0.051673
2113 0.703740 0.459302
2114 -0.029524 -0.306592
2115 0.014288 0.018251
2116 0.742044 1.396120
2117 0.351407 1.728667
2118 0.001325 -0.211617
2119 0.036517 0.021478
2120 1.042231 -0.056643
2121 1.036858 0.148367
2122 0.920214 0.424491
2123 0.906565 0.154735
2124 -0.304323 0.645686
2125 0.254304 -0.473633
