D: 2.992495690461556e-05
D: 2.3554188203278688e-05
D: 2.6272051085159223e-05
D: 2.6795615965650143e-05
D: 2.433108407385098e-05
D: 1.7796775003715365e-05
D: 2.3575507172314935e-05
D: 2.2581457293057346e-05
D: 1.1738897319748933e-05
D: 2.7495942783714348e-05
D: 3.855382888999385e-09
D: 2.047355078739493e-08
D: 3.6249196517619396e-09
D: 2.287939707334319e-08
D: 2.3212655538796166e-05
D: 2.2595042692449598e-05
D: 2.3136063542969362e-05
D: 3.457583077391489e-05
D: 2.2545254980210433e-05
D: 2.399449759785121e-05
D: 1.0768126928747579e-07
D: 3.416311994715883e-05
D: 7.249086543410811e-11
D: 2.036835179633522e-06
D: 3.1295347211494047e-08
D: 9.656467546986411e-08
D: 1.3277457855366953e-08
D: 2.26643574624689e-05
D: 2.0009608537967034e-05
D: 9.412421950392381e-09
D: 2.4794672451920544e-06
D: 2.1510211346162304e-05
D: 1.2705135340481677e-05
D: 4.66227592538732e-06
D: 1.6235971488456906e-05
D: 2.9134140447448697e-05
D: 1.0062324773286117e-06
D: 8.968547354359637e-07
D: 2.870541499327479e-10
D: 4.082888937446227e-08
D: 2.306238849322146e-05
D: 2.1979546713262583e-05
D: 1.0797791985962958e-08
D: 1.7496688042837345e-05
D: 2.3131752370163796e-05
D: 1.1618706150914497e-05
D: 5.374573601733619e-08
D: 2.4492336839319135e-05
D: 1.7669535868149238e-05
D: 3.9691362062756203e-07
D: 1.3334967040889318e-05
D: 2.010725168247039e-05
D: 8.52159103615527e-06
D: 1.808451321362342e-06
D: 4.1335356617696043e-07
D: 2.170046308328556e-05
D: 3.135249991525246e-06
D: 1.9707367455180188e-10
D: 1.981492134631554e-05
D: 1.3279558213682087e-07
D: 1.5655672125932117e-08
D: 4.1037729062275003e-08
D: 1.8658683219036054e-05
D: 3.351109499853574e-05
D: 1.0859927391138912e-05
D: 2.9613353098626383e-05
D: 2.2204365801944524e-05
D: 1.1513679195135128e-05
D: 2.6291902281806696e-05
D: 9.991490284661765e-06
D: 1.068658105046097e-05
D: 3.2289663771739276e-05
D: 2.0895095967675415e-05
D: 2.0270451506823832e-05
D: 1.918881865002958e-05
D: 2.596615212423119e-05
D: 1.860726266323063e-05
D: 1.6711030626612042e-05
D: 2.492008482382736e-05
D: 2.0131329777237782e-05
D: 3.117981976078665e-05
D: 1.2830129135609152e-05
D: 1.6506580147337333e-05
D: 2.6627130032248204e-05
D: 1.6744197111319262e-05
D: 2.01279864516602e-05
D: 2.2785870430146376e-05
D: 6.682658970193095e-06
D: 1.8528214304668435e-05
D: 2.370242315114692e-05
D: 1.4204785201715972e-05
D: 1.178213344673904e-05
D: 1.744711504750735e-05
D: 1.5476615054917172e-05
D: 1.4599826043936222e-05
D: 1.5381863590597607e-05
D: 1.8101313705117745e-05
D: 6.109966360957407e-06
D: 1.804139390561198e-05
D: 2.197670155246134e-05
D: 1.5167019506277567e-05
D: 1.534489194966352e-05
D: 1.6592760612981703e-05
D: 1.2985145152466829e-05
D: 2.4351911311269043e-05
D: 1.8225564457316536e-05
D: 1.7946262209152652e-05
D: 2.7246613253087065e-05
D: 1.0499499455276418e-05
D: 1.9225428833430222e-05
D: 1.5692621161263737e-05
D: 1.5681957248477033e-05
D: 1.5661269018699584e-05
D: 1.5463994008748817e-05
D: 1.8273101956487137e-05
D: 6.308955666798547e-06
D: 3.180502189169026e-06
D: 5.164603293778267e-10
D: 5.612892767389625e-06
D: 5.148928221435671e-06
D: 1.7207508694915786e-08
D: 8.132046782268069e-08
D: 8.513021936602512e-09
D: 5.806510407334979e-09
D: 2.357135832856443e-05
D: 1.5507646160501705e-05
D: 4.145963399463296e-10
D: 1.5016934446074206e-05
D: 2.3222011441098235e-08
D: 8.276926567851781e-07
D: 1.004815455869309e-09
D: 5.159180785700418e-07
D: 4.799303899043693e-10
D: 9.539177847553539e-08
D: 1.2335118715296907e-06
D: 1.918733973480764e-07
D: 1.6593146480748662e-08
D: 1.592646078994995e-07
D: 2.2946359181833234e-07
D: 4.7549322628620216e-08
D: 2.7536572195571758e-08
D: 3.014630166689485e-06
D: 1.535931903354966e-05
D: 1.4551113905550978e-05
D: 1.2747843226931434e-11
D: 4.6101766710761176e-10
D: 3.514768364147763e-08
D: 3.005920034216894e-07
D: 1.9130446720074335e-05
D: 1.586956924380282e-06
D: 1.0258269684528832e-07
D: 2.6940167334280397e-08
D: 6.200481066370629e-06
D: 7.287258043242377e-06
D: 6.837605740059551e-08
D: 1.3238850174266854e-05
D: 1.4908881578856989e-05
D: 4.226395791066714e-06
D: 6.575756220265899e-06
D: 8.319689286458543e-09
D: 1.5390003026655454e-05
D: 6.653000979528367e-07
D: 5.532238311595398e-09
D: 1.4957249769606149e-05
D: 1.5667682152885405e-05
D: 1.146675757783387e-07
D: 1.0692751952287582e-05
D: 1.4603260771822717e-05
D: 1.3139742707930854e-05
D: 1.2777556823664763e-05
D: 2.211501482156733e-08
D: 1.4288791231567401e-05
D: 1.49243708760608e-05
D: 1.3766523795557748e-05
D: 5.514147111384999e-07
D: 3.600159047681244e-11
D: 1.6312902747739506e-05
D: 1.2140484241229359e-05
D: 3.076047952280248e-09
D: 2.4862342087003937e-08
D: 8.11776900424121e-09
D: 1.2414297345613147e-05
D: 7.396146078750381e-06
D: 5.730500614166951e-08
D: 1.4038241262438731e-05
D: 4.317459144260903e-09
D: 9.201475663343429e-06
D: 1.3624688776502773e-05
D: 1.2960073647098783e-05
D: 1.4049081009466495e-05
D: 1.246989516595269e-05
D: 6.398255965979106e-08
D: 1.3835767790349364e-05
D: 1.606795805156702e-08
D: 1.2263325032372339e-05
D: 3.6395268174595304e-08
D: 1.4887411189651607e-08
D: 8.870196838893008e-09
D: 6.063223309011359e-07
D: 1.9963446895364142e-09
D: 7.823865325343968e-12
D: 2.3116001829787792e-06
D: 7.429931435925221e-08
D: 1.1623097229442312e-05
D: 1.3956736231771202e-08
D: 1.3336022700448262e-05
D: 1.334476236547982e-05
D: 9.132462428817215e-07
D: 2.8504644564909236e-07
D: 3.379980338357247e-10
D: 2.27213903704321e-05
D: 7.094769049936153e-07
D: 1.0325558754030803e-08
D: 6.469473774463726e-09
D: 6.852676736372709e-07
D: 7.111719951330648e-09
D: 9.754620549163324e-09
D: 1.5328653248112369e-06
D: 8.299188301473807e-06
D: 6.612642017773103e-06
D: 4.4617846998971035e-06
D: 1.313197603309501e-05
D: 1.2940186847505441e-05
D: 1.301042893758715e-05
D: 1.255458313387668e-06
D: 2.0602051060801892e-08
D: 1.930381499382774e-09
D: 3.9661330340278075e-06
D: 1.2768888720082278e-05
D: 1.2424556602014016e-05
D: 3.9591048360513734e-07
D: 9.044241591466005e-06
D: 3.6392465470134607e-07
D: 3.9070570276326465e-09
D: 1.3052369948589071e-05
D: 1.0763086105371661e-05
D: 1.9425380831791766e-05
D: 9.73936150964531e-09
D: 2.611657998321343e-09
D: 1.0992788621963706e-05
D: 1.1465678681240249e-07
D: 2.222785538638493e-08
D: 4.1425100323146465e-09
D: 1.0917039230463534e-05
D: 1.1428141882024692e-05
D: 2.8467129606143147e-09
D: 2.0848757664803484e-07
D: 9.78485369313105e-06
D: 2.4381640490035224e-07
D: 5.966838005318163e-09
D: 1.0878238377787717e-05
D: 1.5004555624185124e-09
D: 1.2322607741954021e-05
D: 1.794101493777017e-09
D: 1.2087742595225554e-05
D: 7.592952178662003e-10
D: 4.569568258929975e-06
D: 2.3542838105876113e-07
D: 9.756083828016102e-06
D: 1.1002980224983172e-05
D: 1.1015376083552904e-05
D: 1.1161934581462564e-09
D: 8.743408360276508e-06
D: 1.1975115279040298e-05
D: 1.0478468461000727e-07
D: 2.1913494272531257e-08
D: 2.9776430433721932e-09
D: 9.771823185307637e-06
D: 1.1638107925696083e-05
D: 4.991258685283554e-07
D: 2.3242303882151796e-06
D: 1.1381801053300241e-08
D: 1.2971721575121145e-05
D: 8.70635273563821e-08
D: 1.0981494074271457e-05
D: 1.8938048441978727e-12
D: 1.597773230332432e-05
D: 1.0622869208693009e-05
D: 2.8690990691627973e-10
D: 4.656993615009782e-09
D: 5.047638920754524e-08
D: 2.5928867630474734e-08
D: 2.5277103889812484e-08
D: 9.153677815879123e-06
D: 1.0489339307692041e-05
D: 1.0979158997013605e-05
D: 1.1262247906142896e-05
D: 1.0358510888783914e-05
D: 1.1320263168612545e-05
D: 1.689837502463579e-05
D: 1.060247018878922e-05
D: 8.008324649260302e-06
D: 1.1589342384251576e-05
D: 8.385039214698544e-06
D: 1.1364412103089778e-05
D: 9.5502951272703e-06
D: 5.359718952791503e-06
D: 8.254563953594828e-06
D: 9.161276106309886e-06
D: 1.1142383233746084e-05
D: 8.788583733812506e-06
D: 1.9405015728447947e-05
D: 9.619327157875434e-06
D: 2.0743832702042415e-05
D: 1.4067498705636565e-05
D: 3.6142521722622864e-09
D: 1.0482586330738143e-05
D: 1.0231945908556212e-05
D: 6.709898136919466e-07
D: 9.954799129264365e-06
D: 8.541464092167487e-06
D: 9.048730347907056e-06
D: 1.8465451919743778e-07
D: 3.406360376827342e-09
D: 1.0701558558076701e-05
D: 1.0423677622355215e-05
D: 1.4528281086708948e-05
D: 1.529295610914159e-07
D: 1.2621152143348008e-08
D: 1.0606402383584725e-08
D: 1.0131777780323542e-05
D: 1.1163146890776082e-05
D: 1.127446435137285e-05
D: 1.1779143029410009e-05
D: 9.524396176410067e-06
D: 9.895517636523717e-06
D: 1.6529232987394825e-06
D: 8.330183078235047e-06
D: 4.073957901974852e-11
D: 3.674078720629357e-08
D: 9.698285135908666e-06
D: 1.0533040792323696e-05
D: 5.144069879532667e-09
D: 4.833407718161847e-08
D: 6.338653701830251e-06
D: 2.1224646006677957e-12
D: 1.4774681745953347e-09
D: 2.473041579826725e-07
D: 2.5301172214673686e-08
D: 1.5077471409630422e-08
D: 1.1988143121701838e-07
D: 2.9822119129215227e-09
D: 3.002266323894948e-08
D: 2.226268798896559e-06
D: 8.756208714813858e-06
D: 9.75613436790581e-06
D: 8.43386777646935e-06
D: 1.5404493597955864e-05
D: 9.738182854166527e-06
D: 4.887909948173503e-11
D: 5.929618079072473e-06
D: 6.399808272660577e-07
D: 7.389382438163936e-09
D: 1.611707132352682e-05
D: 6.625722027528499e-09
D: 9.53891751871648e-06
D: 1.9508678618215045e-09
D: 2.1032228659392226e-08
D: 1.0002018175310815e-05
D: 2.1685377937362016e-10
D: 6.757280190534804e-06
D: 2.5304106906739376e-07
D: 4.496253924276748e-09
D: 9.853470327156455e-06
D: 1.1915508910370998e-05
D: 9.575020103444907e-07
D: 1.093832667895283e-06
D: 1.0746990344268209e-09
D: 7.080270944082542e-06
D: 1.7078755803638615e-07
D: 1.8379847364638665e-08
D: 1.448712002836759e-06
D: 6.827983457881894e-06
D: 8.872459427313492e-06
D: 9.17976576346281e-06
D: 3.2207654045248314e-09
D: 1.2669704216443194e-06
D: 9.13225129848576e-06
D: 8.238206547944428e-06
D: 1.2003489416420582e-05
D: 1.20890407102968e-05
D: 8.43890795290492e-06
D: 1.0320147951277055e-08
D: 3.208661310406169e-08
D: 8.444399123264441e-06
D: 8.145374913631606e-06
D: 8.44188989739804e-06
D: 8.793656930361634e-06
D: 6.9024047399714835e-09
D: 1.1972011105072148e-05
D: 9.11115428299381e-06
D: 8.730540554519943e-06
D: 4.110732043164147e-09
D: 7.911829218649242e-08
D: 7.892886516556045e-06
D: 6.2871423105069355e-06
D: 1.1372235039712493e-09
D: 8.119593996996808e-10
D: 1.813576591848141e-09
D: 8.431716246007704e-06
D: 1.0856957655437008e-09
D: 8.415861339311492e-06
D: 5.008704107332202e-07
D: 8.292718322089825e-06
D: 2.975063863725314e-06
D: 1.3110085540038103e-05
D: 1.097806433565373e-08
D: 9.960070123883176e-09
D: 7.440274485284559e-06
D: 3.567270048004198e-08
D: 8.303772353459711e-08
D: 9.267119471892995e-08
D: 5.289789147199883e-07
D: 6.047223274586095e-07
D: 3.6943566808954076e-06
D: 6.292800899448623e-06
D: 1.886062961904858e-06
D: 2.7946064719454473e-07
D: 1.5859419036809763e-08
D: 3.583785052771186e-06
D: 8.993877426199563e-06
D: 9.401569849951949e-09
D: 1.0038647063861258e-09
D: 6.2089079047608276e-12
D: 9.106933400556523e-12
D: 1.7411954889137105e-07
D: 7.984911415789142e-06
D: 6.45306058349646e-06
D: 6.22680979147313e-08
D: 8.6888795430975e-06
D: 4.490552684164867e-06
D: 6.662462055807368e-06
D: 1.3423419389487032e-07
D: 8.087215713478717e-06
D: 1.2451315675380038e-09
D: 1.0693239402182217e-05
D: 5.485388517975063e-06
D: 8.767899754848669e-08
D: 1.930859793039036e-08
D: 4.323198760403735e-06
D: 6.901712877393252e-06
D: 1.8850346403383266e-07
D: 1.8532361234610447e-10
D: 7.858043290783098e-06
D: 1.0198233919252388e-05
D: 7.775050305140683e-06
D: 4.114448851757261e-10
D: 8.419141689319137e-06
D: 6.7889376203378925e-06
D: 4.49216479037846e-09
D: 2.277449114125621e-06
D: 1.0773028623974532e-08
D: 3.346339570013069e-09
D: 7.023771179985797e-06
D: 7.5627812509055055e-06
D: 8.292792538627575e-06
D: 7.361713649840226e-06
D: 9.396849048226358e-06
D: 1.1390406515642979e-05
D: 8.651644100550193e-06
D: 7.159121545279801e-06
D: 7.397512723303355e-06
D: 7.204572419796537e-06
D: 6.3171045821591845e-06
D: 6.5791437388098985e-06
D: 8.557630570978236e-06
D: 3.734524193522769e-09
D: 3.1699735044580125e-06
D: 1.64200204854002e-05
D: 3.6640777264279565e-07
D: 3.6947869236885296e-10
D: 7.652252838480705e-06
D: 2.490745317389663e-09
D: 7.747069746713915e-06
D: 8.471915182029177e-08
D: 2.837276157588391e-10
D: 1.578068781503336e-06
D: 7.8426483956751e-06
D: 6.558148220862663e-06
D: 1.0396987169112107e-05
D: 7.775084562029031e-06
D: 7.600915852279415e-06
D: 5.426927274593747e-07
D: 7.563353697347133e-08
D: 1.136909258288694e-07
D: 2.197919452023159e-08
D: 7.516408450892281e-09
D: 3.210595993812735e-08
D: 3.5836767451956935e-07
D: 2.6433944338098765e-08
D: 5.298069757051663e-09
D: 6.639845801685378e-08
D: 4.1409984660046383e-07
D: 1.1662727172562527e-08
D: 1.4672393024494861e-08
D: 1.4547692475235257e-08
D: 4.1077399989044945e-09
D: 1.531307990188383e-07
D: 4.779001133430015e-09
D: 7.104746094183926e-06
D: 6.716051288886582e-08
D: 3.4119798912106855e-08
D: 8.062721529953586e-10
D: 9.510902926490938e-10
D: 7.313039587133063e-10
D: 1.4489706368460055e-08
D: 7.669491929387862e-11
D: 1.997043460207577e-07
D: 2.432239885494507e-06
D: 5.742414539531706e-07
D: 1.2193442002378311e-06
D: 5.391706480319009e-06
D: 8.044098708229315e-08
D: 1.1755003549938645e-05
D: 3.820332632538651e-08
D: 6.375369169402506e-06
D: 1.813234190473869e-06
D: 7.09628968651034e-06
D: 1.9003757075766798e-06
D: 1.5439318450960425e-06
D: 4.160725444441327e-06
D: 7.133804772879855e-06
D: 4.295862846763297e-06
D: 7.257268593219698e-06
D: 3.865586139118579e-09
D: 4.2806135259034355e-08
D: 3.293886043506667e-08
D: 1.6483103817258206e-09
D: 6.105917547306154e-07
D: 1.2468185767282773e-08
D: 1.0205676717521589e-09
D: 8.277243872257909e-06
D: 7.076775942343411e-06
D: 1.0412530700514726e-06
D: 1.929256203769037e-06
D: 6.076751413170018e-06
D: 8.34450548251905e-06
D: 2.823379392781134e-08
D: 7.147325152450086e-06
D: 1.6323612045426418e-06
D: 4.1856635090062605e-06
D: 1.062933685101029e-05
D: 7.246935926514866e-06
D: 5.1687503345452605e-06
D: 6.498267094675622e-06
D: 7.945950667239101e-06
D: 1.0476004551042148e-05
D: 7.78335611539659e-11
D: 2.002175946982446e-09
D: 6.644893512878716e-06
D: 6.361328109903305e-06
D: 6.420953409374087e-06
D: 9.168050656993893e-06
D: 3.2536886120671183e-07
D: 8.942981601466167e-08
D: 7.894112267941285e-08
D: 7.648218626163573e-07
D: 2.7454483571317096e-08
D: 4.76118073950354e-09
D: 7.1904638834359335e-06
D: 6.920383591883476e-07
D: 5.978467431561211e-06
D: 7.2382320223651855e-06
D: 6.929789797196059e-06
D: 5.804109395501328e-06
D: 6.861811305880943e-06
D: 7.430127984673915e-06
D: 5.833436924667809e-06
D: 7.198262293259392e-06
D: 5.7640415800490846e-06
D: 1.339633466766747e-09
D: 6.910145910538515e-07
D: 8.8367538888269e-11
D: 6.506848097445476e-06
D: 4.0789731790263535e-09
D: 1.0048765304506145e-10
D: 6.343731727066178e-06
D: 7.940527848760796e-06
D: 4.301023437345091e-07
D: 9.050170051126893e-09
D: 9.656374391750948e-06
D: 1.2525459651536789e-09
D: 1.1114259191419003e-05
D: 9.705159514735731e-06
D: 6.891179772872915e-09
D: 6.928176419278267e-06
D: 1.4112838227620342e-06
D: 7.014546865802728e-06
D: 5.2660915106802075e-06
D: 8.41346127987422e-08
D: 6.678837337417785e-06
D: 6.083665943103407e-06
D: 6.830828032365711e-07
D: 1.9010587702765125e-10
D: 6.383758102566134e-06
D: 6.212133737868926e-06
D: 5.986859029738955e-06
D: 2.843348619110219e-09
D: 5.582251424219017e-06
D: 3.6673261565520387e-07
D: 3.6159155098204415e-09
D: 1.178342299307767e-09
D: 3.6165235287312324e-09
D: 6.081661669981718e-06
D: 5.46824627432231e-06
D: 5.376191571545172e-06
D: 2.068694036920089e-08
D: 4.819497878321587e-09
D: 3.386294666964337e-08
D: 5.941521031972568e-06
D: 1.3221987534600112e-06
D: 1.020480352217225e-07
D: 1.659716058937089e-08
D: 4.929719573457549e-06
D: 4.844349100334365e-06
D: 2.7771533127771635e-07
D: 5.780284927290665e-06
D: 4.280806320472857e-10
D: 1.8321415438424256e-08
D: 1.1419975165466815e-06
D: 1.4495694235078318e-07
D: 1.0948667680888909e-06
D: 5.211895579306611e-06
D: 5.226312329202863e-06
D: 6.958611825605777e-10
D: 5.558194271389975e-06
D: 5.42802498469405e-06
D: 3.870854395730177e-06
D: 1.7701744864058224e-06
D: 8.751582778088138e-06
D: 8.610929766568377e-06
D: 4.042043932243111e-06
D: 5.784529553212659e-06
D: 2.421585154358929e-06
D: 7.085190242920095e-06
D: 7.294498932801307e-06
D: 4.9857507786725295e-06
D: 5.543597441752927e-06
D: 6.625654921265413e-06
D: 3.0262067211079527e-06
D: 7.653576364818576e-06
D: 7.275379567389968e-06
D: 1.0826720103727067e-06
D: 1.834422804865695e-06
D: 3.0096000150867805e-08
D: 1.0105373585756918e-05
D: 5.6682217952234115e-06
D: 1.0730385594931865e-05
D: 3.572401064445646e-09
D: 4.099304741257832e-08
D: 6.307449530186342e-06
D: 8.081457185447365e-06
D: 2.4149796761379947e-09
D: 6.08964728130424e-06
D: 3.0504474851515404e-06
D: 6.17613188976441e-06
D: 4.546080953760033e-08
D: 6.1442993607987216e-06
D: 2.0892344672188555e-08
D: 4.898174014315156e-06
D: 5.76711575552691e-06
D: 1.405682723934449e-10
D: 8.121153396165644e-14
D: 9.602246650266962e-09
D: 1.346898517715795e-08
D: 3.1243655647760086e-09
D: 1.8712988919150799e-07
D: 2.4338796176483725e-09
D: 5.5568729586298135e-06
D: 6.003866363595232e-06
D: 4.36380389914931e-06
D: 5.30504214248706e-06
D: 2.2059932428030546e-06
D: 1.2481374788022968e-09
D: 5.3657484182872266e-06
D: 5.914371629187936e-09
D: 5.896317895747256e-06
D: 2.6578821665087637e-09
D: 6.617795197369416e-11
D: 8.162232339227292e-10
D: 5.793067638800741e-06
D: 6.812490516527384e-07
D: 5.710265760347162e-06
D: 5.673399672229072e-06
D: 2.552905649342803e-09
D: 5.591720657219573e-06
D: 3.356040872664991e-09
D: 4.915960827706103e-06
D: 3.960250554932143e-09
D: 2.4811723760261144e-07
D: 5.876952660116343e-06
D: 5.160103644679826e-06
D: 1.3375773807468096e-09
D: 6.220989885359632e-06
D: 5.047191195495584e-06
D: 2.2711689539597884e-08
D: 5.574869332856934e-06
D: 3.0344082424309267e-08
D: 5.10655239799173e-06
D: 9.210213178857948e-06
D: 8.61418116329055e-07
D: 5.357244472387902e-09
D: 2.701810209609027e-07
D: 5.120223006893798e-06
D: 4.939896871753175e-06
D: 3.756580209642676e-09
D: 7.48258030567236e-09
Ave D: 1.984305488670396e-05
