D: 1.293880708921102e-05
D: 1.8734626632565882e-05
D: 1.8581798474207482e-05
D: 1.2564185541543648e-05
D: 1.2010626651347195e-05
D: 1.5695360973896415e-05
D: 1.796836855190675e-05
D: 1.4663215700698366e-05
D: 1.390950385111053e-05
D: 1.309876089395888e-05
D: 1.2180204936915528e-05
D: 1.473688196847104e-05
D: 1.5491935459720067e-05
D: 5.476840873804578e-06
D: 2.0528729383326622e-05
D: 9.28387972516494e-06
D: 2.512127973722276e-10
D: 1.4709600562362867e-07
D: 1.4918645309076284e-05
D: 1.5650372423776687e-05
D: 4.6989428872721074e-07
D: 1.4139383833492787e-05
D: 1.4480460793019947e-05
D: 4.530787441338954e-07
D: 3.290941407057987e-07
D: 2.1059949222150558e-07
D: 1.3741510195933255e-05
D: 1.4042264932147532e-05
D: 3.062398494487103e-08
D: 2.4865265999675665e-05
D: 1.7074232056837463e-05
D: 1.375063038987399e-05
D: 1.160230866108153e-05
D: 1.8951764901215116e-05
D: 1.3031384621810957e-05
D: 9.224807587117597e-06
D: 2.2955989978238312e-05
D: 1.638003164557998e-05
D: 1.5273518987310017e-05
D: 3.509555212515184e-08
D: 1.027715116521124e-07
D: 1.2321383899822653e-07
D: 1.2885155611857707e-05
D: 2.8839136906154144e-07
D: 1.0006185150563333e-05
D: 1.8091335808324656e-05
D: 9.87498741255805e-06
D: 1.40530808011254e-05
D: 1.3777038915703358e-05
D: 6.918179992947528e-08
D: 3.189334499357815e-08
D: 1.1095289633908137e-07
D: 1.3171333596462294e-07
D: 3.9845218744090184e-07
D: 6.705594666826476e-08
D: 1.2225604263343122e-05
D: 1.599353674352824e-05
D: 5.494074641595255e-08
D: 1.658570219013287e-07
D: 1.673790730595048e-05
D: 1.7258970539861968e-05
D: 1.247375372931133e-05
D: 1.4941822179177518e-05
D: 1.32798772679149e-05
D: 9.731815882436102e-07
D: 1.7364783856858116e-08
D: 9.376521957233247e-09
D: 2.646590903953675e-07
D: 1.088015237173959e-07
D: 1.2935368414080026e-05
D: 1.4095801796054841e-05
D: 1.1447431719953192e-05
D: 1.0878924435611471e-07
D: 1.1142079292246064e-05
D: 1.424145243184593e-05
D: 1.3693757142267893e-05
D: 5.583247815559531e-09
D: 4.1133286785858044e-08
D: 8.738913019407448e-08
D: 1.4542880517272431e-05
D: 1.1072502134121397e-05
D: 1.0023079909053904e-11
D: 2.1191868436198123e-06
D: 1.1469895738411514e-05
D: 1.23187182715827e-05
D: 1.1765085797036002e-05
D: 2.1353068983702623e-09
D: 1.5094939963525795e-09
D: 1.1886969040003375e-07
D: 6.025236629217596e-08
D: 1.3456035272360387e-05
D: 1.7190758342941167e-05
D: 1.529912556062137e-05
D: 1.0687749291589093e-08
D: 1.0179474293470686e-06
D: 2.1922637718246747e-08
D: 7.867178180083637e-08
D: 1.3910050649594047e-07
D: 1.624668388767422e-07
D: 1.9541515805132207e-07
D: 1.0839003682720116e-07
D: 1.5375596335137593e-06
D: 5.904000245620302e-09
D: 1.2481194466716753e-05
D: 8.037807179112476e-06
D: 9.37324103316769e-06
D: 1.3111179411439484e-06
D: 4.2131399842699434e-08
D: 9.188348683819344e-07
D: 7.777893427616203e-08
D: 1.3662855943058292e-05
D: 9.100444106983638e-06
D: 6.817085148192804e-06
D: 1.0856230631038497e-09
D: 5.373643282646406e-06
D: 2.4165015822144625e-06
D: 1.0444520002032297e-09
D: 9.895780593566876e-06
D: 1.2338904273745139e-05
D: 1.6847170055354526e-05
D: 5.078247534994242e-09
D: 5.010798209357368e-07
D: 4.8301334510864765e-08
D: 9.191252300821977e-06
D: 1.7775133267602332e-05
D: 8.73744309424239e-07
D: 6.3934345219764296e-09
D: 4.5015876754195844e-10
D: 3.433197827064761e-11
D: 1.879446967129417e-07
D: 7.545943593615692e-08
D: 7.900930227605256e-06
D: 1.601102574328103e-05
D: 8.067843923302154e-06
D: 1.3510080289034764e-05
D: 1.5314628564802132e-05
D: 1.1669559188278079e-05
D: 1.2285318940891828e-05
D: 9.475115568121777e-06
D: 1.2231893133993485e-05
D: 8.234865914716586e-06
D: 1.0248551988109256e-07
D: 5.67772897476054e-08
D: 9.256049170531055e-10
D: 1.3787217388391758e-05
D: 1.0776041681921537e-05
D: 1.0072855411498572e-05
D: 9.34229204397364e-06
D: 1.1258487008215324e-05
D: 1.1725763157413822e-05
D: 1.1668577035417555e-05
D: 1.2503033870619219e-05
D: 4.63670464430843e-09
D: 6.531718769892614e-08
D: 9.540279270272162e-06
D: 7.856023548287842e-06
D: 1.9541537187047064e-07
D: 9.372806857397106e-06
D: 1.1268933889117766e-05
D: 1.0180977458838969e-05
D: 1.8679048641660964e-07
D: 7.183139329610352e-09
D: 6.749509091612513e-08
D: 1.4032617724443477e-07
D: 7.600332156605268e-06
D: 9.128396326140996e-06
D: 8.571944724833329e-06
D: 1.20518042930568e-05
D: 9.235810712763629e-06
D: 1.0948525843616406e-05
D: 1.0845326512812173e-05
D: 8.783710110769512e-06
D: 1.1751644107327807e-05
D: 1.052233528233401e-05
D: 1.6113766173436765e-08
D: 4.314111269812024e-07
D: 1.7508594588529514e-08
D: 1.577625114492531e-07
D: 1.0352144900716404e-05
D: 4.447206250748499e-07
D: 2.487547425807262e-08
D: 5.176810380347627e-08
D: 1.2238834942421463e-05
D: 3.4776918427053447e-06
D: 3.094416238601986e-06
D: 4.6084211300097004e-07
D: 1.0022614580941658e-05
D: 8.319932691534131e-06
D: 7.410066035394076e-06
D: 1.687650528564451e-07
D: 1.0138717222252163e-05
D: 3.5757733208983945e-08
D: 1.3024693779706634e-07
D: 3.2110335189830286e-07
D: 5.412546575465002e-09
D: 8.105850677344985e-08
D: 9.554900223240065e-06
D: 9.341975519515847e-06
D: 1.0983201838943565e-08
D: 2.9199996703013913e-07
D: 2.46147439986143e-08
D: 1.0085395378213084e-05
D: 8.775622737067196e-06
D: 1.034512609307085e-05
D: 1.8075504081004765e-08
D: 9.446598889846687e-06
D: 1.0848759872033982e-05
D: 7.626573045429377e-06
D: 9.925416610171471e-06
D: 5.45186159694423e-07
D: 8.814935528378053e-06
D: 6.485575528483747e-08
D: 1.1626355251560054e-05
D: 2.2395028964685783e-09
D: 3.542145816601026e-10
D: 9.246203563526488e-06
D: 8.509356048539353e-06
D: 6.163644026203579e-08
D: 6.729375182046374e-06
D: 9.168987490131264e-06
D: 9.595161187415609e-06
D: 9.97270453483823e-06
D: 5.166033616961699e-06
D: 1.0992081169803634e-07
D: 6.768935644075183e-09
D: 8.769430902578788e-06
D: 9.393348698097379e-06
D: 1.3622643779639882e-08
D: 5.820972231128797e-08
D: 4.7463602115162566e-08
D: 1.101031940876683e-05
D: 1.0621081852904373e-05
D: 1.3508341832114997e-08
D: 8.860543917950574e-06
D: 1.180436715033871e-05
D: 1.0725854398436471e-05
D: 9.83951463810492e-06
D: 8.184066961310134e-07
D: 1.530845977498798e-08
D: 1.2741728429652567e-06
D: 1.9391474139447414e-07
D: 1.047520779862663e-05
D: 7.569493368325934e-08
D: 7.595029907982072e-08
D: 8.220671417077058e-06
D: 1.0805092144029124e-05
D: 5.0291394558005735e-08
D: 2.8494781078695424e-07
D: 5.69689249975112e-08
D: 9.215477915819968e-06
D: 6.778410379310675e-06
D: 1.1753179886686885e-05
D: 8.845296337392815e-06
D: 1.06599496644941e-05
D: 8.464298875159172e-06
D: 7.06798351379968e-06
D: 3.026914420574513e-07
D: 1.100895876648087e-07
D: 5.026435895743095e-08
D: 3.9015382363043265e-13
D: 5.279799849341342e-11
D: 2.775247911484488e-07
D: 6.998180985230673e-08
D: 9.46581861667346e-06
D: 8.240126233086583e-06
D: 9.070730867034038e-10
D: 1.2034235608016193e-07
D: 6.969068371096669e-07
D: 7.797855491611902e-06
D: 6.751344553895042e-06
D: 5.175427191346642e-06
D: 3.326445467612733e-08
D: 5.2404282249615905e-06
D: 9.68797150061566e-06
D: 5.597664845830211e-06
D: 1.193630251051242e-07
D: 1.5680775195342448e-08
D: 1.1722543525819113e-05
D: 4.3236666943944145e-09
D: 3.0690947965420675e-07
D: 2.087952220583345e-08
D: 1.5711991505625947e-08
D: 3.725768000284265e-09
D: 1.0426368070141113e-05
D: 8.621187363728435e-06
D: 8.601793023945688e-06
D: 1.0340634626396498e-05
D: 8.930677281667069e-06
D: 3.53242811017802e-07
D: 1.8388126047054601e-07
D: 1.1591316842808148e-05
D: 8.33348025892526e-06
D: 6.705620378272227e-06
D: 2.7397008156411095e-08
D: 8.858429548969377e-06
D: 3.7621168334034786e-06
D: 5.307036286729383e-06
D: 9.155230472297915e-06
D: 9.895822250392154e-06
D: 3.016201820964564e-08
D: 1.4309746966825162e-07
D: 6.297625208437875e-06
D: 5.538549699996507e-06
D: 1.8839488924387812e-08
D: 8.070996053968964e-06
D: 8.56939879186323e-06
D: 8.53911247574933e-06
D: 8.767256071667112e-06
D: 1.1024161085533953e-08
D: 1.4349908169945107e-07
D: 1.4226127091881171e-12
D: 6.962040109756518e-06
D: 6.2015805922483636e-06
D: 7.632554377405014e-06
D: 4.906138441497764e-06
D: 1.5268529478475527e-07
D: 9.059031695339374e-08
D: 1.5823286443760754e-09
D: 4.890139239116883e-08
D: 1.9079135305532762e-07
D: 7.72489691662161e-06
D: 3.250038160482631e-08
D: 2.728904019347414e-07
D: 3.48081921751037e-09
D: 9.78730024519759e-06
D: 8.677963254719999e-08
D: 4.668488957456469e-07
D: 3.314232396326169e-08
D: 8.569682717171183e-06
D: 5.016128414135212e-09
D: 2.758440852210916e-06
D: 8.702332759670773e-08
D: 5.9433056692431415e-09
D: 2.6302607254654154e-07
D: 1.0588194706191307e-07
D: 8.404041356089734e-06
D: 7.368075531299366e-06
D: 1.9784166396489026e-09
D: 7.1871372073711016e-09
D: 1.502564015856808e-10
D: 1.7076927741476603e-07
D: 9.450997057564327e-07
D: 2.0754748269646437e-07
D: 7.130431213281754e-08
D: 1.250815456966314e-07
D: 4.521045743268391e-06
D: 7.260559577991325e-06
D: 7.203398682858529e-06
D: 6.521734923877384e-06
D: 5.996687284716569e-06
D: 6.865291530477704e-06
D: 6.733914355132755e-06
D: 4.491044281476203e-06
D: 9.22572344552471e-08
D: 3.2985918808563925e-09
D: 3.576454504644624e-08
D: 1.274817553804836e-08
D: 7.1243086278798584e-09
D: 9.183114685553464e-10
D: 4.539501231823495e-08
D: 9.10970536282207e-06
D: 9.554977262381157e-06
D: 9.349626440930292e-06
D: 5.9426888872254225e-06
D: 5.444557624566628e-08
D: 4.028722621038097e-06
D: 4.25854381625052e-06
D: 7.6292356336339115e-06
D: 5.121676320463313e-06
D: 5.8823375279664895e-08
D: 4.850655456411978e-08
D: 2.788951763222409e-07
D: 3.5651926557168747e-07
D: 7.329943872107846e-06
D: 3.0530219673711596e-07
D: 1.1699477832633453e-07
D: 3.7402075161186835e-11
D: 6.147029153154356e-07
D: 8.171727208829325e-06
D: 8.962549456165552e-06
D: 5.759877495217852e-09
D: 1.1758018370425539e-07
D: 6.183906392416668e-09
D: 4.570439593241309e-06
D: 7.80366721621989e-06
D: 6.355219261326736e-06
D: 7.776341856225519e-06
D: 1.0202665803524557e-05
D: 6.82490512721297e-06
D: 8.497306683048789e-06
D: 3.718670749495829e-07
D: 9.161982683184585e-09
D: 3.1069558902643504e-06
D: 8.560900703134241e-06
D: 5.318938669109134e-06
D: 7.7518887545216e-06
D: 6.94085637150625e-06
D: 5.993064004275538e-06
D: 7.251719213299557e-06
D: 1.0560948923231883e-05
D: 5.777142285986119e-06
D: 4.595987846211096e-06
D: 4.976940253341303e-06
D: 3.841409971383412e-06
D: 9.42706266879126e-07
D: 4.4018824206390117e-07
D: 5.138953674093673e-06
D: 7.261962605330867e-06
D: 5.667889469434627e-06
D: 7.101076072798347e-06
D: 9.286380245547613e-06
D: 2.0221537090435014e-07
D: 1.0450160523296007e-07
D: 8.716820466047096e-06
D: 8.305918436527842e-06
D: 5.359730219488086e-06
D: 7.796998385962498e-06
D: 8.112196202318923e-06
D: 5.917058188752942e-06
D: 6.353051904454047e-06
D: 6.734162684945076e-06
D: 9.00297772905485e-06
D: 3.7733480922878564e-06
D: 5.896877422871833e-06
D: 5.305382304472669e-06
D: 3.1423381696564455e-08
D: 5.793096572645778e-06
D: 4.425473088312544e-08
D: 2.4786812380780765e-06
D: 7.82978452638166e-06
D: 3.534823030181211e-08
D: 1.942948142254733e-07
D: 1.149569066995824e-07
D: 1.065587511877188e-07
D: 6.113347482748872e-08
D: 5.011203810106887e-09
D: 2.1667952153372445e-07
D: 1.7957041137362235e-10
D: 5.7056139066830634e-08
D: 1.407952314273593e-09
D: 1.2435596346624349e-11
D: 1.1011258425330558e-08
D: 2.8295741622293567e-07
D: 2.2561553464394787e-10
D: 4.469897958386704e-06
D: 6.405189929758944e-06
D: 1.7570418449339974e-07
D: 6.34468481309274e-08
D: 7.654305373277396e-09
D: 6.777735380624463e-09
D: 9.226935487953206e-06
D: 2.255531840691202e-07
D: 2.714080195886273e-07
D: 4.496163530427119e-06
D: 7.653602061498732e-06
D: 5.4701271066794e-06
D: 6.470767036090768e-06
D: 8.583035552204141e-06
D: 4.045723462300642e-06
D: 6.040955083444112e-06
D: 7.353707481729819e-06
D: 1.2925062147914904e-07
D: 6.4926946786659094e-06
D: 1.6993620137488901e-06
D: 6.217365264312157e-06
D: 6.054986405223236e-06
D: 8.079159269216588e-06
D: 1.1713641482575863e-07
D: 1.2297517643101854e-07
D: 1.0854070065768661e-10
D: 3.653360827597408e-08
D: 8.594458936283768e-06
D: 1.109954001857694e-05
D: 1.1508649109877564e-08
D: 5.015094818942584e-08
D: 4.966659256059178e-09
D: 1.460017278737034e-08
D: 8.359512945501149e-06
D: 8.415584121854473e-11
D: 2.103125384531879e-08
D: 1.4996182063982964e-07
D: 9.560909613494176e-06
D: 4.707309550688954e-06
D: 1.2798042085891796e-07
D: 4.773963805227845e-10
D: 6.306641770426495e-06
D: 5.026247462135488e-06
D: 3.882063593716589e-07
D: 2.9120537620678166e-09
D: 4.026766827360821e-08
D: 4.5016408577691955e-09
D: 3.858581245542379e-06
D: 8.476958136812876e-06
D: 9.112077991190263e-06
D: 7.368848959324543e-09
D: 4.9925489719924845e-06
D: 5.798019455710576e-06
D: 1.7896731673986184e-09
D: 1.7152116689566647e-06
D: 7.098031299729075e-06
D: 1.6274605868291575e-07
D: 9.691083168828449e-08
D: 6.734801444301096e-06
D: 6.088537643675208e-06
D: 1.0096090881248404e-09
D: 2.3420919144670113e-08
D: 3.101535836275297e-07
D: 4.236802096636698e-08
D: 1.6867303421319058e-07
D: 4.5188815317867954e-06
D: 6.664852152024166e-06
D: 4.3308071682870364e-06
D: 5.2326613799720665e-06
D: 7.04634489389274e-06
D: 5.281302223767367e-07
D: 4.8565379026957026e-08
D: 5.712717439314548e-06
D: 1.9684922997174036e-08
D: 1.134029250710078e-08
D: 5.482750512840359e-06
D: 4.907678808546979e-06
D: 1.201172842934767e-07
D: 2.911659124379782e-08
D: 6.951900777982567e-06
D: 6.054938294842138e-06
D: 1.0867520112096262e-09
D: 8.773892067365988e-09
D: 5.853899785284034e-06
D: 4.26719615992516e-06
D: 5.847633603316855e-06
D: 5.958469034211915e-09
D: 3.89723158572135e-06
D: 1.572785749568485e-07
D: 2.375064790318295e-07
D: 5.935935061695304e-06
D: 5.972622065992455e-06
D: 7.4074511306778536e-06
D: 5.54274898374091e-06
D: 8.051239492413022e-06
D: 9.446501135690378e-06
D: 4.512418496244294e-06
D: 8.27502142356635e-08
D: 2.978802348581808e-07
D: 3.6370054417376614e-08
D: 2.1194466527313516e-07
D: 3.2624000519045725e-06
D: 1.9779671636725997e-09
D: 4.682462478347288e-06
D: 8.552179544744681e-06
D: 5.851852545109397e-06
D: 6.2833300991289765e-06
D: 2.9321269887737696e-08
D: 5.529144690634786e-08
D: 6.085693926890058e-06
D: 5.0906738868481686e-06
D: 1.249914970871579e-07
D: 1.0664880161952034e-08
D: 4.09204201153931e-08
D: 2.305565706802107e-09
D: 2.14785193904636e-08
D: 6.877580863036566e-06
D: 6.1840136733845635e-06
D: 4.9743019738444364e-09
D: 2.3098906569287542e-08
D: 1.0609374481398015e-07
D: 1.0318775098631452e-07
D: 8.110989471025947e-09
D: 6.3371568624078376e-06
D: 6.430071364310589e-06
D: 4.487622165330979e-06
D: 7.918308709775766e-06
D: 1.0473775844645995e-07
D: 6.82925813360817e-07
D: 3.136776050629532e-06
D: 8.295752485525781e-08
D: 6.168820731842462e-08
D: 1.0760078738145031e-07
D: 3.646827916392083e-08
D: 6.801979784311995e-06
D: 6.26658334948409e-06
Ave D: 1.3260568998088025e-05
