1093 -0.016131 -1.163745
1094 0.062807 -0.249563
1095 -0.124968 1.190836
1096 -0.186224 -0.264522
1097 0.174891 0.182201
1098 0.125419 0.877130
1099 1.029091 -0.186353
1100 0.761567 -0.580738
1101 1.025335 0.485689
1102 0.942287 1.296220
1103 1.256034 -0.322478
1104 0.062196 0.947549
1105 0.018604 0.110024
1106 0.110391 -0.213450
1107 0.921332 -0.160470
1108 1.040492 0.937969
1109 0.017117 -1.069806
1110 0.021175 -0.409714
1111 -0.027207 0.567799
1112 0.042016 -0.277686
1113 0.106458 0.312588
1114 0.206386 0.568538
1115 -0.084257 -0.410145
1116 0.013340 -0.546576
1117 -0.162746 1.197498
1118 -0.092735 -0.431214
1119 0.034841 0.792731
1120 -0.041537 -0.039990
1121 -0.001376 -0.036200
1122 0.248522 0.407801
1123 0.139364 -1.646669
1124 -0.170958 1.135312
1125 -0.119187 -0.832848
1126 0.203823 0.981267
1127 -0.148930 -0.486285
1128 0.091760 0.809656
1129 -0.262887 -0.227839
1130 -0.191750 0.109845
1131 -0.241354 -0.105829
1132 1.171687 -0.148961
1133 1.047792 0.620092
1134 1.057634 -0.644738
1135 0.892355 -0.467122
1136 1.182456 0.257612
1137 0.798294 1.534911
1138 0.939553 -0.088995
1139 1.092389 -0.388110
1140 1.029011 1.268577
1141 0.738119 -0.099754
1142 0.892099 -0.055119
1143 1.115216 0.386028
1144 -0.136489 0.648571
1145 1.252657 0.849406
1146 0.994993 0.004808
1147 1.032499 1.367574
1148 1.199829 -0.545693
1149 0.852275 -0.191645
1150 0.739998 -0.038613
1151 0.984245 -1.897255
1152 0.741428 0.482687
1153 0.145879 -1.023592
1154 -0.018153 0.132080
1155 0.158882 0.909235
1156 0.143410 1.066325
1157 0.005554 -2.174627
1158 0.084526 -0.369479
1159 -0.138630 -0.755193
1160 -0.077663 1.750471
1161 1.140507 0.691637
1162 0.826404 -0.795806
1163 0.924581 0.752491
1164 0.886281 0.181815
1165 0.947068 0.442815
1166 1.039077 0.000610
1167 0.743808 0.661878
1168 0.916804 -0.307679
1169 0.760816 0.025020
1170 0.110781 -0.288120
1171 -0.139376 -0.334884
1172 0.112595 -0.180919
1173 -0.246853 0.568151
1174 0.028880 0.853533
1175 0.310426 -0.170307
1176 0.007322 0.083722
1177 0.334835 -0.705473
1178 -0.019498 -0.636356
1179 0.080840 -0.596529
1180 0.206727 1.060258
1181 -0.028984 -0.916145
1182 0.016054 -0.463810
1183 0.033835 -0.698456
1184 -0.010871 0.719963
1185 0.136055 0.652996
1186 0.066986 0.562512
1187 -0.219247 -0.307357
1188 0.976134 1.374231
1189 1.007855 0.344911
1190 1.148205 -0.375312
1191 1.071259 -0.514488
1192 0.810595 -0.045114
1193 1.126260 -0.300159
1194 1.203014 0.546521
1195 1.179568 0.333005
1196 1.030052 0.850922
1197 0.923865 1.196551
1198 0.785496 0.653835
1199 0.832043 0.346333
1200 0.912863 -0.567495
1201 1.227775 1.101768
1202 1.102164 -0.423751
1203 0.798337 -1.731207
1204 1.045856 -0.479604
1205 1.000548 0.196851
1206 0.931476 0.379971
1207 1.274656 0.766045
1208 0.904889 -0.049535
1209 1.185430 0.187222
1210 0.905211 0.866068
1211 -0.126006 -0.513626
1212 0.088218 -0.669416
1213 0.041049 -0.420443
1214 -0.187329 1.343458
1215 0.005262 -0.341274
1216 0.018831 1.393398
1217 -0.048424 -0.052367
1218 -0.023979 -0.308841
1219 0.084064 -0.399260
1220 0.811872 0.216056
1221 1.227530 1.184881
1222 0.972777 -1.262495
1223 0.968051 0.874187
1224 0.969659 0.414024
1225 1.063984 -0.086029
1226 0.209848 0.186434
1227 1.165995 -0.288353
1228 0.922223 -0.501909
1229 1.061160 0.620473
1230 1.027251 -0.838127
1231 1.000775 -0.733219
1232 1.077506 -1.756854
1233 1.062237 -0.443690
1234 0.944977 -0.399610
1235 1.091414 -0.279910
1236 1.009740 -1.499273
1237 0.994551 1.569783
1238 0.979889 0.827161
1239 0.984818 1.216835
1240 0.919525 -0.079529
1241 1.132279 -0.845388
1242 0.976330 0.035240
1243 1.000225 -0.646429
1244 0.931173 -0.392821
1245 0.830704 -0.257871
1246 0.950005 1.167051
1247 1.028570 0.047301
1248 1.060841 -0.058616
1249 1.135255 1.052122
1250 1.122808 -0.157171
1251 0.934078 -0.471326
1252 0.989741 0.299522
1253 1.149142 -0.330504
1254 1.012829 1.519376
1255 1.153731 -1.404216
1256 1.095330 -0.506355
1257 1.053722 1.015266
1258 0.930459 1.147112
1259 0.846997 0.593186
1260 0.943831 0.732386
1261 1.033439 -0.172315
1262 1.223485 0.189971
1263 1.208666 -0.043372
1264 1.155992 -0.248549
1265 0.896607 1.366495
1266 0.974870 0.372616
1267 1.014896 -0.179498
1268 1.009064 0.522964
1269 1.028967 0.337363
1270 1.090510 -0.956021
1271 0.990901 1.747116
1272 0.922647 0.183778
1273 0.829991 -0.899367
1274 1.102121 -0.670032
1275 0.802305 0.691140
1276 0.881619 0.238445
1277 0.987005 0.535153
1278 1.035924 0.806543
1279 1.036402 0.306065
1280 0.755013 -0.593405
1281 1.200278 0.024553
1282 1.333047 0.846647
1283 0.885535 -0.531975
1284 0.920526 0.775754
1285 1.089440 -0.046547
1286 1.126353 -0.248699
1287 0.870540 -1.171155
1288 0.882632 0.125761
1289 0.923446 -0.713028
1290 0.736720 -0.082321
1291 0.927744 0.665508
1292 1.084030 0.262766
1293 0.936869 -0.967447
1294 0.939528 0.684812
1295 1.167865 1.485453
1296 1.126646 -0.126276
1297 -0.062982 -0.014570
1298 0.033065 0.405446
1299 -0.055698 -1.162000
1300 0.116571 -0.651022
1301 0.152937 -0.449551
1302 0.097272 -0.012381
1303 0.145904 0.871177
1304 -0.000819 -0.162202
1305 0.108111 -0.086842
1306 0.031221 -0.337701
1307 -0.044773 0.582208
1308 -0.171397 1.105720
1309 -0.100873 -0.231017
1310 0.135354 0.529256
1311 0.019311 0.429992
1312 -0.074423 -0.521358
1313 0.029271 -1.720203
1314 -0.157849 1.163077
1315 -0.066831 0.830684
1316 0.839039 0.728769
1317 1.041573 0.136257
1318 1.030816 -0.825768
1319 1.146173 0.480484
1320 0.984639 0.217206
1321 -0.206653 -0.363536
1322 0.094125 -0.671456
1323 -0.000504 -0.779102
1324 0.139681 -0.345094
1325 0.000205 -0.505315
1326 0.143738 0.312202
1327 1.069393 -0.747650
1328 0.780767 -0.532552
1329 0.943195 1.126126
1330 0.993758 -0.356217
1331 0.989414 -0.794689
1332 0.734163 -0.894474
1333 0.917515 0.184876
1334 1.141445 0.280652
1335 0.035117 -0.154771
1336 -0.021557 0.253888
1337 0.059425 1.225425
1338 -0.238257 -1.068029
1339 0.043065 -0.371311
1340 -0.016792 -0.194687
1341 0.039355 -0.472564
1342 -0.081531 0.370006
1343 -0.084143 -0.366637
1344 0.950427 -0.020138
1345 1.019696 0.462711
1346 0.651586 -1.014543
1347 0.751746 -1.173607
1348 -0.124706 0.420225
1349 -0.038636 0.204689
1350 -0.034583 -0.667036
1351 -0.035479 -0.479587
1352 -0.115416 0.973357
1353 0.426544 -0.231488
1354 0.131297 0.500799
1355 -0.031058 0.209423
1356 -0.023408 1.096911
1357 0.058291 0.228291
1358 -0.018064 1.715597
1359 0.027848 0.025352
1360 -0.105117 1.198811
1361 1.194357 0.816915
1362 1.040805 -0.182558
1363 0.933922 0.651871
1364 0.993921 0.090647
1365 1.083086 0.933035
1366 0.964516 0.382743
1367 1.257238 0.233953
1368 0.009109 -1.576971
1369 -0.343339 0.425563
1370 0.046324 0.018578
1371 -0.062242 0.563937
1372 1.152008 0.873594
1373 1.019426 -0.037675
1374 1.165272 -0.102474
1375 0.860583 -1.677926
1376 1.071068 -0.413569
1377 0.626816 -0.726010
1378 0.889457 -0.053139
1379 1.036469 -0.630309
1380 0.722608 -0.930638
1381 0.877031 -0.404049
1382 0.997245 -0.234563
1383 0.831538 0.062013
1384 1.016336 -1.235747
1385 0.021202 0.861257
1386 0.100281 0.394807
1387 0.443367 1.275232
1388 0.974715 -0.173566
1389 0.845554 0.882061
1390 0.958768 0.683775
1391 0.783606 -0.478713
1392 1.141557 0.289819
1393 1.126355 0.015849
1394 1.243753 0.456113
1395 1.259728 1.316602
1396 0.734696 -0.616523
1397 1.080432 -0.099518
1398 1.025473 -0.287727
1399 0.962686 -0.670103
1400 1.082269 -0.084777
1401 1.046176 -0.664093
1402 0.971164 -0.805868
1403 0.951211 -0.638739
1404 1.021951 1.069591
1405 1.361386 -1.912335
1406 0.860973 -0.881857
1407 1.127933 -0.245672
1408 0.505978 0.122178
1409 0.121888 -0.173881
1410 0.007540 0.623807
1411 0.078804 1.028522
1412 0.061139 -0.764654
1413 1.015013 -0.350231
1414 0.719656 0.220779
1415 0.969213 -0.805104
1416 1.013324 -0.033037
1417 0.944172 -0.534641
1418 0.978857 -0.071817
1419 1.111035 -0.045979
1420 1.024070 0.206848
1421 0.827170 -0.820707
1422 1.188265 0.680899
1423 1.002467 -0.326237
1424 1.024640 0.670524
1425 0.974266 -0.142068
1426 0.920230 0.059643
1427 0.896225 -1.461996
1428 1.137990 0.262484
1429 1.000630 -0.574278
1430 0.815809 -0.523029
1431 0.871508 0.263908
1432 0.853956 0.082907
1433 0.779353 -0.228470
1434 0.323082 -0.934104
1435 -0.136076 0.034128
1436 -0.064950 -0.042037
1437 -0.022677 -0.733455
1438 0.166951 -0.579388
1439 0.025496 0.003599
1440 -0.029126 -0.095126
1441 -0.152750 -0.069479
1442 0.248703 -0.049346
1443 0.013695 0.123280
1444 -0.117593 -0.791634
1445 0.087883 -0.078448
1446 1.089513 1.465152
1447 0.913100 0.020194
1448 0.873505 1.279289
1449 1.010641 0.357980
1450 1.199755 -0.930029
1451 1.036834 0.933257
1452 0.975634 0.262104
1453 1.123675 0.472191
1454 0.995051 0.836687
1455 -0.302172 0.058795
1456 0.991772 1.108744
1457 0.959917 0.209529
1458 0.967474 -0.785353
1459 0.988088 0.348925
1460 0.938099 1.625882
1461 1.014159 0.353914
1462 1.053002 1.072294
1463 1.134515 -0.543324
1464 0.956969 -0.124639
1465 0.868248 -0.131099
1466 0.797613 -0.180132
1467 1.095263 -0.387674
1468 0.845856 0.698470
1469 1.002739 -1.436188
1470 1.016687 -0.682563
1471 0.773130 0.229284
1472 0.961877 0.004432
1473 0.183128 1.444724
1474 0.072704 -0.526626
1475 0.112584 0.636440
1476 1.024638 -0.466769
1477 0.885229 -1.199609
1478 0.992325 -0.511040
1479 1.087807 -0.565124
1480 1.041117 -0.986807
1481 0.965511 0.808585
1482 0.937975 0.384259
1483 0.992794 -0.543757
1484 0.846144 0.350192
1485 1.135305 0.222751
1486 0.915462 -0.015773
1487 1.213006 0.432565
1488 1.056357 -0.171967
1489 1.103117 -0.360895
1490 0.185549 0.291164
1491 1.259028 -0.339525
1492 0.992492 1.148435
1493 1.149413 -0.288629
1494 1.209204 -1.144115
1495 1.020226 0.832143
1496 0.965311 -0.276560
1497 0.935589 0.680869
1498 1.117901 0.912052
1499 1.130879 -0.436415
1500 1.116108 -0.733770
1501 0.947979 -0.940465
1502 1.119214 -0.255087
1503 0.850465 0.499573
1504 0.885170 -0.511979
1505 0.803979 0.123243
1506 1.153724 0.211400
1507 0.872641 -0.309110
1508 0.821221 0.690486
1509 0.814299 0.558735
1510 1.105891 0.763711
1511 0.975090 0.833730
1512 1.037228 -0.392882
1513 0.028073 0.308221
1514 -0.001379 -0.721696
1515 -0.078120 -0.281791
1516 0.306121 0.719273
1517 -0.116440 -0.121955
1518 -0.027161 -1.020214
1519 0.201109 0.003171
1520 0.032506 0.628883
1521 -0.080724 0.798496
1522 1.250575 0.106687
1523 0.834829 -0.164426
1524 0.889281 0.891285
1525 0.765238 0.170289
1526 1.138468 0.290663
1527 0.968758 -0.360861
1528 1.092134 -0.011917
1529 1.074380 -0.173117
1530 1.141864 0.024544
1531 1.066773 -0.701082
1532 1.085481 0.076043
1533 0.100744 -0.134165
1534 -0.110797 0.326208
1535 0.120577 1.294475
1536 -0.009348 -0.406744
1537 -0.091191 -0.797070
1538 0.187554 -0.501866
1539 0.170439 -0.270340
1540 -0.229428 1.089009
1541 0.056946 0.364660
1542 -0.092941 0.151435
1543 -0.088356 0.660252
1544 -0.160554 -0.202127
1545 1.097832 -0.167940
1546 0.843329 0.018383
1547 -0.033238 -0.501592
1548 0.006084 -1.404065
1549 -0.034252 0.509733
1550 0.019487 -0.214540
1551 -0.093226 -0.132493
1552 1.069772 1.775419
1553 0.724839 -0.318347
1554 0.338654 2.263926
1555 0.853712 -0.065398
1556 1.033299 0.551572
1557 1.044812 0.265027
1558 0.869260 -0.378215
1559 0.926007 -0.038073
1560 1.323130 -0.420987
1561 -0.001009 0.279623
1562 -0.028477 -0.448884
1563 -0.021791 0.077789
1564 -0.065989 1.070121
1565 0.000360 0.794157
1566 0.028884 -0.086973
1567 0.080425 0.106462
1568 -0.241124 -0.203490
1569 0.224367 -0.011621
1570 -0.019038 0.105800
1571 -0.204851 -1.063393
1572 0.055845 -0.514947
1573 0.098499 -0.570337
1574 -0.237527 -1.073219
1575 -0.070313 0.710865
1576 -0.028019 1.186584
1577 -0.098785 0.796656
1578 0.205507 0.783320
1579 0.119940 0.532881
1580 0.009276 -0.129807
1581 0.103156 -0.074478
1582 -0.086363 -0.521481
1583 -0.043977 -0.142788
1584 0.928887 0.501399
1585 0.911611 -0.907529
1586 1.069355 -0.982154
1587 1.044715 -0.517889
1588 1.011731 -0.399243
1589 1.078963 -0.744150
1590 0.865043 -0.028889
1591 1.029211 0.105355
1592 0.964813 -0.280614
1593 0.965441 0.418020
1594 1.048184 0.890178
1595 0.163474 -0.061100
1596 0.146930 0.136829
1597 1.116488 -1.190174
1598 1.282948 0.480142
1599 1.084111 -0.132465
1600 1.113843 0.393267
1601 1.137230 0.187968
1602 0.865978 -0.370965
1603 0.871764 1.436616
1604 0.865902 0.700676
1605 0.841413 0.538150
1606 0.831826 -0.397495
1607 1.176412 0.143765
1608 0.897443 0.615804
1609 1.091384 0.568206
1610 0.864598 0.924970
1611 0.838827 0.141810
1612 0.996121 -0.557229
1613 0.919580 -0.042046
1614 0.881925 0.628221
1615 1.166032 -0.802371
1616 0.958723 1.230902
1617 0.998735 -1.672261
1618 0.811243 -0.369440
1619 0.864758 0.035523
1620 0.917605 -0.402492
1621 0.949816 -1.014468
1622 0.872294 1.006306
1623 0.886666 0.063135
1624 1.066382 -0.235832
1625 0.789206 0.448571
1626 0.874301 -0.781653
1627 0.981647 0.536510
1628 0.890736 0.000946
1629 1.077738 1.383852
1630 0.769141 0.395313
1631 1.197343 0.409151
1632 1.156818 0.076846
1633 0.981097 0.444639
1634 0.923177 -0.997738
1635 0.740872 -0.112058
1636 0.988003 0.039145
1637 0.954342 0.304421
1638 1.174575 0.312732
1639 1.190208 0.379008
1640 1.049270 -0.446836
1641 1.133498 0.342240
1642 1.023583 -1.167379
1643 0.965498 -0.556842
1644 1.023837 -1.159590
1645 1.112393 0.014502
1646 0.961563 0.387312
1647 0.792299 0.490431
1648 1.057393 -0.261777
1649 1.224267 0.251619
1650 0.937093 0.382087
1651 0.962106 0.069246
1652 0.887475 -0.497540
1653 0.979043 -1.318337
1654 0.926074 0.496586
1655 1.163929 0.182499
1656 0.825992 -0.650553
1657 1.067092 0.084088
1658 1.084481 -0.078892
1659 0.992162 -0.740859
1660 0.988105 2.426545
1661 0.856835 -1.075309
1662 1.115120 -1.018046
1663 1.076727 -0.756905
1664 1.158652 -0.287176
1665 1.031030 0.945094
1666 0.841828 0.654706
1667 0.569373 -0.347691
1668 0.804960 -0.424427
1669 0.780099 0.488484
1670 1.110104 0.395508
1671 1.198932 0.918618
1672 1.092132 0.629125
1673 1.198264 0.965551
1674 0.891980 1.033449
1675 1.074574 -0.074337
1676 0.912893 -0.021462
1677 0.774045 1.378176
1678 0.872780 0.328358
1679 1.048219 0.411619
1680 0.850616 -0.078634
1681 0.939942 -0.821121
1682 -0.100016 -0.016566
1683 0.097980 0.977979
1684 0.149141 0.077640
1685 -0.070215 1.413123
1686 0.039601 -0.351594
1687 -0.034638 0.186529
1688 0.093214 -0.966578
1689 0.099148 -0.541580
1690 0.869342 1.583146
1691 1.105100 0.191603
1692 1.024121 1.312379
1693 0.913894 -1.049581
1694 1.070042 -0.389017
1695 1.156480 -0.326284
1696 0.984620 -0.967637
1697 1.010466 0.857875
1698 0.040849 0.666187
1699 -0.185992 -0.003863
1700 -0.126818 -0.441348
1701 0.264500 -0.478487
1702 0.077828 1.127990
1703 -0.150637 -0.238650
1704 0.342339 -0.036933
1705 0.010049 0.293188
1706 0.043511 0.001777
1707 0.894469 -0.662144
1708 1.213928 0.904617
1709 1.077412 -0.195506
1710 0.928710 -0.145101
1711 1.035687 -0.067250
1712 1.019570 0.134728
1713 0.927165 0.353668
1714 1.062259 0.414962
1715 0.994950 -0.303292
1716 0.087916 -1.249558
1717 0.229117 -0.531219
1718 0.000181 0.051405
1719 0.008014 0.184075
1720 -0.147993 -0.414831
1721 0.049255 0.257633
1722 -0.253688 -0.493197
1723 0.000712 0.529420
1724 0.068181 -0.209699
1725 0.257417 0.145414
1726 0.113020 -0.329594
1727 0.006971 1.170444
1728 -0.067797 0.877415
1729 0.052424 -0.281517
1730 0.487868 -0.145652
1731 0.797745 -0.383318
1732 1.029615 -0.606726
1733 0.970164 -0.469825
1734 0.845642 -0.010114
1735 0.753329 -1.103690
1736 1.104397 -0.997025
1737 1.048769 -0.406013
1738 1.001808 -0.909682
1739 0.969163 -0.103553
1740 0.300663 0.600142
1741 0.079079 -0.897809
1742 0.033278 0.141853
1743 -0.059423 0.920363
1744 0.168228 0.141533
1745 0.955042 -0.014691
1746 0.780330 0.240035
1747 1.185584 0.543453
1748 0.979780 1.328187
1749 0.811890 -1.662452
1750 0.785441 -1.083676
1751 0.991817 -0.304603
1752 1.045265 -0.415892
1753 0.895419 0.122030
1754 1.011574 -0.659919
1755 0.907294 -0.140321
1756 1.149223 0.673579
1757 1.011756 0.065514
1758 0.868672 -1.633376
1759 -0.224458 0.411300
1760 -0.104400 -1.824911
1761 0.094756 -0.379835
1762 1.105621 -0.234410
1763 1.033846 -0.746771
1764 1.064918 -0.116092
1765 0.984527 -0.610175
1766 1.251741 -0.930109
1767 1.196242 -0.789595
1768 1.037453 -0.809020
1769 0.942229 -0.636959
1770 1.082284 0.118434
1771 0.930988 0.872621
1772 0.861093 0.788410
1773 0.017070 -0.855528
1774 0.039730 0.761836
1775 0.089555 -0.127413
1776 1.146863 0.854627
1777 0.855338 0.504522
1778 0.919129 -0.757589
1779 0.981988 -0.346359
1780 0.902312 0.302690
1781 1.052231 -1.152836
1782 1.196109 -0.009626
1783 0.960291 0.967744
1784 1.033593 -0.259055
1785 0.963223 -0.428828
1786 0.941674 -0.902999
1787 1.117322 0.143789
1788 1.141843 1.584544
1789 1.056954 0.613828
1790 0.817845 0.289440
1791 0.929149 -0.720292
1792 1.021299 -0.256070
1793 1.002513 -0.495404
1794 1.054480 1.122647
1795 1.068521 -0.518424
1796 0.865490 0.088156
1797 0.048416 0.628017
1798 -0.028036 0.355664
1799 -0.032652 -0.041674
1800 0.066336 0.161078
1801 -0.152442 1.112890
1802 -0.243336 0.790116
1803 -0.109928 1.361468
1804 -0.009574 -0.388618
1805 0.063392 0.861427
1806 0.161661 1.081649
1807 -0.080889 0.088811
1808 -0.162835 -1.139799
1809 0.042990 -0.540539
1810 1.011911 0.141566
1811 1.065085 0.493487
1812 0.927169 -0.589016
1813 0.102770 -0.525581
1814 -0.035978 0.820957
1815 -0.048322 0.775734
1816 0.032573 -0.077078
1817 -0.093625 1.304920
1818 -0.034972 -0.225017
1819 1.092326 -0.421017
1820 1.003641 -0.465355
1821 0.926844 0.156721
1822 0.803613 -0.066185
1823 0.884725 -0.155691
1824 1.222358 0.651999
1825 1.112921 -0.240525
1826 1.015066 -0.309939
1827 0.951075 0.426404
1828 0.987762 -0.906511
1829 1.124742 0.261349
1830 1.046255 0.795634
1831 0.942893 0.358358
1832 0.916199 0.130209
1833 1.036080 -0.924777
1834 0.681205 0.117047
1835 0.913265 -0.946295
1836 0.988242 -0.071786
1837 0.875460 -1.039245
1838 0.860428 0.303355
1839 1.067069 -0.806141
1840 0.965934 0.421366
1841 1.150607 0.767872
1842 0.899739 -0.802835
1843 0.940911 -0.401781
1844 1.144214 0.148053
1845 0.954048 0.275541
1846 1.173328 -0.559995
1847 0.101223 -0.331210
1848 0.041221 0.227558
1849 0.018030 -0.872366
1850 0.094139 -0.134534
1851 0.066617 -0.736240
1852 0.015539 -0.580247
1853 0.107305 0.191052
1854 -0.169519 -0.381657
1855 0.070100 0.603876
1856 -0.007426 -1.012611
1857 -0.093315 -0.271977
1858 0.081968 -0.561747
1859 0.155062 -0.967398
1860 0.111370 0.760554
1861 -0.039558 0.395859
1862 0.136042 1.059048
1863 -0.247549 -0.983604
1864 0.153111 0.597851
1865 0.093642 -0.162994
1866 0.203786 0.431685
1867 0.041100 -0.785011
1868 0.047892 -0.953310
1869 0.014755 1.274893
1870 0.122681 -0.037319
1871 -0.005288 0.364678
1872 -0.047542 0.577525
1873 0.107834 1.704660
1874 -0.005359 0.321735
1875 0.263975 -1.134795
1876 1.015709 0.368099
1877 0.909688 0.970161
1878 0.899172 -0.343627
1879 1.041344 -0.707796
1880 1.269108 0.288286
1881 1.161288 0.916168
1882 1.094072 -0.697519
1883 -0.122515 0.519611
1884 0.012376 0.748175
1885 0.201560 0.037112
1886 0.024529 0.806390
1887 0.045423 -0.108241
1888 0.102966 0.280394
1889 0.047992 0.330709
1890 -0.043060 -1.628851
1891 -0.047633 1.236598
1892 -0.142220 -2.033983
1893 -0.026624 1.024236
1894 0.270943 1.259234
1895 -0.055644 1.833109
1896 0.613181 -0.861834
1897 1.059692 -0.272010
1898 1.064015 0.301685
1899 1.099470 0.113423
1900 1.183551 0.984669
1901 1.021085 0.509410
1902 1.090856 -1.155984
1903 1.070781 0.211876
1904 0.606476 0.230635
1905 0.895380 0.881295
1906 0.959150 0.042693
1907 0.995037 -1.111849
1908 1.086890 -0.944760
1909 1.202421 0.421575
1910 0.910948 -0.942039
1911 1.169409 -1.342836
1912 0.992472 -0.189166
1913 1.199084 -0.785232
1914 1.020491 -0.831896
1915 0.930503 -0.098499
1916 1.211404 0.143707
1917 1.012588 -1.057170
1918 0.989978 -1.488507
1919 1.069994 -0.283883
1920 0.876393 0.275417
1921 0.823759 0.548108
1922 -0.271888 1.418318
1923 -0.070363 -0.883929
1924 0.081729 0.373141
1925 0.017092 0.337595
1926 0.017289 0.915734
1927 0.015377 -0.113387
1928 -0.014238 0.582272
1929 0.093106 -1.037985
1930 0.007290 -0.624101
1931 0.057145 0.270405
1932 -0.021825 0.091931
1933 0.915616 -0.550335
1934 0.083088 -0.106993
1935 -0.067655 -1.696862
1936 0.078344 0.228644
1937 -0.091531 0.309389
1938 0.078278 -0.425999
1939 -0.003244 -1.926941
1940 0.088980 -0.394975
1941 0.071127 0.383517
1942 -0.195250 -0.110665
1943 0.127358 0.058865
1944 -0.150430 -0.765996
1945 0.060317 -1.252413
1946 -0.006863 -0.058035
1947 1.043535 -1.211462
1948 1.102468 -0.594575
1949 1.209085 1.344057
1950 0.952481 -0.468449
1951 0.877323 -0.029373
1952 1.097181 0.142101
1953 0.791958 0.204573
1954 1.131008 0.170017
1955 0.850548 -0.815401
1956 1.154739 0.708458
1957 0.970892 0.328403
1958 0.938667 -0.364985
1959 0.067558 -0.877100
1960 0.020511 -0.515794
1961 -0.090243 1.019341
1962 -0.072687 0.784960
1963 0.845256 -1.562430
1964 0.932518 0.083808
1965 0.964603 0.070356
1966 1.128710 0.372171
1967 0.921516 -1.204091
1968 0.928389 0.847879
1969 0.898217 -0.342603
1970 0.885758 -0.280272
1971 0.874653 -0.308298
1972 1.116712 -1.344774
1973 0.892791 0.307054
1974 0.908752 -0.259745
1975 1.030531 0.035228
1976 1.020708 0.359114
1977 1.142681 -0.023363
1978 0.235989 0.315444
1979 0.121848 -0.290730
1980 -0.090998 0.048472
1981 0.087619 0.930599
1982 0.095656 -1.138034
1983 -0.066466 0.268831
1984 0.338927 -1.269916
1985 0.039656 0.907603
1986 -0.224841 -0.599457
1987 -0.117614 1.168120
1988 -0.021642 -0.348238
1989 0.198392 0.073697
1990 -0.081007 -0.191155
1991 0.020939 -0.377868
1992 0.007105 0.134113
1993 0.309171 0.612469
1994 0.997620 0.338371
1995 0.899482 -0.564491
1996 0.944240 -0.374483
1997 1.200395 0.157433
1998 0.694612 -0.192889
1999 0.812675 0.654184
2000 0.978286 1.149564
2001 0.813732 -0.864700
2002 1.002365 -0.449880
2003 0.095786 0.691643
2004 -0.086016 -0.453951
2005 0.158055 -0.474079
2006 -0.133554 -0.748700
2007 -0.009160 -0.231457
2008 0.009550 0.541128
2009 0.079100 1.058174
2010 -0.050329 -0.041688
2011 -0.104002 0.235428
2012 0.352149 0.880865
2013 0.921294 0.615056
2014 0.864823 0.101393
2015 0.944922 -0.078859
2016 0.889580 -0.197185
2017 0.855780 0.005921
2018 1.025879 -0.999610
2019 0.979021 1.071610
2020 1.047586 -1.880727
2021 1.138152 0.210672
2022 0.978427 0.052759
2023 0.972254 0.510715
2024 0.962913 0.344965
2025 0.981237 -0.991032
2026 1.048062 -0.283840
2027 0.955881 -0.451252
2028 1.027655 0.019938
2029 1.161418 0.353246
2030 0.877230 -1.069021
2031 1.121275 -0.130182
2032 0.045216 -0.465604
2033 -0.018664 0.086043
2034 0.045558 0.235601
2035 -0.059788 0.388654
2036 0.138765 0.668093
2037 -0.136910 -0.606863
2038 -0.015815 -1.960405
2039 -0.165264 -0.032747
2040 -0.116053 -0.684334
2041 -0.095391 -0.040733
2042 -0.014386 0.456002
2043 0.095833 0.362923
2044 -0.006442 0.248947
2045 -0.017132 -0.209201
2046 0.898973 1.289500
2047 0.090702 0.127606
2048 0.011951 -0.201014
2049 -0.041365 -0.216827
2050 0.104346 0.482952
2051 -0.149503 -0.096411
2052 1.015454 -0.038539
2053 0.819506 0.102216
2054 0.872532 0.662885
2055 0.180769 1.206464
2056 0.063650 -0.334378
2057 1.114976 -0.124308
2058 0.994872 0.203436
2059 0.965846 -0.184663
2060 0.944268 -0.807942
2061 1.030983 -0.684159
2062 1.058491 0.457375
2063 0.887567 0.104413
2064 0.879059 -0.398459
2065 -0.110183 -0.145392
2066 0.191761 0.435600
2067 0.094981 -0.773064
2068 0.223952 -1.332848
2069 0.022788 0.834242
2070 1.054184 0.880955
2071 1.000168 -0.939048
2072 0.313281 -1.261700
2073 0.141144 -0.566254
2074 -0.176831 0.786799
2075 0.118610 1.292179
2076 0.074675 -1.354619
2077 -0.071425 -0.151712
2078 -0.096061 -0.304766
2079 0.133098 0.738567
2080 -0.002291 0.938533
2081 -0.035186 1.501972
2082 0.055459 0.737949
2083 0.119151 0.057878
2084 0.168289 0.714968
2085 0.015819 -0.237219
2086 -0.049247 -1.670337
2087 0.096527 0.532689
2088 -0.131670 -0.450863
2089 -0.168972 0.247497
2090 -0.013071 -0.889988
2091 -0.039219 1.427753
2092 0.045211 0.489753
2093 0.047440 -0.646602
2094 0.126193 0.432912
2095 0.256222 0.181315
2096 -0.139842 0.356080
2097 0.166009 0.673861
2098 -0.048054 -0.420341
2099 0.068932 -0.971740
2100 -0.125089 -0.140641
2101 0.220330 1.406773
2102 0.002504 0.891334
2103 0.016520 -0.210914
2104 0.431657 -1.581631
2105 -0.131524 0.748071
2106 -0.190513 0.151140
2107 -0.244836 0.195038
2108 0.110244 0.112009
2109 0.220510 -0.336706
2110 0.080826 -1.282631
2111 -0.134469 0.593265
2112 -0.050235 -0.816305
2113 1.187794 0.997210
2114 1.082549 -1.977229
