1093 0.288601 0.377004
1094 0.922351 -1.229719
1095 0.050348 2.898469
1096 0.068916 0.987015
1097 0.089461 2.264241
1098 0.055763 -0.189077
1099 0.104669 -2.320728
1100 -0.080324 0.374569
1101 -0.110322 -0.856945
1102 -0.111611 -0.441703
1103 -0.109926 1.952666
1104 0.851549 2.072154
1105 -0.236624 -0.242948
1106 0.088328 1.372994
1107 1.280913 0.680071
1108 1.091313 0.336242
1109 1.104301 -0.700892
1110 1.056409 -1.520465
1111 -0.076070 0.098949
1112 -0.013999 -0.794331
1113 1.263353 0.125416
1114 0.978882 0.191957
1115 0.804829 -0.569130
1116 0.841408 0.101169
1117 0.949950 1.176164
1118 1.152195 -0.878313
1119 0.768336 -1.143643
1120 0.004203 -0.210737
1121 0.108098 -0.411266
1122 0.064041 -0.635214
1123 0.125612 -0.014951
1124 0.553142 1.696778
1125 1.014780 0.281122
1126 0.029349 0.469980
1127 1.151801 0.064224
1128 -0.151746 -0.394370
1129 0.217134 0.114263
1130 0.988657 0.190391
1131 0.753934 -1.465791
1132 0.826911 -0.341922
1133 0.993703 -1.361158
1134 1.166421 0.732132
1135 1.126146 -0.115564
1136 0.290909 0.145823
1137 -0.177230 1.993167
1138 1.141885 -1.583779
1139 0.538378 2.622700
1140 0.394916 -0.503820
1141 0.840093 -0.315697
1142 0.067133 -0.786718
1143 -0.104048 -1.026805
1144 0.056008 -0.024271
1145 -0.031597 0.202920
1146 0.079391 0.745005
1147 0.015363 0.660323
1148 0.409087 0.449191
1149 1.007457 -1.800540
1150 0.947871 0.311422
1151 1.192776 0.422679
1152 -0.107996 -1.133700
1153 0.155148 -1.310447
1154 -0.000204 -1.353747
1155 1.021184 1.015187
1156 0.733696 0.232385
1157 0.814348 0.225056
1158 0.062498 -0.726535
1159 -0.152989 0.117313
1160 0.208153 -0.988875
1161 -0.000453 -1.031387
1162 0.984207 -0.473687
1163 0.861157 -0.461325
1164 0.009944 1.171667
1165 -0.200054 -0.828074
1166 -0.262169 0.728539
1167 -0.107012 0.344763
1168 -0.031390 1.944892
1169 1.145050 -0.088589
1170 0.926344 -1.732508
1171 0.706689 1.233706
1172 0.151142 -0.990451
1173 -0.189666 1.628906
1174 -0.249280 0.255369
1175 -0.007200 -0.159646
1176 0.959764 1.384023
1177 1.112677 -2.324000
1178 -0.124049 1.019534
1179 -0.057690 -0.610953
1180 1.185801 -2.154976
1181 -0.202324 0.398098
1182 0.015220 1.587606
1183 -0.315928 2.254179
1184 0.086089 0.294580
1185 0.382944 1.564640
1186 -0.147025 -0.639521
1187 0.204106 0.157925
1188 0.174687 -1.169327
1189 1.038120 -0.545007
1190 0.315396 -1.662962
1191 0.351042 -0.355195
1192 0.766738 -0.960828
1193 0.924901 0.509781
1194 0.732973 -0.841796
1195 -0.068789 0.460821
1196 0.865468 -1.734414
1197 0.971906 -1.392506
1198 0.922799 0.861481
1199 1.224277 -1.374539
1200 -0.129169 -0.075703
1201 1.151618 -2.015956
1202 0.852195 -0.333706
1203 1.002285 0.417356
1204 1.170969 1.411586
1205 0.848159 -0.365268
1206 1.100083 0.456065
1207 0.946342 -1.854745
1208 -0.306567 0.790972
1209 0.965782 1.905010
1210 0.973070 -0.152901
1211 0.963518 -0.238630
1212 1.027687 -0.383344
1213 1.032268 0.661164
1214 -0.026822 0.090821
1215 0.899734 -0.487366
1216 1.012307 0.270038
1217 -0.080973 -1.598465
1218 0.634673 0.409763
1219 1.156434 0.036804
1220 0.381282 0.279036
1221 0.842891 -0.311028
1222 1.207151 -2.456486
1223 0.313818 -0.626371
1224 0.248448 -0.844656
1225 1.002718 -0.603676
1226 0.354938 -1.328601
1227 0.077585 0.033971
1228 -0.180332 0.832671
1229 0.948934 -1.891727
1230 0.791002 1.006928
1231 0.118662 0.285543
1232 1.003916 1.058486
1233 0.386920 0.135148
1234 0.239864 -2.535448
1235 -0.114851 -0.638497
1236 0.069997 1.933784
1237 0.295026 -1.653219
1238 0.652282 1.280013
1239 1.150403 0.675452
1240 1.404440 -0.938217
1241 0.883343 0.565296
1242 1.247067 -0.404991
1243 1.289646 -1.958850
1244 0.849439 -0.727584
1245 -0.301709 0.418688
1246 0.747595 -0.252437
1247 -0.248206 0.316556
1248 1.044077 -0.492532
1249 0.369860 0.403038
1250 -0.088583 0.794639
1251 -0.047977 0.641406
1252 0.980270 -1.420404
1253 1.132261 -0.163055
1254 0.275519 1.135013
1255 0.883420 1.097282
1256 1.029268 -0.667343
1257 0.759205 -0.565471
1258 1.229999 0.990129
1259 1.189823 0.678513
1260 -0.069175 0.271225
1261 -0.000525 0.691823
1262 -0.070027 0.032739
1263 1.401756 -0.729964
1264 0.053159 -2.320307
1265 -0.024829 -0.983380
1266 -0.148922 -0.806226
1267 1.251688 0.263383
1268 0.879920 -1.399669
1269 1.070131 -0.545219
1270 -0.083320 0.422154
1271 -0.311498 0.225148
1272 1.024415 0.854587
1273 0.226662 -1.146008
1274 1.249474 1.121725
1275 0.766437 -0.238707
1276 -0.301250 0.134529
1277 -0.257728 0.086080
1278 0.225731 0.762671
1279 0.371220 -0.381562
1280 0.937930 1.353565
1281 1.084341 1.653546
1282 0.984641 0.840841
1283 1.352380 -1.952373
1284 0.953978 -0.613006
1285 0.818718 1.843247
1286 -0.108158 0.226218
1287 0.026452 0.103393
1288 0.902192 1.000955
1289 1.045232 1.465249
1290 0.972377 1.020047
1291 0.146667 0.842243
1292 0.805601 0.055787
1293 0.186749 1.609059
1294 0.446163 -1.431984
1295 0.070061 -0.657797
1296 1.115937 1.100509
1297 0.984449 1.677155
1298 0.580328 1.157673
1299 -0.113731 -0.439405
1300 0.062207 1.173677
1301 1.098424 0.657485
1302 1.061693 -0.445688
1303 0.894796 0.019226
1304 1.138402 -0.788010
1305 0.982651 1.622513
1306 1.005041 0.873443
1307 -0.223959 1.081515
1308 0.186379 1.109999
1309 0.029089 -0.828295
1310 0.235536 0.744716
1311 0.886440 1.262675
1312 1.016669 -0.854431
1313 1.069592 0.238354
1314 0.884167 0.817940
1315 0.829144 0.325058
1316 0.443934 0.469350
1317 0.831760 -0.901650
1318 1.064554 2.159860
1319 1.041715 -1.660061
1320 1.105304 0.154823
1321 1.164845 -0.602143
1322 0.560460 -0.721468
1323 0.821807 2.320963
1324 1.123599 1.022344
1325 1.203862 -1.997154
1326 0.120706 -0.894590
1327 0.151806 0.582678
1328 -0.048974 0.921519
1329 0.158634 0.584612
1330 0.775159 0.013629
1331 -0.026512 0.664551
1332 1.293824 -0.772301
1333 0.128021 -0.094800
1334 -0.074403 0.127945
1335 1.250976 -1.738395
1336 1.056370 0.679129
1337 0.799834 -1.363955
1338 0.859516 -0.176985
1339 0.974279 -1.441009
1340 0.037741 -1.716336
1341 -0.104569 -0.600019
1342 -0.167120 0.078097
1343 1.190120 0.004142
1344 0.904159 -0.614146
1345 1.033770 -0.611849
1346 -0.216942 -0.464003
1347 0.083712 1.030664
1348 0.043237 0.439761
1349 1.004411 -0.066195
1350 1.102404 -0.991544
1351 1.088510 0.132797
1352 0.972012 0.782508
1353 1.038958 -0.228486
1354 0.084096 1.345858
1355 1.280245 0.892838
1356 1.150762 0.437898
1357 0.629534 0.861530
1358 1.081002 0.747892
1359 0.923324 -0.348019
1360 -0.167571 0.553463
1361 -0.080696 1.114545
1362 0.124243 -0.727272
1363 -0.268130 -0.731344
1364 1.047441 -0.320520
1365 0.967832 0.902926
1366 0.909444 -0.570502
1367 0.187801 -0.410498
1368 0.970040 -0.603762
1369 0.856226 0.482803
1370 1.061602 0.718759
1371 1.148678 -0.669741
1372 0.677018 -0.284630
1373 0.932413 -0.811799
1374 0.047959 0.172761
1375 -0.173498 1.264833
1376 -0.370258 0.547281
1377 0.858801 -0.520277
1378 0.028613 -1.731230
1379 -0.162074 -0.080173
1380 -0.080868 -0.302901
1381 0.752945 -0.830667
1382 0.776806 -1.993299
1383 0.793667 -0.716567
1384 0.774284 1.399036
1385 0.871491 -0.566515
1386 0.175148 -1.000161
1387 0.710310 0.216059
1388 0.935895 0.646888
1389 -0.273370 0.134621
1390 0.697314 0.577875
1391 -0.170456 0.737142
1392 0.015343 -2.093841
1393 0.927444 1.352320
1394 -0.031780 2.828842
1395 -0.061082 -1.331436
1396 1.026857 1.106598
1397 0.897717 -0.739419
1398 0.077592 0.392726
1399 0.998446 -0.490314
1400 0.997924 -0.707676
1401 0.033242 0.297085
1402 -0.139669 -0.710338
1403 -0.176322 -1.140983
1404 -0.142469 -0.353175
1405 0.679054 1.333125
1406 0.044746 0.018751
1407 0.984028 -0.119229
1408 -0.077857 -0.424680
1409 1.244309 0.298865
1410 1.115079 -0.226290
1411 0.731236 1.747815
1412 1.134520 -0.969716
1413 1.117177 0.441162
1414 -0.070601 0.090843
1415 -0.171564 -1.981482
1416 0.164800 0.984440
1417 0.983147 1.727512
1418 -0.290754 -2.953257
1419 1.140365 -0.463141
1420 -0.241531 0.955411
1421 -0.010993 0.995336
1422 -0.228744 -0.154423
1423 0.948001 0.911777
1424 0.911276 0.278475
1425 1.185514 -2.518528
1426 0.321127 -0.511724
1427 0.736301 0.755204
1428 0.978608 -2.011462
1429 -0.106137 0.727179
1430 -0.207037 1.021325
1431 0.161711 2.053831
1432 0.338558 -0.810381
1433 0.833223 0.612678
1434 -0.265381 1.040422
1435 -0.389410 0.461212
1436 0.045923 -0.027646
1437 0.118844 0.343862
1438 0.118639 -2.041131
1439 -0.098581 -0.831660
1440 -0.080331 -0.717465
1441 1.094769 1.080798
1442 -0.127395 0.561540
1443 0.088284 -1.704430
1444 0.424763 -0.589490
1445 0.219166 -0.428034
1446 0.104326 1.132090
1447 0.169969 0.668083
1448 0.953947 1.488674
1449 0.854800 -1.458166
1450 -0.017389 0.443702
1451 -0.173229 -0.464980
1452 0.066698 0.841331
1453 -0.262091 0.049803
1454 -0.016650 0.601816
1455 0.837897 1.015355
1456 -0.025789 0.385449
1457 -0.235774 0.153632
1458 -0.143190 -1.414975
1459 0.120070 1.119618
1460 0.908524 -0.841543
1461 1.092402 -0.432849
1462 -0.086053 1.290101
1463 0.678544 0.748319
1464 1.130549 -0.876449
1465 -0.092110 -1.244835
1466 -0.219051 -1.064801
1467 -0.008778 0.617943
1468 -0.087422 -2.458733
1469 0.181034 0.904580
1470 1.124753 0.980436
1471 0.096904 -0.164453
1472 0.782058 0.310807
1473 1.177376 0.515263
1474 0.621609 -0.431316
1475 1.321026 0.584754
1476 -0.029298 0.792959
1477 -0.078587 0.071359
1478 0.844790 0.917399
1479 0.945126 -0.780606
1480 1.336471 2.672620
1481 -0.090302 -0.305898
1482 -0.183619 1.033529
1483 -0.193960 1.267433
1484 0.056384 0.372550
1485 0.029581 -0.838695
1486 -0.145309 -2.365384
1487 -0.274739 1.403047
1488 1.299308 -0.041535
1489 0.020660 1.221997
1490 0.994285 0.170828
1491 0.903840 2.250795
1492 0.996963 1.468514
1493 0.153068 0.435572
1494 0.922938 -0.570278
1495 0.939610 0.028348
1496 -0.023241 0.045503
1497 -0.143460 1.246473
1498 -0.147648 -0.326181
1499 1.178598 1.665329
1500 -0.165770 -0.141613
1501 1.030996 -0.446336
1502 0.982294 1.273820
1503 0.995870 -0.233403
1504 1.024032 0.310952
1505 0.173448 -1.360343
1506 0.099542 -0.224244
1507 0.936462 0.553155
1508 0.792012 1.388297
1509 -0.104108 0.274458
1510 1.136996 -0.600425
1511 1.170899 -1.051007
1512 -0.068278 1.212184
1513 0.913133 1.813751
1514 0.923716 -1.382489
1515 -0.185436 -0.807693
1516 0.096533 -0.060956
1517 1.131919 -1.078161
1518 1.053000 2.980429
1519 -0.033347 2.273348
1520 -0.157624 1.483164
1521 0.089309 0.223591
1522 0.011997 0.030643
1523 -0.216555 1.253674
1524 0.177957 -0.224751
1525 0.400571 0.289520
1526 -0.244329 -0.039752
1527 0.610879 -0.982663
1528 0.013054 0.195151
1529 -0.237751 0.674882
1530 0.266654 0.014857
1531 -0.046076 -0.649089
1532 -0.020405 0.635356
1533 -0.167142 -0.862786
1534 1.186638 -2.098198
1535 0.874191 -0.398974
1536 1.143734 -0.493798
1537 1.189421 0.608049
1538 1.169306 -0.594059
1539 1.624487 -0.959325
1540 -0.287817 0.858591
1541 0.995254 -0.980215
1542 1.029623 -1.042458
1543 1.086253 -1.549905
1544 0.859327 0.168234
1545 0.424717 -0.400085
1546 1.142927 1.248398
1547 0.858925 -1.702119
1548 0.153827 -0.554471
1549 0.354596 1.237712
1550 0.085291 0.975809
1551 0.448287 -0.229617
1552 1.098214 -0.311214
1553 0.877773 -0.351974
1554 1.233996 1.321381
1555 0.135644 -1.642655
1556 0.829325 -0.370809
1557 1.147678 -0.464954
1558 0.969687 0.385198
1559 1.139892 0.600992
1560 -0.099368 1.458979
1561 1.191119 -0.421613
1562 1.349279 1.547332
1563 -0.098654 -0.501611
1564 1.040640 -0.021144
1565 0.010599 -1.318700
1566 0.021510 -0.067768
1567 -0.219453 1.847044
1568 0.045265 2.534049
1569 1.147406 -0.044021
1570 1.401769 -1.188523
1571 0.133819 -1.015577
1572 0.096171 0.324362
1573 0.779177 -0.639537
1574 0.347348 -0.518604
1575 -0.163650 -0.127411
1576 0.070447 1.614326
1577 0.008433 -0.807724
1578 0.057056 0.252160
1579 0.682401 -0.010908
1580 -0.229282 -1.094337
1581 0.717371 0.989782
1582 -0.318361 0.356690
1583 0.871656 0.458090
1584 0.783032 -0.145668
1585 0.973443 -0.347639
1586 -0.202161 0.229174
1587 1.092083 -1.596766
1588 1.025088 -1.128293
1589 0.228773 1.177847
1590 1.133947 -0.597521
1591 0.853818 0.787735
1592 -0.236245 -0.161692
1593 -0.083787 0.853036
1594 0.805427 -0.136697
1595 -0.011106 -0.720842
1596 0.668353 1.413688
1597 0.376048 -0.715540
1598 0.206480 -1.294100
1599 0.069987 0.146851
1600 0.933575 -0.325414
1601 -0.175761 -0.893436
1602 0.763930 0.974591
1603 0.838311 0.822124
1604 1.052981 -0.389032
1605 0.792500 -0.004354
1606 0.008895 0.555295
1607 -0.128057 -0.000015
1608 0.087004 -0.084844
1609 0.436885 -0.710481
1610 0.932717 0.309586
1611 0.890482 0.237855
1612 0.902245 1.856182
1613 -0.080695 -2.417246
1614 0.115867 1.779795
1615 0.037778 -1.260893
1616 0.958679 -1.216075
1617 0.565260 -0.574642
1618 1.110516 0.273338
1619 0.044907 -1.736720
1620 0.024598 1.685529
1621 -0.160268 0.608980
1622 -0.188684 0.916418
1623 1.015038 0.401467
1624 0.233691 0.015574
1625 -0.147761 -0.320656
1626 0.119280 0.070049
1627 0.333350 -2.383243
1628 0.097753 -0.886690
1629 -0.212692 -0.086716
1630 -0.048089 -0.428094
1631 1.124818 1.011060
1632 -0.131146 -0.351304
1633 0.065831 -0.505218
1634 -0.245643 -0.749937
1635 -0.322810 -1.746897
1636 -0.291680 -0.831338
1637 0.914461 -0.919839
1638 -0.094930 -0.701061
1639 0.203037 -0.000322
1640 -0.062232 0.093010
1641 0.119329 -0.754998
1642 0.113042 -1.320918
1643 -0.178541 0.924699
1644 1.007063 0.508077
1645 1.042879 -0.525458
1646 0.111566 -1.395888
1647 1.216342 3.018438
1648 1.187016 -0.611690
1649 0.884622 1.178061
1650 1.062278 -2.971816
1651 0.922971 -0.770671
1652 1.052235 1.542036
1653 0.916086 -0.452309
1654 1.160820 1.089447
1655 0.084318 0.432131
1656 0.347044 -0.199403
1657 0.012013 1.036536
1658 0.334600 -1.425727
1659 0.984141 -0.941782
1660 0.585563 -0.025777
1661 0.369948 0.847381
1662 0.208967 1.063317
1663 0.138068 0.452004
1664 0.993361 0.481586
1665 0.235697 1.043551
1666 -0.169622 -0.281410
1667 -0.223096 -0.195466
1668 -0.171746 0.121480
1669 1.224323 0.792401
1670 0.298406 -1.257491
1671 1.172761 -0.674001
1672 1.211039 -1.387179
1673 1.155797 0.479943
1674 1.212618 0.539490
1675 0.970845 -1.253283
1676 1.077968 -0.804488
1677 -0.230903 -0.974508
1678 0.069998 0.380694
1679 0.104653 0.272203
1680 -0.048754 -0.440636
1681 -0.152648 0.962698
1682 0.109357 0.860684
1683 1.118176 -1.008415
1684 1.126009 0.354397
1685 1.091436 0.886330
1686 0.816385 -2.172833
1687 -0.143766 -0.095225
1688 0.217282 -0.425323
1689 -0.029797 -0.144729
1690 1.065698 -0.360582
1691 1.049349 -0.899334
1692 0.969624 1.169161
1693 0.333534 2.141181
1694 1.202905 0.052815
1695 0.992170 -2.860272
1696 -0.030939 1.186541
1697 -0.046817 -0.439570
1698 -0.216050 1.414846
1699 1.056102 -1.777432
1700 0.014836 -0.476460
1701 0.646622 -2.927992
1702 -0.095319 0.307782
1703 0.871268 0.739873
1704 0.000145 -0.046100
1705 -0.314541 0.441731
1706 0.267693 0.780362
1707 -0.222335 0.351956
1708 1.078745 -0.832835
1709 0.892551 -0.044726
1710 1.159098 -1.099185
1711 0.383391 -1.662628
1712 0.115057 -0.569406
1713 -0.282553 0.141814
1714 0.350138 -0.454584
1715 -0.008893 0.562509
1716 -0.215821 -0.889359
1717 -0.051466 -0.572215
1718 0.817615 0.460997
1719 0.871614 -0.363676
1720 1.090032 -0.104190
1721 -0.199547 -1.120567
1722 1.089814 1.491018
1723 0.682587 1.085542
1724 1.364266 0.054292
1725 0.919732 -0.255750
1726 1.167821 -0.796693
1727 0.030041 0.283169
1728 -0.224412 -0.364723
1729 0.075842 -2.346007
1730 0.179021 0.107493
1731 0.102337 -0.364677
1732 0.118174 0.286195
1733 1.046971 1.049930
1734 0.677352 0.317322
1735 -0.115419 -0.122783
1736 0.269552 0.453557
1737 0.115207 0.310768
1738 0.025069 0.419873
1739 0.136204 -0.754524
1740 1.097500 -0.226609
1741 0.864474 0.567876
1742 0.083195 -0.248061
1743 0.056247 -1.820898
1744 0.148716 -0.878796
1745 0.907618 -1.786310
1746 -0.038477 -0.332102
1747 1.083354 2.523356
1748 0.175840 0.478086
1749 1.099794 0.369723
1750 -0.267795 0.720063
1751 0.595744 -0.610480
1752 -0.188978 -0.678781
1753 0.104444 1.144248
1754 0.935546 -1.410175
1755 1.126881 0.094377
1756 -0.108410 -2.198080
1757 0.824649 -1.690888
1758 0.836356 1.036496
1759 0.058663 -0.284126
1760 0.038111 0.309650
1761 0.885394 -0.931252
1762 -0.197992 0.832653
1763 0.829280 -0.298588
1764 0.860051 0.092649
1765 0.032948 -2.218649
1766 0.808926 -0.853338
1767 0.371446 -0.243891
1768 0.709090 0.183079
1769 0.090193 0.068370
1770 1.000724 -2.749452
1771 0.741820 -0.705623
1772 -0.223862 0.396989
1773 0.617264 0.715004
1774 0.357637 1.010127
1775 0.777438 -0.380190
1776 0.166839 1.713231
1777 -0.133763 1.351527
1778 1.017831 -0.261600
1779 1.402882 -0.339428
1780 0.979044 -2.302200
1781 1.388134 -1.897654
1782 1.081901 1.381292
1783 -0.043241 0.046078
1784 0.034138 -0.140794
1785 -0.188569 0.632453
1786 -0.051396 -2.752684
1787 0.298300 1.095130
1788 0.965143 0.725257
1789 1.142761 -0.170565
1790 0.699462 -0.252789
1791 1.041774 0.411972
1792 0.074629 0.645102
1793 0.863547 -2.094879
1794 0.960647 0.011321
1795 1.045533 -0.136715
1796 1.085266 -0.577665
1797 1.104335 -1.590233
1798 0.924606 -0.152859
1799 0.794565 -0.403805
1800 1.072692 -1.023005
1801 0.135269 -0.098846
1802 0.805876 -0.167972
1803 0.068864 -0.274279
1804 -0.349568 -0.320373
1805 -0.018950 0.599384
1806 0.057722 -0.528211
1807 -0.191691 -1.935063
1808 -0.400804 -0.803062
1809 1.072632 -0.216877
1810 1.177101 0.807092
1811 0.984280 0.660093
1812 0.198366 -0.371655
1813 0.238813 0.286829
1814 -0.052071 0.404921
1815 0.257770 -0.972944
1816 -0.017199 1.449098
1817 0.977083 0.122112
1818 0.967126 -0.078925
1819 -0.027462 1.964216
1820 0.094919 -0.553589
1821 -0.120916 -0.669199
1822 -0.181613 0.277214
1823 1.128376 1.112011
1824 -0.103241 0.209751
1825 0.016230 -0.368641
1826 -0.342394 0.991641
1827 0.060195 -0.058407
1828 0.339307 -0.702783
1829 1.070337 -0.602514
1830 1.043550 0.677240
1831 0.090868 -1.251582
1832 1.254153 -0.209934
1833 0.682299 -0.142111
1834 1.020889 -1.318937
1835 0.863256 -1.327035
1836 0.969808 -0.712998
1837 0.952143 2.147102
1838 0.984062 0.057256
1839 1.121501 0.752573
1840 -0.223536 0.558986
1841 1.027340 1.687217
1842 0.469309 1.912007
1843 -0.336846 0.983944
1844 -0.299423 -0.837837
1845 0.151347 1.245388
1846 -0.125064 -0.260520
1847 0.184009 -0.608602
1848 -0.270381 0.319960
1849 -0.354553 -2.346591
1850 -0.250128 -0.169381
1851 -0.093261 -0.235796
1852 0.190007 1.943116
1853 -0.093512 0.941832
1854 0.842497 1.214594
1855 -0.014214 -0.774430
1856 0.769492 -1.109686
1857 0.149526 -0.023028
1858 0.786656 -0.883635
1859 0.311256 -0.722516
1860 0.936846 1.275513
1861 0.887003 0.379165
1862 1.205619 0.179556
1863 -0.079602 -0.368214
1864 -0.113985 1.213483
1865 0.900690 0.855185
1866 0.271700 0.228427
1867 1.049360 -0.515254
1868 0.653743 0.472996
1869 0.011253 0.014618
1870 0.048410 -0.569924
1871 0.402371 0.698591
1872 0.881221 -0.368634
1873 0.542101 1.359051
1874 0.294530 -0.288779
1875 0.508259 -0.898725
1876 0.906506 -0.901153
1877 -0.096783 -0.204380
1878 0.756674 -2.147003
1879 0.058397 -1.364716
1880 -0.117524 -1.017817
1881 1.196947 1.439638
1882 0.758503 0.457257
1883 0.883571 0.206360
1884 0.984714 0.136439
1885 1.173498 -0.303743
1886 0.362460 0.129113
1887 1.057769 -1.392483
1888 0.332042 0.969636
1889 0.931462 1.527481
1890 0.949131 -1.256269
1891 -0.241728 0.709045
1892 0.491966 -0.895284
1893 1.331243 0.331228
1894 0.008591 -0.122117
1895 0.167190 -0.131256
1896 0.950923 1.147442
1897 0.776843 0.327944
1898 0.837855 0.287868
1899 0.928599 1.223435
1900 0.447532 -1.854323
1901 -0.007899 0.277985
1902 0.885171 0.128085
1903 1.046827 0.358202
1904 -0.270945 0.461385
1905 0.011472 1.365578
1906 -0.201204 -0.543048
1907 0.845345 -0.635386
1908 0.966565 0.769411
1909 1.251607 0.178285
1910 0.494145 -1.349259
1911 -0.082411 -0.522661
1912 0.073845 -0.944203
1913 0.004832 1.211216
1914 0.153379 0.197611
1915 1.040621 0.196476
1916 1.428830 -0.931262
1917 1.233420 0.259095
1918 0.241587 0.429089
1919 0.150023 0.301847
1920 0.060123 -1.052430
1921 1.245564 -0.511707
1922 1.151021 -1.086506
1923 -0.031208 -2.146300
1924 -0.240238 -0.293141
1925 0.241759 0.001354
1926 1.159926 -0.731740
1927 0.950215 0.919803
1928 1.169544 1.168054
1929 1.053703 0.628264
1930 0.042892 0.243891
1931 -0.218062 -1.086174
1932 0.118866 0.334579
1933 -0.047008 0.083776
1934 0.856177 -2.566915
1935 1.145190 1.274038
1936 0.218982 0.661263
1937 0.526151 1.700617
1938 1.028832 0.735233
1939 1.043357 2.523226
1940 0.110196 -0.351507
1941 0.077216 1.242841
1942 -0.068662 0.176902
1943 -0.124823 0.668745
1944 0.111298 -0.035642
1945 1.039427 -0.707724
1946 0.119076 -1.251211
1947 0.848033 0.760891
1948 0.741172 -0.851634
1949 0.680396 0.474922
1950 0.083424 0.820697
1951 -0.127320 1.747188
1952 1.171877 0.407913
1953 1.121585 0.437285
1954 -0.141960 0.135430
1955 -0.370107 -0.245886
1956 0.087580 -0.124839
1957 0.711581 -2.172793
1958 0.577292 0.707120
1959 0.173364 -0.039214
1960 0.137502 -0.492209
1961 0.180602 0.233841
1962 1.236359 0.598102
1963 -0.177631 1.868028
1964 1.163031 -0.944859
1965 0.535799 -2.357432
1966 0.225222 -1.412310
1967 1.105683 0.589949
1968 -0.088856 -1.059712
1969 0.822089 0.374998
1970 1.079563 -0.207206
1971 0.377570 2.054869
1972 -0.146548 -0.387261
1973 -0.189005 -0.411535
1974 0.792542 1.156467
1975 0.330386 -2.021033
1976 0.017683 -1.039036
1977 -0.226315 0.647415
1978 0.693560 1.465810
1979 1.021192 -0.181187
1980 1.056648 0.786647
1981 1.058820 1.269343
1982 0.427290 -0.845017
1983 0.155835 -0.410305
1984 0.053592 -2.041891
1985 1.084837 -0.229791
1986 1.047504 -1.203765
1987 0.933206 1.262606
1988 0.624130 -0.637165
1989 -0.210644 3.360636
1990 -0.223354 -0.393388
1991 0.916223 -1.078692
1992 0.995949 -0.286541
1993 0.139629 2.238410
1994 -0.094433 0.065289
1995 0.009148 0.294981
1996 0.054284 -1.066662
1997 1.117721 -0.888265
1998 1.052906 -1.927475
1999 1.162004 0.764849
2000 0.838468 0.747577
2001 1.050357 0.338194
2002 -0.149421 0.061774
2003 0.779551 -0.592154
2004 1.217753 0.204898
2005 -0.198490 -0.412861
2006 -0.125865 1.526805
2007 0.849956 0.055138
2008 0.694368 0.242702
2009 0.028752 -1.406912
2010 0.149195 0.273587
2011 0.415842 -1.335979
2012 -0.051490 -0.662881
2013 -0.091120 -0.076829
2014 0.033100 -0.725398
2015 -0.115519 -0.548645
2016 -0.170863 2.230981
2017 0.037942 0.405245
2018 1.071855 -1.169749
2019 1.122614 -0.254247
2020 0.560584 -1.753961
2021 0.971409 1.146859
2022 0.758822 -0.706113
2023 1.300741 0.511724
2024 0.909455 -0.144403
2025 0.106131 -0.376843
2026 0.902461 -0.263115
2027 0.088187 2.050542
2028 0.839250 -1.067317
2029 0.775642 0.070827
2030 0.130942 -0.281362
2031 1.222603 0.628066
2032 1.061632 3.077906
2033 0.764007 0.112366
2034 0.206564 0.472168
2035 0.264052 -0.469355
2036 0.590852 -2.951017
2037 -0.338192 0.480504
2038 1.074396 -0.053264
2039 0.080336 1.158093
2040 0.237217 1.456699
2041 0.017073 -1.291967
2042 0.338813 0.082823
2043 0.467504 0.347280
2044 0.863926 -1.017766
2045 0.802281 -0.893748
2046 0.128688 -0.006604
2047 0.555563 0.186546
2048 1.019402 -0.401704
2049 0.150513 -1.024227
2050 0.995351 0.950979
2051 1.063978 1.053236
2052 0.742351 -0.494319
2053 0.127117 0.884140
2054 -0.079822 -1.243334
2055 0.971672 -0.397378
2056 0.039789 1.212584
2057 -0.185140 -1.122332
2058 -0.169049 1.430868
2059 0.788568 -0.390567
2060 0.053401 -2.043220
2061 -0.187684 2.501710
2062 0.634776 -1.199340
2063 -0.023928 -0.556465
2064 -0.091865 0.718984
2065 1.231049 1.671376
2066 0.560539 -0.297880
2067 0.662157 -1.777244
2068 -0.038749 1.035360
2069 -0.245437 0.573440
2070 -0.257720 -1.262400
2071 -0.038235 -0.344361
2072 0.989723 1.384244
2073 1.066640 0.447843
2074 1.101824 -0.943792
2075 0.308976 -1.045653
2076 0.708341 0.672345
2077 1.184323 -0.701244
2078 0.252900 -1.491504
2079 0.170524 0.180657
2080 0.044876 -0.218382
2081 1.092450 0.581688
2082 0.860638 -0.344827
2083 0.148491 0.505969
2084 0.908872 -0.272296
2085 1.182650 -0.252580
2086 -0.141562 0.098008
2087 1.065951 -1.758083
2088 1.056092 0.239661
2089 1.070729 0.165714
2090 1.043209 0.942118
2091 1.001016 0.204551
2092 1.368538 0.189173
2093 0.950867 -0.300440
2094 1.197153 -1.317338
2095 1.367128 -0.496097
2096 -0.082068 -0.674286
2097 1.258618 1.915290
2098 0.777559 0.562714
2099 1.201773 0.668273
2100 0.872034 -0.987544
2101 0.558032 1.215029
2102 1.078308 -1.727506
2103 0.121878 -0.414464
2104 -0.045463 1.422239
2105 -0.157111 -0.117210
2106 0.211129 -0.458101
2107 1.045577 0.187602
2108 -0.455682 1.892899
2109 -0.285582 1.985682
2110 1.146412 1.285733
