D: 8.344836456328911e-07
D: 2.2351826807357226e-05
D: 1.1806128381508307e-05
D: 1.8178237606841433e-09
D: 2.6967793246211875e-05
D: 1.9238914543411346e-05
D: 5.47378935660903e-09
D: 3.704359564470949e-05
D: 1.5904990519201756e-07
D: 8.162798483448016e-08
D: 9.265497890403193e-07
D: 3.6939202514014514e-07
D: 4.641754444251161e-08
D: 3.048494060133593e-05
D: 5.451328883978075e-07
D: 2.792757072330143e-07
D: 9.410577483718622e-07
D: 1.329649813655493e-06
D: 5.941841008150936e-08
D: 1.963637057556779e-05
D: 3.198060630488468e-06
D: 3.040792584030151e-05
D: 2.4976708210179902e-05
D: 2.067866844131851e-05
D: 2.3116616739363112e-05
D: 5.620207309007471e-06
D: 2.5245068368271432e-05
D: 1.1290927971555545e-05
D: 2.4660652891430845e-05
D: 4.908020736201969e-07
D: 1.206622150706811e-05
D: 6.153671099406949e-08
D: 2.488762821590309e-05
D: 1.3363306995661901e-05
D: 2.232447235374297e-05
D: 1.9373120388271267e-05
D: 1.3988884538480338e-05
D: 5.084145843319159e-07
D: 2.2688217200707486e-05
D: 1.9536657469039956e-05
D: 1.737873741723034e-05
D: 2.376568320818122e-05
D: 1.2869521040773486e-09
D: 2.232306057975731e-05
D: 1.256478703172501e-05
D: 1.864882214928216e-05
D: 1.563597943971245e-05
D: 1.9027046873712613e-08
D: 2.9651544239348213e-05
D: 1.3493920156371685e-08
D: 7.322665865695106e-07
D: 1.2831270736105816e-07
D: 2.090992627639143e-05
D: 1.1037378830326604e-07
D: 2.83676407039696e-05
D: 1.6137294294627782e-05
D: 1.046204443186714e-07
D: 2.4498172910512223e-09
D: 1.675215806227649e-05
D: 3.67029766497919e-07
D: 1.2725214637130915e-05
D: 8.809112963683509e-07
D: 2.0409401042788795e-05
D: 1.5709877729209184e-05
D: 6.667995181827011e-09
D: 1.877509860493625e-05
D: 1.4193391313439191e-05
D: 1.8472989614189588e-05
D: 2.1022964968828316e-05
D: 1.4066709625223225e-08
D: 3.431390971223694e-08
D: 2.303304709008964e-07
D: 9.92300847432423e-08
D: 7.608226811788544e-09
D: 2.232670501834841e-05
D: 8.941169450276033e-08
D: 3.4496082451174984e-08
D: 1.6746392361498874e-05
D: 2.994245110577833e-07
D: 3.687330547765073e-08
D: 2.2176205165038424e-07
D: 2.1806115789370155e-05
D: 1.2881247092218076e-05
D: 2.544005649565033e-08
D: 1.8279032070393877e-06
D: 1.886039671650073e-07
D: 1.9213990496582984e-05
D: 2.507393452276803e-06
D: 1.3556446706303465e-05
D: 4.931118110521798e-07
D: 8.622357220052016e-08
D: 1.1565458881857073e-09
D: 2.8727739671820947e-08
D: 1.2702234566603633e-05
D: 1.9955377469471663e-05
D: 2.0866041803905142e-05
D: 1.2978548514790299e-09
D: 6.992878675303698e-09
D: 1.867716401565446e-09
D: 2.0969589470409547e-06
D: 1.6818730322254983e-05
D: 2.0587484632426994e-05
D: 2.1979969610351713e-05
D: 2.6690644450693357e-07
D: 3.817746648719472e-08
D: 6.255136408608606e-07
D: 9.657813483756983e-07
D: 3.6805560745378136e-07
D: 1.81308067462075e-05
D: 6.609411514028785e-06
D: 2.3731840646405287e-05
D: 1.2725559494954796e-10
D: 1.6828992441979375e-05
D: 2.025299380474444e-05
D: 1.9941590004728627e-05
D: 8.718535901995276e-06
D: 1.570557657236538e-05
D: 4.975837960105632e-08
D: 7.653460386384321e-08
D: 5.7355198000731715e-11
D: 1.6181472916443937e-05
D: 4.881227109593039e-09
D: 1.5264224938958693e-05
D: 1.537921458871503e-08
D: 1.505702898749487e-09
D: 1.746415914368098e-05
D: 8.26691048061662e-08
D: 1.6235086115039537e-05
D: 4.894683000918012e-08
D: 2.71101943290864e-07
D: 3.528208072741465e-08
D: 1.2803986602057788e-05
D: 4.1342487358195716e-07
D: 1.2009661751590203e-06
D: 1.362797013774997e-08
D: 4.3570914318950106e-07
D: 4.920575988349847e-06
D: 5.989314194441838e-08
D: 1.1316696411025459e-05
D: 9.785568350448157e-08
D: 1.4753251322074194e-05
D: 2.1553178013169552e-05
D: 2.1034918768309763e-05
D: 1.5282329926906594e-07
D: 1.584425580417138e-07
D: 2.098163874465938e-07
D: 1.6969257468838248e-07
D: 3.828531672047864e-07
D: 8.594383984804493e-07
D: 1.5162941616549874e-07
D: 1.8552484476128094e-05
D: 1.7401810933465576e-05
D: 5.981684578390635e-09
D: 9.558047250459342e-06
D: 9.022656291780601e-10
D: 1.3635911081783875e-05
D: 1.3940472634369806e-05
D: 2.337008645928859e-08
D: 3.386412795559409e-07
D: 1.0415080284808306e-05
D: 3.884518381659803e-08
D: 1.4370717955465292e-07
D: 1.4430856613939869e-07
D: 1.2369949914382417e-07
D: 1.4312815259622079e-05
D: 4.4156241370952404e-08
D: 1.413870386073142e-05
D: 1.2502945337115498e-05
D: 2.622247120518757e-08
D: 1.0079228371625126e-07
D: 1.672677915812327e-06
D: 1.7895077430335185e-05
D: 6.4118105055144426e-06
D: 6.154625812668953e-07
D: 1.4676378097287123e-05
D: 8.191965889132554e-08
D: 2.826010029000435e-07
D: 1.1179631442116677e-05
D: 3.3951038071790978e-06
D: 6.924834833483164e-06
D: 1.3736154509858623e-06
D: 5.7241244779691215e-08
D: 2.000113352266046e-08
D: 1.923495692934139e-09
D: 1.1233501642659202e-05
D: 1.2601370270080698e-05
D: 1.530008623276076e-07
D: 6.959941595622531e-08
D: 1.7410664548031252e-07
D: 1.4205019827881128e-05
D: 1.983453157648454e-09
D: 5.0680260027911196e-08
D: 1.6326557760642017e-05
D: 1.4554049466980755e-05
D: 1.169321383240505e-07
D: 4.939667995800949e-09
D: 9.834152814208617e-09
D: 2.8501138218648666e-07
D: 1.2620571513605466e-05
D: 4.391768116332104e-09
D: 1.2252296808894514e-07
D: 1.7022850863686912e-05
D: 1.1750726750345067e-05
D: 6.458594410243829e-07
D: 1.2972443162436307e-05
D: 1.1972262019230548e-08
D: 4.3055966095176984e-08
D: 1.3438518643902977e-05
D: 1.4033725497130871e-05
D: 1.6968987133475715e-07
D: 1.590797921782261e-05
D: 7.049009996352856e-06
D: 8.610080543864021e-08
D: 1.2303443182084188e-07
D: 1.0955709665897423e-06
D: 1.1014015648464123e-07
D: 2.159752876955238e-07
D: 2.1896677260584012e-08
D: 7.976736319078365e-09
D: 1.6617424834330574e-05
D: 1.557672079160245e-05
D: 1.7998949037334425e-08
D: 3.744377517185991e-08
D: 2.755143405132928e-08
D: 6.420856931046748e-06
D: 3.1462867187427406e-07
D: 1.0493991897479299e-06
D: 4.0245284873347546e-08
D: 3.122948637676605e-11
D: 1.1857566191989259e-05
D: 1.1807020983391246e-05
D: 1.1684993629636017e-05
D: 2.31597096411942e-09
D: 1.022184427931086e-06
D: 1.0765437111987684e-05
D: 1.0978133431631871e-07
D: 6.642838384716369e-06
D: 1.7831264850492143e-05
D: 5.073243045080812e-06
D: 1.3036177378290377e-05
D: 1.730471895096848e-05
D: 1.262757912833756e-05
D: 1.425666874217396e-05
D: 5.77507750350465e-09
D: 8.831265000922063e-09
D: 1.1292286182559106e-05
D: 4.0251948140799684e-06
D: 3.0324998196775866e-08
D: 2.5650166365080648e-08
D: 1.022675297728347e-05
D: 1.1102218527429805e-08
D: 8.528856571805044e-08
D: 3.7318536471254475e-07
D: 1.1542174231788784e-05
D: 9.872756512574061e-06
D: 5.464756681206309e-06
D: 6.888423562712668e-06
D: 1.5036109762121445e-05
D: 6.033811387109607e-08
D: 2.6492519619731926e-07
D: 1.022074348644239e-05
D: 5.364330256506944e-07
D: 5.752234737767034e-08
D: 6.7548272635001895e-06
D: 4.11740522601797e-08
D: 1.509171247645788e-10
D: 6.478850768602363e-08
D: 1.6761489546561544e-07
D: 1.499801924606332e-08
D: 1.2012985714611081e-05
D: 8.053833656210103e-06
D: 2.4828799790570415e-08
D: 1.1340167362615803e-05
D: 2.2580611194078023e-07
D: 3.994370350685045e-07
D: 2.7897582770677004e-07
D: 1.1441774817416657e-08
D: 2.0923439178014654e-08
D: 1.100590961705258e-05
D: 2.059933837177778e-07
D: 5.638469560603026e-08
D: 4.51308565692155e-07
D: 3.385208282749474e-08
D: 2.0832473943299614e-07
D: 9.767365936300064e-06
D: 9.820242346012847e-06
D: 7.085857515947593e-06
D: 7.190716241657967e-10
D: 2.3533690169530406e-07
D: 1.6920973056813567e-07
D: 1.1604776205575788e-07
D: 9.31626781794806e-06
D: 1.0179448262528388e-05
D: 2.7921993393631396e-08
D: 1.2793063432536189e-05
D: 1.6204832701142678e-05
D: 7.864871389024957e-06
D: 8.288835433971398e-06
D: 5.184835932696041e-08
D: 7.824657578552115e-06
D: 1.0308591500474176e-05
D: 8.445500506969747e-06
D: 3.850214796564597e-08
D: 9.876908553240756e-06
D: 9.327285786369557e-08
D: 6.346641082310049e-07
D: 1.2150673995949288e-05
D: 9.850068738264078e-06
D: 1.1706110074117697e-06
D: 9.253240181966109e-06
D: 1.515508773446995e-08
D: 3.496035573078415e-07
D: 3.303859724910064e-07
D: 4.444173117359088e-08
D: 1.037409500837722e-05
D: 9.650125611104125e-06
D: 1.2592187891325422e-05
D: 4.5215676674080163e-10
D: 5.344876341064167e-06
D: 6.484005880903205e-07
D: 9.40224320868252e-06
D: 8.026641781681291e-09
D: 8.95331288890139e-06
D: 5.7315484412403067e-08
D: 8.105881562052328e-06
D: 1.1470138661963012e-05
D: 1.0650640431565923e-05
D: 8.300899704616798e-06
D: 3.505064519414043e-08
D: 1.1485255396267553e-08
D: 2.837726165470876e-07
D: 5.843999850429417e-06
D: 5.056869123875672e-06
D: 2.5783039766637886e-07
D: 6.498226083387786e-08
D: 9.629033380513696e-06
D: 3.659994534174345e-07
D: 7.464787397140876e-06
D: 2.5148932535105473e-07
D: 5.327457853078772e-06
D: 7.462476278870494e-06
D: 3.026784685845017e-07
D: 3.3940119163345175e-07
D: 1.362648320340643e-05
D: 1.6213918787175181e-07
D: 2.562493491258698e-07
D: 7.065594154971256e-06
D: 7.80108366126453e-06
D: 3.700067435772292e-07
D: 4.8607881991353925e-06
D: 2.0097140717610445e-08
D: 7.939456641672862e-08
D: 8.869811556849447e-06
D: 1.209914690242109e-05
D: 6.530950566687309e-06
D: 4.939202720784311e-06
D: 8.252293316382605e-07
D: 3.856161437538236e-08
D: 9.584394453991451e-06
D: 6.744493123000233e-06
D: 8.606256178509899e-06
D: 8.881588602117902e-08
D: 8.144709706861827e-06
D: 1.1352117363113096e-05
D: 3.7181123939562817e-08
D: 6.397336608654153e-06
D: 4.860253726123825e-07
D: 6.824530264794943e-06
D: 4.933405554507041e-06
D: 8.366545745556957e-08
D: 5.096775817725733e-06
D: 7.864180572471278e-06
D: 8.091403199642213e-07
D: 6.974208524031498e-06
D: 5.852833884202203e-06
D: 1.1849535099679116e-05
D: 4.328016463879525e-08
D: 2.3353720226869786e-09
D: 1.0208144378731445e-05
D: 8.540150794643326e-06
D: 3.9776284432372504e-08
D: 1.704492975264713e-08
D: 2.1663657317717903e-09
D: 1.0643159259231473e-05
D: 9.87517754067986e-10
D: 5.8632605792821014e-06
D: 3.0859481331895664e-07
D: 1.0298040293766931e-05
D: 1.420192949025068e-08
D: 9.92958737712719e-08
D: 6.390766965440777e-06
D: 5.535661029614535e-07
D: 7.684511593522904e-06
D: 9.439767504866553e-06
D: 2.8988529875174682e-08
D: 1.0074183016385147e-05
D: 4.556994391542092e-08
D: 8.895347480676201e-06
D: 8.690637577002234e-06
D: 9.89330577098893e-06
D: 1.0788736877644995e-05
D: 8.664351139588237e-06
D: 1.1113669526682424e-05
D: 8.979080283010308e-06
D: 7.680939164271304e-06
D: 2.380650670535901e-07
D: 1.683124572273333e-07
D: 1.8962775820678401e-07
D: 6.98294685779912e-06
D: 5.4412772675180384e-08
D: 1.1394442696964797e-07
D: 8.208308135581387e-06
D: 7.264138850098448e-06
D: 5.7633071839530364e-06
D: 1.0969922481513284e-07
D: 3.95168208462192e-06
D: 4.665096591247917e-06
D: 2.325221032365921e-07
D: 4.425273571375241e-10
D: 6.198589997167442e-06
D: 3.919527956293707e-08
D: 4.790173143133064e-06
D: 5.95251504396677e-06
D: 2.697732109695174e-10
D: 5.364885219417047e-10
D: 3.7091916147938065e-06
D: 9.170453710029721e-06
D: 6.446986887236273e-06
D: 7.681245705613267e-07
D: 8.629650580207155e-06
D: 7.268181295178785e-06
D: 2.7053618689706036e-08
D: 1.0583429902482972e-05
D: 9.312711775746697e-06
D: 9.181765555360254e-06
D: 3.284203389728561e-07
D: 7.772425783985441e-09
D: 2.252528175294068e-07
D: 1.9268304917755e-07
D: 8.84507615355855e-06
D: 8.015343950015569e-06
D: 6.467493768885061e-06
D: 5.117242550866825e-06
D: 6.2416174786629775e-06
D: 1.0623177063365191e-07
D: 1.0041878374758544e-05
D: 9.513264929971846e-06
D: 1.53252567864639e-08
D: 8.754874458762355e-06
D: 7.2700210506496495e-06
D: 8.006177321959737e-06
D: 6.095411685149618e-06
D: 5.222318253274823e-06
D: 7.73070501196322e-07
D: 7.65334420167875e-06
D: 3.4153019269073723e-07
D: 8.277871427152675e-07
D: 8.665746160776981e-07
D: 8.694414692309673e-06
D: 8.070085520538453e-06
D: 7.783349837592438e-08
D: 7.244985200334092e-06
D: 4.1557062800078363e-08
D: 1.0615198671996339e-07
D: 7.44419122295319e-06
D: 2.1785697328577305e-08
D: 5.235532240807934e-06
D: 5.624160717111899e-06
D: 1.0729468235314099e-07
D: 6.756115281587291e-08
D: 3.812729406945964e-07
D: 5.164767841201645e-09
D: 9.822139390533715e-08
D: 8.88022199438695e-06
D: 1.5566315909853357e-08
D: 5.8795468980918496e-06
D: 2.193999600652351e-08
D: 6.047325775444425e-06
D: 7.333873464899647e-06
D: 4.731913138967782e-06
D: 9.81995588381454e-08
D: 1.3931728424214291e-08
D: 7.523731927689415e-06
D: 5.869686089813485e-06
D: 8.033262073156656e-06
D: 6.7960357709122034e-06
D: 5.454032890979379e-06
D: 7.036865141833718e-09
D: 8.277449854249926e-06
D: 1.156464845662e-05
D: 4.428275141214747e-07
D: 1.369489128932546e-07
D: 7.079567754812246e-06
D: 9.878710071960398e-08
D: 8.856182567975143e-08
D: 3.3544567586203897e-10
D: 9.583311342964066e-06
D: 3.155344449754925e-07
D: 8.92051848226842e-07
D: 1.3746061223225436e-08
D: 7.094828307090758e-06
D: 5.628684446936693e-06
D: 5.397103179257615e-06
D: 1.2959270630220488e-08
D: 6.825499146551666e-06
D: 4.401529252450651e-08
D: 1.330848669837365e-09
D: 9.749937222816722e-10
D: 7.3050649579625805e-06
D: 1.5756618927055447e-07
D: 3.917852283912585e-06
D: 2.957482415459567e-07
D: 8.426549397879252e-06
D: 3.4577219092618056e-08
D: 5.949425806860053e-06
D: 9.425652276307044e-06
D: 7.497203506919282e-08
D: 5.787898662044909e-06
D: 1.5985845212987274e-08
D: 1.0568072585148875e-07
D: 2.1941024009048306e-08
D: 4.2267081259480675e-07
D: 7.31618247470375e-06
D: 1.1995767722103995e-13
D: 6.8660134798248494e-06
D: 4.734140132616415e-08
D: 9.251619923331074e-08
D: 2.8320950347344056e-09
D: 8.683604166041883e-08
D: 3.1997412473379567e-06
D: 7.991180171651971e-06
D: 7.53123466916565e-06
D: 1.652830356571537e-07
D: 5.673074390365399e-06
D: 7.1985480481185385e-06
D: 5.352601635304013e-06
D: 7.353973126226771e-06
D: 6.057111476017014e-06
D: 2.9011961370725674e-11
D: 2.3119324869269497e-07
D: 7.02720160287914e-08
D: 5.660009161736478e-06
D: 2.0041038463450364e-09
D: 6.883871030081884e-06
D: 3.584272053309294e-07
D: 4.7368822349624325e-08
D: 6.882669021838412e-08
D: 7.63725185870919e-06
D: 5.949612038838209e-06
D: 6.180809224187903e-07
D: 7.88913483885895e-06
D: 7.689417453220534e-06
D: 7.204994529583855e-06
D: 6.725099651667509e-06
D: 1.0854670249946531e-08
D: 4.8777115464221435e-06
D: 1.4358066366118827e-07
D: 8.080900129735096e-06
D: 8.98288019805852e-06
D: 1.4813475096047775e-08
D: 5.352688134261802e-06
D: 6.1333720779225254e-06
D: 7.401831325425228e-06
D: 4.9599123226155364e-08
D: 3.169515595353182e-08
D: 5.343937946146688e-06
D: 1.134057006154569e-07
D: 6.15446136822434e-06
D: 3.0082633113893743e-06
D: 7.273406306829839e-06
D: 8.781664727153627e-06
D: 6.368295989266264e-06
D: 1.8374880842831667e-07
D: 7.460718229041078e-08
D: 5.030677321478619e-06
D: 1.0511912606355871e-08
D: 7.276659203316703e-06
D: 2.6288405392276744e-10
D: 6.442404876756463e-06
D: 1.3340213970809378e-07
D: 4.842453864051378e-06
D: 7.556343529971438e-06
D: 5.55371624703529e-06
D: 9.345913062827102e-06
D: 6.515709048356447e-09
D: 7.020809610284016e-08
D: 6.17155572217437e-06
D: 7.920498807929964e-06
D: 6.959728639468655e-06
D: 1.0739817687646128e-07
D: 3.9186498360172475e-08
D: 1.898991041307006e-06
D: 4.786200660017292e-06
D: 3.890805125380475e-06
D: 6.192686368335156e-06
D: 5.637964980242215e-06
D: 1.9571397323373576e-09
D: 3.7186188399624166e-09
D: 3.947911105730325e-06
D: 5.157995491457079e-06
D: 4.284128932898852e-06
D: 1.5188616419367522e-07
D: 1.5823278117376935e-07
D: 8.054691247767547e-06
D: 5.440353271029725e-06
D: 1.35389232780403e-07
D: 8.023403556758742e-08
D: 3.690486879165392e-08
D: 4.733092172007099e-06
D: 4.786941311385406e-06
D: 4.781364808583393e-07
D: 6.30357191991582e-06
D: 6.152810902693632e-06
D: 4.789040661743473e-06
D: 4.380335118911374e-06
D: 1.543467763928739e-08
D: 3.580724321875734e-12
D: 9.79962282830563e-09
D: 2.6813957600001166e-07
D: 5.9793445725127065e-06
D: 3.362148583283304e-06
D: 3.652969802003369e-06
D: 1.9023454816462933e-07
D: 7.423980618282679e-08
D: 5.1690050435844194e-06
D: 3.5485303942728576e-07
D: 3.634133896902616e-06
D: 5.744796622408874e-06
D: 1.4480624210358933e-08
D: 3.8793942306684693e-07
D: 1.0322230253349475e-05
D: 4.903547299439099e-06
D: 3.2286816243221325e-06
D: 2.093453365036858e-08
D: 2.8683950820628265e-09
D: 1.4656243065916973e-07
D: 7.636588444885048e-06
D: 3.1602755770672e-07
D: 3.2464916520411384e-08
D: 4.6046095251673686e-08
D: 8.686422056895163e-08
D: 6.717552790584942e-06
D: 5.340802937459794e-08
D: 1.6840712515898588e-08
D: 5.228641151142366e-06
D: 4.572130209223829e-06
D: 7.5561629305741975e-06
D: 5.195616361625459e-06
D: 9.127130716115266e-08
D: 8.609321805935515e-06
D: 2.5002226762818977e-08
D: 1.3330851824461224e-10
D: 7.985925825122911e-06
D: 8.179151577700455e-06
D: 1.253920658224495e-07
D: 3.5941879668430557e-06
D: 1.0046462336367688e-08
D: 5.151622843913023e-06
D: 5.1260616088761976e-06
D: 5.678064358225164e-06
D: 2.0847804446188458e-08
D: 1.275705333634171e-07
D: 5.534572474948958e-06
D: 1.2120165094805615e-08
D: 7.488289364164334e-08
D: 1.6502690161076004e-07
D: 2.330338228672517e-08
D: 6.398907948734436e-06
D: 3.7750071895512245e-06
D: 6.973876623553094e-06
D: 9.170132967624928e-08
D: 1.362612665697306e-07
D: 5.3954379356354874e-06
D: 6.443837214169279e-09
D: 4.0286822849593317e-07
D: 8.04865642119304e-06
D: 2.354414392492983e-08
D: 5.570226086800556e-06
D: 1.6127522680246477e-07
D: 4.4214115163894695e-06
D: 6.175818645362354e-06
D: 7.263249875900778e-06
D: 3.59104273636085e-06
D: 7.562843790694203e-06
D: 6.19400800630506e-11
D: 7.630573250851095e-06
D: 6.880077156126606e-06
D: 9.793658882581084e-08
D: 2.438165390902426e-07
D: 3.852599243762179e-09
D: 2.4233701574512598e-06
D: 5.906751696652221e-06
D: 4.013579201737917e-06
D: 6.143012939119797e-07
D: 1.600591314417166e-08
D: 6.599550009700422e-06
D: 3.790707628230831e-07
D: 8.809255856107995e-08
D: 1.1816794990665617e-07
D: 4.6071997733804385e-06
D: 7.106500981881821e-08
D: 5.619896038905022e-06
D: 5.641327699465062e-06
Ave D: 1.7643749469337977e-05
