1094 1.048518 -1.254444
1095 0.959246 0.479334
1096 1.464319 1.458670
1097 0.821866 1.023821
1098 0.872719 -0.276038
1099 0.380899 -0.450005
1100 -0.143710 -0.548395
1101 -0.309049 -0.322169
1102 1.028170 -0.677585
1103 1.424283 0.552989
1104 0.909531 1.545965
1105 0.062426 -0.240231
1106 0.146824 0.967643
1107 -0.271247 -0.618318
1108 0.082977 -1.049522
1109 0.872337 -0.231643
1110 0.991791 -0.731769
1111 0.976748 -0.635690
1112 -0.011172 1.077290
1113 0.762009 2.412944
1114 -0.115057 -0.594281
1115 0.022306 0.531271
1116 -0.345791 -0.275225
1117 0.112954 0.519751
1118 0.955744 0.876769
1119 0.899952 -1.928346
1120 -0.051287 0.705883
1121 0.485975 0.748562
1122 -0.156275 -0.186487
1123 -0.338387 0.769065
1124 0.775301 -2.131021
1125 0.248084 -1.537705
1126 -0.128515 1.020818
1127 0.993988 -1.203604
1128 0.744546 -0.743143
1129 0.938241 0.612840
1130 0.474842 0.767015
1131 1.174740 0.047310
1132 0.087324 2.783563
1133 0.665659 1.452232
1134 0.134909 0.232994
1135 0.375744 -1.031153
1136 0.054193 0.051524
1137 0.016075 -1.279871
1138 1.102902 -0.799283
1139 1.065387 0.586825
1140 0.947340 0.345702
1141 -0.062620 0.971819
1142 1.069036 1.480099
1143 0.120380 -1.582679
1144 0.914509 -0.178270
1145 0.218238 1.243004
1146 0.944351 -0.840211
1147 0.087141 1.379203
1148 1.490029 -0.388390
1149 -0.121951 0.303434
1150 0.068429 -0.627481
1151 0.042842 -0.610221
1152 0.932368 -0.774503
1153 1.026121 0.298917
1154 -0.332809 0.497969
1155 -0.042422 1.020947
1156 0.049107 -0.955222
1157 0.352514 -1.087294
1158 0.021415 -0.462401
1159 0.199681 -1.031255
1160 0.024423 0.337912
1161 1.126329 -0.349429
1162 1.105943 0.837017
1163 0.867126 -0.292909
1164 0.789608 -0.799206
1165 0.554377 -0.329670
1166 0.953012 -0.906809
1167 0.486248 -1.698491
1168 1.319180 1.053939
1169 0.942901 0.567549
1170 -0.262336 -0.619724
1171 0.787759 -2.038960
1172 1.087264 -0.071455
1173 0.860606 -0.210684
1174 1.037069 -0.838913
1175 0.975540 -0.048732
1176 -0.134454 0.866935
1177 0.137795 0.555631
1178 0.054902 1.679164
1179 0.512328 1.391670
1180 0.932702 0.311546
1181 1.155567 -0.293335
1182 0.001089 1.047397
1183 0.892153 -0.081243
1184 0.546676 -0.373051
1185 -0.016872 -0.511412
1186 -0.102515 -0.736021
1187 -0.186408 0.155966
1188 -0.008682 0.494716
1189 0.048985 0.261797
1190 0.594188 0.437234
1191 0.827164 -0.114954
1192 0.903477 -1.931833
1193 1.071556 0.403718
1194 -0.330939 0.656299
1195 0.679450 -1.107319
1196 0.716544 -0.694661
1197 1.253027 0.736517
1198 0.018432 0.475172
1199 0.035229 1.717641
1200 0.429834 -1.434353
1201 1.313337 0.994318
1202 0.892450 0.464501
1203 1.000473 -0.652579
1204 -0.062636 0.033894
1205 -0.033367 -2.610540
1206 0.318091 -0.438934
1207 0.045162 0.516862
1208 1.107457 -0.256391
1209 1.102038 2.879558
1210 0.845857 0.693172
1211 0.956314 -0.253958
1212 -0.024595 1.210619
1213 -0.081791 -2.318393
1214 0.108154 -0.515027
1215 0.057500 0.542813
1216 1.018765 -0.509702
1217 1.082929 2.489358
1218 -0.006488 -0.083220
1219 0.042774 -0.217262
1220 0.281518 -0.869650
1221 0.198966 0.987062
1222 0.115678 0.328757
1223 -0.017138 0.074188
1224 -0.437823 0.387616
1225 -0.080164 -0.886448
1226 0.877594 0.284869
1227 0.201279 -1.146080
1228 0.886073 2.444695
1229 1.248652 -0.723779
1230 0.850447 -1.388003
1231 0.890007 0.031488
1232 0.522404 -0.491956
1233 0.978379 1.416046
1234 1.059880 -0.087353
1235 1.031964 1.144260
1236 0.085573 0.231024
1237 -0.051992 -0.665898
1238 0.056321 -0.662430
1239 0.587807 -1.106947
1240 1.157931 -1.612416
1241 1.075719 0.531803
1242 0.949598 -0.085534
1243 1.002540 -1.009380
1244 1.121547 -0.233071
1245 1.426220 -0.124763
1246 0.202159 -0.483206
1247 0.977695 -0.567371
1248 1.034858 0.887805
1249 1.099194 -0.331093
1250 -0.079785 0.950631
1251 0.690719 -2.165647
1252 0.155417 -0.893265
1253 0.254886 0.556256
1254 -0.113337 0.430341
1255 0.029515 -0.263497
1256 0.763472 -2.358925
1257 -0.150989 -0.944580
1258 -0.141566 0.565188
1259 0.406651 0.511374
1260 1.313356 0.506617
1261 0.827744 1.230662
1262 1.290617 1.589131
1263 1.148287 0.725694
1264 0.597667 0.862620
1265 0.889099 0.980958
1266 0.093922 1.991210
1267 0.888772 -0.601480
1268 -0.122481 -0.429346
1269 0.030150 0.702490
1270 0.358274 1.566922
1271 0.136637 0.372553
1272 0.152320 -0.257484
1273 0.723533 -0.133526
1274 -0.140695 -0.547643
1275 1.033620 0.481631
1276 -0.253307 0.069170
1277 0.772427 2.144957
1278 0.966048 0.488909
1279 0.033718 -1.060762
1280 0.129288 -0.043420
1281 1.032608 0.124363
1282 -0.310157 -1.235750
1283 0.383950 0.045071
1284 0.057598 -0.123126
1285 0.073872 -0.576211
1286 0.100836 -1.074274
1287 0.002936 -0.345247
1288 -0.046587 0.655430
1289 1.053747 0.226172
1290 0.790986 -0.373804
1291 0.939053 -1.912390
1292 1.029398 0.539188
1293 0.138963 0.003115
1294 -0.069139 0.694113
1295 -0.168812 -1.274708
1296 0.466137 -0.714430
1297 1.337323 0.792435
1298 0.903944 -1.042482
1299 1.318356 0.445490
1300 0.156362 0.665851
1301 1.152955 -0.370877
1302 0.937535 0.567098
1303 0.823269 2.114401
1304 1.160685 -0.343769
1305 0.906823 2.792512
1306 1.003995 0.616662
1307 1.048744 0.788923
1308 0.880495 0.504801
1309 -0.006093 0.474155
1310 -0.183798 0.048047
1311 0.990666 -1.759851
1312 1.127362 -0.306310
1313 -0.144712 -0.383082
1314 -0.083681 -0.749606
1315 -0.208456 0.904658
1316 0.985419 -1.231495
1317 1.079741 0.642888
1318 0.156835 1.627833
1319 -0.316696 -0.735629
1320 0.411954 0.778347
1321 -0.119026 0.975068
1322 0.426087 0.795632
1323 0.108960 -0.179934
1324 0.909024 -1.249508
1325 0.660087 -0.436255
1326 0.995100 0.705148
1327 0.586855 -1.127721
1328 0.096021 0.420334
1329 0.897779 0.275029
1330 0.874593 -1.031832
1331 1.253044 0.584706
1332 0.808344 1.324693
1333 0.097692 0.690284
1334 0.002121 0.813819
1335 0.961333 -0.515805
1336 0.384187 -0.605441
1337 0.989309 1.786516
1338 0.985248 0.462396
1339 -0.107338 0.610048
1340 1.086150 -0.266076
1341 0.956005 -0.353911
1342 0.100747 0.762059
1343 1.047354 1.037297
1344 0.886282 1.182194
1345 -0.096450 -3.190338
1346 1.009955 -1.527941
1347 0.126632 -0.595250
1348 1.133077 0.072668
1349 0.060616 1.048560
1350 0.679325 -0.570517
1351 0.883049 -0.794427
1352 1.010712 -0.149129
1353 0.940640 -1.242233
1354 0.987016 0.909196
1355 0.553858 0.203342
1356 -0.032833 -1.345951
1357 0.567224 -0.607450
1358 0.064546 -0.073641
1359 0.173308 -2.071069
1360 1.160274 -0.516888
1361 1.031726 0.005249
1362 0.962218 -0.858659
1363 1.039189 0.478230
1364 0.928995 0.894643
1365 -0.110448 -0.598164
1366 1.160556 1.744854
1367 -0.086902 0.214186
1368 -0.178266 -0.970510
1369 1.047134 0.836104
1370 1.067541 -0.098150
1371 -0.270324 0.922411
1372 -0.030318 -0.870133
1373 0.881290 -0.338069
1374 1.025941 -0.420821
1375 1.254054 1.214601
1376 0.471886 1.689608
1377 1.234548 -1.297774
1378 1.213955 0.645014
1379 1.004045 0.387681
1380 0.853453 1.480872
1381 0.113344 0.335506
1382 -0.128429 -0.240486
1383 0.975033 1.545260
1384 -0.096433 0.630174
1385 -0.134861 -2.234546
1386 0.151522 -0.037851
1387 0.196226 -0.373635
1388 -0.027723 -0.816064
1389 0.359081 -1.906824
1390 0.837993 -0.065979
1391 1.148985 -2.108575
1392 0.517562 0.546549
1393 0.138249 -0.571847
1394 1.169088 -0.291974
1395 0.172498 1.029038
1396 1.276309 -0.685162
1397 0.807985 0.986574
1398 0.022756 -0.156666
1399 0.871833 0.582114
1400 -0.049477 -0.705414
1401 0.202734 0.977086
1402 -0.030130 0.384602
1403 0.899829 -1.186365
1404 0.038501 1.166721
1405 0.672273 -1.032838
1406 0.069028 -0.074651
1407 0.281691 -0.973665
1408 1.110258 0.766425
1409 0.177471 1.487773
1410 0.964706 -0.650295
1411 0.770780 1.084386
1412 -0.004164 -0.500239
1413 0.814595 -1.662617
1414 1.288908 -0.255241
1415 0.368894 0.292049
1416 -0.098183 0.265932
1417 0.956984 0.641222
1418 0.733309 -0.555235
1419 1.043097 0.361975
1420 1.019162 -0.824037
1421 1.368139 0.186009
1422 -0.020173 0.156088
1423 0.653626 -1.080089
1424 -0.144990 0.149925
1425 -0.041863 1.951658
1426 1.260309 0.400839
1427 0.003286 -0.375006
1428 -0.095036 -0.152530
1429 0.093076 0.549413
1430 0.077464 -1.388338
1431 0.905669 -0.791261
1432 0.556098 -1.111288
1433 1.010131 -0.702555
1434 0.952525 1.154221
1435 -0.352344 1.236661
1436 -0.093999 -0.238077
1437 0.073549 0.330649
1438 0.886367 -1.835113
1439 0.120266 -0.361433
1440 -0.115618 -0.071372
1441 0.304483 -1.324461
1442 0.140908 2.279754
1443 -0.125409 -0.031136
1444 0.115867 -0.051120
1445 0.668828 -0.193695
1446 1.049714 -0.491446
1447 0.463410 -0.400066
1448 -0.124794 -0.385438
1449 0.920907 0.138858
1450 0.821779 -0.751599
1451 0.808106 -2.376826
1452 0.897164 -0.660823
1453 -0.136409 -0.242722
1454 0.014103 1.055838
1455 0.973948 0.736454
1456 0.550180 -0.103148
1457 0.028604 0.313396
1458 1.133037 -0.102950
1459 0.004153 -0.734875
1460 0.109849 0.245801
1461 0.790917 -2.023535
1462 0.984039 2.031495
1463 0.873774 0.416141
1464 1.012870 -0.632762
1465 -0.059121 0.073770
1466 0.095466 -2.451537
1467 0.331071 0.003045
1468 -0.015477 0.441350
1469 1.110435 0.324690
1470 0.595057 -0.262960
1471 -0.129195 1.896776
1472 0.906276 0.923058
1473 -0.146241 -0.062536
1474 -0.019222 -0.886647
1475 1.148816 -0.760867
1476 0.270749 2.358529
1477 0.766529 -0.595453
1478 0.951010 0.368363
1479 0.920189 0.141561
1480 0.466259 -0.768319
1481 0.180007 -0.541819
1482 0.978128 0.250356
1483 0.991617 -0.851619
1484 0.437602 0.370077
1485 -0.210209 0.409589
1486 1.009681 -1.600092
1487 0.367376 0.372800
1488 0.080864 -0.503451
1489 0.561001 -0.811190
1490 0.952708 0.010226
1491 0.724229 0.950803
1492 0.070372 -0.062754
1493 0.629481 -1.867569
1494 0.999246 -0.598463
1495 0.904321 -0.331064
1496 0.781310 -1.551790
1497 0.862689 -0.273567
1498 -0.065377 0.278031
1499 -0.128429 -2.489846
1500 0.281122 1.230158
1501 0.834945 0.256644
1502 0.998000 0.442056
1503 1.117380 -0.542901
1504 0.964048 -0.106819
1505 0.985159 -0.391336
1506 -0.037666 -0.007081
1507 0.989396 0.216704
1508 0.826431 -0.024165
1509 0.995239 -0.101347
1510 1.436935 -2.146506
1511 1.015858 0.067815
1512 0.980830 0.244869
1513 0.647471 -1.288333
1514 0.113927 -0.250750
1515 -0.061921 0.059041
1516 1.066570 -0.656495
1517 0.104187 -0.688763
1518 1.062589 1.246070
1519 0.965983 -1.327343
1520 1.011093 0.400810
1521 1.009417 1.202867
1522 1.106832 0.053247
1523 1.072681 1.538807
1524 0.478180 0.961496
1525 -0.091481 1.333663
1526 -0.101366 -0.255212
1527 0.037062 -0.388071
1528 0.614838 -1.401060
1529 0.096334 -1.032575
1530 -0.162075 -0.293222
1531 1.165012 1.526407
1532 1.138841 -0.622484
1533 1.058178 0.037830
1534 0.893297 -0.088444
1535 0.319007 1.524054
1536 0.960075 1.518661
1537 1.051060 0.347975
1538 -0.049689 -0.194074
1539 0.023895 1.352262
1540 0.765728 -2.612158
1541 0.043554 0.008127
1542 0.096650 -0.527050
1543 0.960863 1.213153
1544 -0.299388 0.783199
1545 1.107829 -0.515072
1546 -0.001518 -0.895466
1547 -0.236824 -0.292417
1548 0.481449 -0.276557
1549 1.176230 -0.566864
1550 1.112980 0.067537
1551 0.884721 -0.246043
1552 -0.180468 -1.037552
1553 -0.083264 0.701625
1554 0.124422 0.452920
1555 0.446038 -0.769410
1556 -0.141621 -0.595479
1557 0.182687 -0.921834
1558 0.700426 -0.144308
1559 0.766266 -0.135041
1560 0.165896 0.949506
1561 0.240726 0.865927
1562 1.184608 -2.017068
1563 -0.125146 0.460718
1564 1.308705 0.533362
1565 -0.071900 -0.048560
1566 1.134760 0.793685
1567 -0.105429 1.847122
1568 1.288368 -0.764245
1569 0.510718 -0.168769
1570 0.108959 -0.524714
1571 1.023918 -1.136732
1572 -0.058249 1.853726
1573 -0.206508 -0.163715
1574 -0.009198 1.157091
1575 0.277302 -0.080296
1576 0.916906 -0.151585
1577 0.027492 -0.449132
1578 1.129950 0.582535
1579 0.105652 -0.570631
1580 0.601462 0.966857
1581 -0.220193 -0.582831
1582 -0.067200 0.034533
1583 0.909725 -0.319875
1584 -0.083579 0.872184
1585 1.010988 1.136557
1586 0.396541 1.099853
1587 -0.328612 1.487254
1588 0.148308 -0.908425
1589 0.075109 0.581920
1590 0.346970 -0.219454
1591 0.241219 0.511317
1592 1.067074 -2.076216
1593 -0.043038 0.489795
1594 -0.159082 0.627817
1595 0.326267 -0.171560
1596 1.251088 0.602812
1597 0.720134 1.286331
1598 1.353860 0.312381
1599 0.387123 1.087180
1600 -0.110608 0.952597
1601 -0.023029 -0.857066
1602 0.108616 0.118754
1603 -0.026921 -0.618578
1604 0.857372 1.968260
1605 1.051242 1.358961
1606 0.051838 1.162848
1607 -0.001888 -0.905207
1608 0.797900 1.114175
1609 -0.179249 -1.984180
1610 1.068800 0.770768
1611 1.217224 1.474672
1612 1.066124 0.125047
1613 -0.099858 -0.748901
1614 0.959514 0.633837
1615 0.903509 -0.846910
1616 0.083956 -0.373688
1617 0.547599 -0.962211
1618 1.419798 -0.714072
1619 0.885508 0.920545
1620 -0.041705 0.253557
1621 0.139230 -0.170628
1622 0.011695 0.964305
1623 -0.341411 -0.910899
1624 0.676338 -0.950163
1625 0.156277 0.104459
1626 0.993647 -1.059684
1627 1.452869 0.915322
1628 -0.137970 0.139737
1629 1.104109 -0.365472
1630 0.930150 -2.695952
1631 0.102111 0.471289
1632 1.392320 0.434316
1633 1.090684 -0.075729
1634 0.906387 -0.486404
1635 1.025389 -2.133484
1636 1.097525 0.578575
1637 0.035069 -0.334651
1638 0.791852 1.043678
1639 -0.028413 -1.611850
1640 1.107341 0.056672
1641 -0.023795 -2.053051
1642 0.269645 -0.205249
1643 -0.051257 0.703870
1644 1.149361 -0.060965
1645 0.040663 0.538440
1646 0.926209 0.269885
1647 0.814028 0.831826
1648 1.223117 1.857818
1649 0.659487 -0.137584
1650 0.890220 1.791922
1651 -0.101607 1.103963
1652 0.191684 -0.424459
1653 0.069250 -0.249224
1654 0.477441 2.091005
1655 1.099451 0.988335
1656 0.672386 1.117471
1657 0.014766 -1.654052
1658 -0.166555 -0.389683
1659 0.556551 0.372193
1660 0.943920 0.494316
1661 0.533820 0.449674
1662 -0.018211 0.553850
1663 0.024806 -0.929008
1664 1.024636 -0.092591
1665 0.213479 1.369482
1666 -0.042654 -0.181764
1667 0.939053 0.725604
1668 0.671421 0.421823
1669 1.069882 -0.671547
1670 -0.146060 0.306465
1671 0.258185 -1.485522
1672 -0.003199 -0.234093
1673 -0.430956 2.687411
1674 0.054032 -0.119885
1675 -0.015907 0.045822
1676 0.287992 1.065026
1677 0.885282 -0.471263
1678 1.005873 -0.677672
1679 -0.255107 1.537173
1680 0.603039 -0.213945
1681 0.886413 -0.552986
1682 1.291185 -1.487147
1683 1.071647 0.563116
1684 0.028435 -0.452845
1685 0.050892 0.799322
1686 -0.421560 0.887376
1687 -0.029416 -1.085388
1688 0.964221 0.348411
1689 0.755890 -0.685579
1690 1.066749 0.881661
1691 -0.052249 0.121959
1692 1.252521 -0.067379
1693 0.935646 0.326287
1694 0.874498 1.369675
1695 1.028656 0.366862
1696 0.763263 -0.939358
1697 -0.050392 0.218587
1698 0.232795 0.419005
1699 1.116819 1.982701
1700 0.744517 -0.630148
1701 0.152880 -1.459386
1702 0.797519 0.993905
1703 0.060461 0.452368
1704 1.026249 -1.416262
1705 1.124440 -0.579964
1706 -0.015543 -0.429852
1707 -0.104045 -0.347224
1708 -0.066619 -1.144443
1709 -0.431613 -0.106918
1710 -0.063264 0.031536
1711 0.913380 -0.345770
1712 0.103960 -1.202329
1713 -0.218161 -1.958164
1714 0.803875 -2.229722
1715 0.399127 0.650746
1716 0.884274 0.000535
1717 0.934362 -1.029604
1718 0.934436 -0.746076
1719 1.535913 -0.205902
1720 1.021090 -0.061912
1721 0.914279 0.417412
1722 0.868037 0.698583
1723 0.974289 -0.132959
1724 0.978712 -0.199790
1725 1.396717 1.528033
1726 1.022210 0.004062
1727 0.872962 0.461991
1728 0.977366 -0.212221
1729 -0.217031 -1.114738
1730 0.284195 -1.213352
1731 0.935444 -0.860381
1732 1.052408 0.064109
1733 0.950776 -0.186150
1734 0.905224 -0.807391
1735 0.403791 -0.331043
1736 -0.099570 0.459200
1737 0.037784 -0.197593
1738 0.054340 -1.921236
1739 -0.162113 -0.266256
1740 1.216756 1.379057
1741 0.731114 0.170349
1742 -0.220812 -0.765134
1743 -0.154817 -0.158903
1744 0.165736 -0.987541
1745 -0.015780 -0.331824
1746 -0.039478 0.710184
1747 -0.092328 -1.053191
1748 -0.085820 -0.761280
1749 1.072093 2.529497
1750 0.100080 -0.243369
1751 1.001104 1.527395
1752 0.043525 -0.467893
1753 1.070135 0.179994
1754 -0.067547 -0.721084
1755 1.115537 -0.197119
1756 1.136066 1.876662
1757 0.246905 -1.001140
1758 0.690662 0.425186
1759 1.077427 0.784668
1760 0.983215 1.480645
1761 0.075300 -0.311962
1762 -0.058275 0.500593
1763 -0.414939 0.219205
1764 0.900810 -1.198700
1765 -0.079552 1.136409
1766 -0.075517 -0.582937
1767 -0.013256 0.562985
1768 1.099033 -0.017928
1769 0.962893 2.073963
1770 0.813831 0.053479
1771 -0.001431 0.190367
1772 -0.114928 0.603470
1773 -0.056678 -1.034766
1774 0.199752 -1.332054
1775 0.049719 0.010290
1776 0.646284 0.093964
1777 0.686729 2.226262
1778 0.076422 -0.105995
1779 0.610827 0.826253
1780 1.111310 0.746730
1781 0.124928 -0.935785
1782 -0.268989 -0.863584
1783 0.297228 -0.314262
1784 0.971949 0.039246
1785 0.042567 1.502869
1786 0.960168 -0.312053
1787 0.857694 -1.003659
1788 -0.069824 0.332918
1789 0.901520 0.200630
1790 0.737275 1.653278
1791 -0.271109 0.231731
1792 1.160747 -0.170539
1793 1.051092 -0.042222
1794 -0.068955 -0.792084
1795 -0.263951 0.794080
1796 -0.042512 1.661524
1797 1.233955 -0.950586
1798 0.231599 2.183304
1799 -0.068927 0.605088
1800 0.614945 -0.812836
1801 -0.117886 0.697849
1802 1.117803 -1.181982
1803 0.050617 0.666449
1804 0.904889 0.231567
1805 0.003931 1.277827
1806 0.103007 -0.050577
1807 0.790369 -1.732185
1808 1.273233 -1.019379
1809 0.910551 0.840807
1810 0.871229 -0.122979
1811 1.059090 0.146793
1812 0.001593 0.601306
1813 1.062722 0.134153
1814 1.144197 0.262419
1815 1.159801 -2.026106
1816 0.297458 -1.097785
1817 0.132220 -0.494023
1818 -0.069920 -0.529376
1819 1.056326 0.233221
1820 1.096695 -0.517919
1821 -0.072139 -0.793364
1822 0.568562 0.430815
1823 1.003961 0.789950
1824 0.730158 -0.008024
1825 0.937473 -0.271027
1826 0.666657 -1.635291
1827 0.637554 1.132597
1828 0.819208 -0.542829
1829 0.244650 -1.988352
1830 -0.317945 1.888899
1831 0.916576 -0.467106
1832 0.032737 2.290262
1833 0.993120 -0.752577
1834 -0.325880 1.348596
1835 0.036120 -1.017935
1836 0.133153 0.142814
1837 1.064893 -0.089078
1838 1.092934 -0.265374
1839 -0.008599 0.514624
1840 -0.097014 -0.390945
1841 0.384942 -0.002896
1842 0.055006 -0.165342
1843 -0.051300 -0.731180
1844 1.067632 1.052789
1845 -0.362962 -1.320660
1846 1.126790 0.120387
1847 0.013758 0.339859
1848 1.123965 0.177972
1849 0.919310 -0.311085
1850 0.811942 -0.395777
1851 1.097521 -2.096661
1852 -0.072013 0.759268
1853 1.166779 -0.849722
1854 1.170153 -1.782917
1855 0.074109 -1.300315
1856 0.922073 -0.855221
1857 1.015261 -0.678819
1858 0.903575 0.270005
1859 0.160513 1.528869
1860 0.928467 -0.304769
1861 0.203709 -0.767738
1862 -0.063608 0.668199
1863 1.142014 -0.368465
1864 0.087196 0.384947
1865 0.915320 -0.086044
1866 0.388074 -0.409842
1867 0.056816 0.269784
1868 0.801623 1.138357
1869 0.154800 -0.118577
1870 0.837535 -1.911554
1871 1.257013 1.091488
1872 1.400526 -1.826919
1873 0.000141 0.677829
1874 -0.145937 0.378324
1875 -0.006539 1.948808
1876 0.445864 -0.857636
1877 -0.374582 -1.163098
1878 0.638020 0.580193
1879 1.037627 1.858889
1880 0.978293 0.273171
1881 0.855958 1.771094
1882 0.054352 -0.633446
1883 -0.149016 0.648394
1884 0.346108 -0.150164
1885 -0.244972 0.065973
1886 0.906078 -0.972860
1887 1.322539 0.382410
1888 0.504775 -0.134919
1889 0.878608 -0.271331
1890 -0.125238 0.474941
1891 0.126265 0.364761
1892 1.052771 -0.186435
1893 -0.216514 -1.410318
1894 1.044345 -0.188815
1895 1.009897 -0.622121
1896 -0.278738 1.532031
1897 0.089104 1.793584
1898 1.106895 -0.408351
1899 0.853914 -1.803294
1900 1.058094 0.633913
1901 -0.055262 -0.163590
1902 0.112758 -0.113281
1903 1.012543 0.099627
1904 0.824752 -0.393430
1905 0.490001 0.655976
1906 0.127022 1.060306
1907 -0.304119 1.426840
1908 -0.061339 -0.691647
1909 0.999271 -0.266672
1910 0.876311 -0.146641
1911 0.237423 -1.051265
1912 1.005202 1.707641
1913 1.111552 0.309436
1914 1.118386 -0.337101
1915 0.027906 0.259731
1916 0.338942 0.201958
1917 0.093405 0.064079
1918 -0.078435 -0.571551
1919 0.374895 0.138009
1920 -0.274856 0.271968
1921 0.960584 -0.461542
1922 0.002686 -0.969186
1923 0.537887 -0.660635
1924 1.184547 -1.517906
1925 0.862165 -2.210905
1926 0.119383 0.478912
1927 0.067834 1.684428
1928 0.306728 0.103303
1929 1.114614 0.580692
1930 0.098271 -1.796292
1931 1.237828 -2.594659
1932 0.325121 0.440693
1933 0.965143 0.137499
1934 0.377685 -0.880668
1935 1.312720 0.507426
1936 1.037840 0.311204
1937 0.081925 -0.463502
1938 0.003897 0.398524
1939 0.928814 0.619630
1940 0.449770 0.777181
1941 -0.088071 1.200868
1942 0.924980 0.431614
1943 1.115137 -0.467432
1944 -0.144755 -0.127274
1945 0.134830 0.218744
1946 -0.028633 1.175356
1947 0.184242 -0.333834
1948 0.897326 0.684005
1949 0.613089 0.188793
1950 0.575324 -0.510258
1951 0.032360 0.428854
1952 0.107989 -0.850204
1953 -0.044694 -0.022266
1954 -0.021284 0.168733
1955 1.212037 -0.916972
1956 1.062018 -0.139114
1957 0.046785 1.155301
1958 0.095292 0.395933
1959 0.936277 -0.076477
1960 0.948508 1.010712
1961 -0.135550 0.816759
1962 1.130338 -0.854567
1963 0.004384 0.765291
1964 0.154223 0.060945
1965 0.660892 -0.799313
1966 0.068188 0.428022
1967 0.499337 -1.947769
1968 1.077730 0.937929
1969 0.390046 1.012976
1970 -0.141101 1.084353
1971 0.291138 -0.815079
1972 0.842019 0.257734
1973 0.951350 0.492163
1974 0.098773 -1.208484
1975 -0.247777 -0.258149
1976 0.020259 -0.137797
1977 -0.095967 0.400890
1978 0.966432 -0.192269
1979 1.104912 0.304308
1980 0.914166 1.944330
1981 0.132568 -0.147340
1982 -0.067034 0.708527
1983 0.049503 0.082906
1984 -0.081202 -0.663822
1985 0.004569 -0.369886
1986 0.149727 1.413692
1987 0.738359 0.165459
1988 0.975269 -2.699853
1989 0.368392 0.475497
1990 -0.174985 -0.951326
1991 1.047349 0.345122
1992 1.152807 2.136274
1993 1.054047 -0.231145
1994 1.329322 0.029188
1995 1.050564 0.722813
1996 -0.074530 -0.926221
1997 0.860675 -0.669277
1998 0.344585 -0.222420
1999 1.036891 -0.855518
2000 0.668456 0.393243
2001 0.982827 -0.637433
2002 -0.100318 -0.283923
2003 0.319194 -0.902621
2004 -0.056665 -0.484035
2005 -0.005488 -1.193291
2006 1.073190 -1.661598
2007 1.107743 -0.119032
2008 0.021640 0.385082
2009 -0.135654 0.237002
2010 0.080455 0.767310
2011 0.522862 -0.285568
2012 0.905338 -0.183332
2013 -0.107003 -0.515277
2014 -0.241652 0.348068
2015 -0.309875 0.887079
2016 0.483162 -0.558688
2017 -0.102837 2.198484
2018 0.094895 0.621958
2019 -0.037561 2.124820
2020 0.695332 0.013438
2021 -0.117069 -0.553473
2022 1.082479 0.608469
2023 -0.069627 0.844034
2024 0.672490 0.528399
2025 1.010889 -0.717900
2026 -0.032533 -0.267168
2027 0.123605 -2.550812
2028 -0.065296 2.093301
2029 0.444585 1.323814
2030 0.881003 0.098554
2031 0.855465 -1.020316
2032 0.061948 -0.207762
2033 0.180608 -0.667863
2034 0.775140 0.594505
2035 0.982560 0.257524
2036 0.473248 -1.123558
2037 0.093422 -0.140256
2038 0.085405 0.629678
2039 -0.262861 -0.544618
2040 0.998790 -0.402472
2041 1.293315 -0.462769
2042 1.244858 -0.586428
2043 1.001476 -0.992281
2044 -0.059171 1.370499
2045 0.916268 0.733470
2046 0.466834 -0.538677
2047 0.166843 0.145999
2048 0.842567 -0.158159
2049 0.796802 1.763603
2050 -0.137147 1.935657
2051 0.158804 -1.715080
2052 1.310395 -1.553859
2053 0.701178 -1.538722
2054 1.131366 1.794022
2055 0.257762 1.247008
2056 1.096160 -0.435007
2057 0.998365 -1.520587
2058 1.033077 1.388794
2059 1.361270 -0.059476
2060 0.533839 0.131755
2061 0.949554 -0.561105
2062 0.710028 -0.979192
2063 1.019008 1.405994
2064 0.866659 -2.360867
2065 0.711864 1.259460
2066 0.061942 0.547766
2067 0.534290 0.126356
2068 0.086172 0.554015
2069 0.407184 -0.821698
2070 1.034119 0.724266
2071 0.430331 -1.244528
2072 -0.206542 -1.121611
2073 -0.128992 -0.049066
2074 1.097669 0.237796
2075 1.298402 -1.349721
2076 0.787614 -2.035835
2077 0.331496 -1.245235
2078 0.002145 -0.244847
2079 -0.222177 -1.864974
2080 -0.140534 1.447438
2081 -0.037011 -1.718571
2082 -0.407570 0.896740
2083 0.109118 0.931894
2084 1.012727 -0.777075
2085 1.104997 0.318774
2086 0.018397 0.165372
2087 0.280544 2.455784
2088 1.109065 0.633050
2089 0.066450 0.306309
2090 0.805018 -0.936219
2091 0.037002 0.861243
2092 0.579682 -1.186400
2093 1.009154 -0.944803
2094 0.959411 1.026588
2095 0.868207 0.134365
2096 1.039344 0.025580
2097 0.857985 0.049370
2098 -0.102048 -0.535341
2099 1.321370 0.386387
2100 0.482966 -0.042269
2101 0.815416 0.177639
2102 0.243252 -1.063970
2103 0.051794 -1.648200
2104 -0.040515 -0.104042
2105 0.837768 -0.802134
2106 1.439306 -0.297757
2107 0.686188 1.555551
2108 0.015381 0.444065
2109 -0.111043 0.053674
2110 -0.054582 -0.916519
2111 0.414528 -1.088480
2112 1.222828 -1.741130
