1073 -0.006199 -0.072700
1074 -0.007765 0.067140
1075 0.013603 0.008760
1076 -0.005179 -0.075485
1077 -0.008662 0.063119
1078 0.013437 0.015373
1079 -0.004123 -0.077763
1080 -0.009501 0.058673
1081 0.013180 0.021882
1082 -0.003040 -0.079516
1083 -0.010276 0.053832
1084 0.012835 0.028244
1085 -0.001937 -0.080735
1086 -0.010981 0.048628
1087 0.012404 0.034416
1088 -0.000820 -0.081410
1089 -0.011613 0.043097
1090 0.011889 0.040358
1091 0.000302 -0.081537
1092 -0.012166 0.037276
1093 0.011295 0.046028
1094 0.001422 -0.081115
1095 -0.012638 0.031204
1096 0.010624 0.051389
1097 0.002532 -0.080147
1098 -0.013024 0.024922
1099 0.009882 0.056405
1100 0.003626 -0.078640
1101 -0.013323 0.018473
1102 0.009073 0.061042
1103 0.004695 -0.076604
1104 -0.013532 0.011898
1105 0.008203 0.065269
1106 0.005732 -0.074053
1107 -0.013650 0.005244
1108 0.007278 0.069057
1109 0.006731 -0.071003
1110 -0.013676 -0.001445
1111 0.006305 0.072380
1112 0.007684 -0.067477
1113 -0.013610 -0.008125
1114 0.005288 0.075217
1115 0.008586 -0.063496
1116 -0.013453 -0.014750
1117 0.004236 0.077548
1118 0.009430 -0.059088
1119 -0.013205 -0.021276
1120 0.003156 0.079357
1121 0.010211 -0.054284
1122 -0.012868 -0.027658
1123 0.002054 0.080632
1124 0.010922 -0.049114
1125 -0.012444 -0.033855
1126 0.000939 0.081364
1127 0.011561 -0.043615
1128 -0.011937 -0.039823
1129 -0.000183 0.081549
1130 0.012122 -0.037823
1131 -0.011349 -0.045524
1132 -0.001304 0.081185
1133 0.012601 -0.031777
1134 -0.010685 -0.050918
1135 -0.002416 0.080275
1136 0.012995 -0.025517
1137 -0.009949 -0.055969
1138 -0.003511 0.078824
1139 0.013302 -0.019086
1140 -0.009146 -0.060643
1141 -0.004583 0.076843
1142 0.013520 -0.012527
1143 -0.008282 -0.064910
1144 -0.005624 0.074344
1145 0.013647 -0.005884
1146 -0.007361 -0.068739
1147 -0.006627 0.071345
1148 0.013682 0.000799
1149 -0.006391 -0.072106
1150 -0.007586 0.067865
1151 0.013625 0.007476
1152 -0.005379 -0.074987
1153 -0.008493 0.063929
1154 0.013476 0.014103
1155 -0.004329 -0.077363
1156 -0.009344 0.059563
1157 0.013237 0.020635
1158 -0.003251 -0.079219
1159 -0.010131 0.054795
1160 0.012909 0.027029
1161 -0.002151 -0.080542
1162 -0.010851 0.049659
1163 0.012494 0.033242
1164 -0.001037 -0.081322
1165 -0.011497 0.044189
1166 0.011995 0.039231
1167 0.000085 -0.081555
1168 -0.012066 0.038421
1169 0.011415 0.044957
1170 0.001206 -0.081239
1171 -0.012553 0.032394
1172 0.010759 0.050380
1173 0.002319 -0.080376
1174 -0.012956 0.026149
1175 0.010030 0.055466
1176 0.003416 -0.078973
1177 -0.013272 0.019728
1178 0.009234 0.060178
1179 0.004490 -0.077038
1180 -0.013499 0.013175
1181 0.008376 0.064487
1182 0.005535 -0.074585
1183 -0.013635 0.006533
1184 0.007461 0.068361
1185 0.006541 -0.071630
1186 -0.013679 -0.000153
1187 0.006496 0.071776
1188 0.007504 -0.068193
1189 -0.013630 -0.006839
1190 0.005487 0.074708
1191 0.008416 -0.064298
1192 -0.013490 -0.013478
1193 0.004442 0.077138
1194 0.009272 -0.059971
1195 -0.013260 -0.020026
1196 0.003366 0.079049
1197 0.010065 -0.055241
1198 -0.012940 -0.026440
1199 0.002268 0.080428
1200 0.010791 -0.050139
1201 -0.012533 -0.032675
1202 0.001155 0.081265
1203 0.011444 -0.044700
1204 -0.012041 -0.038691
1205 0.000034 0.081556
1206 0.012020 -0.038962
1207 -0.011469 -0.044446
1208 -0.001088 0.081298
1209 0.012515 -0.032961
1210 -0.010819 -0.049902
1211 -0.002202 0.080493
1212 0.012926 -0.026740
1213 -0.010097 -0.055022
1214 -0.003301 0.079146
1215 0.013250 -0.020339
1216 -0.009306 -0.059772
1217 -0.004378 0.077266
1218 0.013485 -0.013801
1219 -0.008453 -0.064119
1220 -0.005426 0.074866
1221 0.013629 -0.007171
1222 -0.007543 -0.068035
1223 -0.006437 0.071962
1224 0.013682 -0.000492
1225 -0.006582 -0.071493
1226 -0.007405 0.068573
1227 0.013643 0.006190
1228 -0.005577 -0.074470
1229 -0.008323 0.064723
1230 0.013512 0.012830
1231 -0.004534 -0.076945
1232 -0.009184 0.060438
1233 0.013290 0.019384
1234 -0.003461 -0.078902
1235 -0.009984 0.055745
1236 0.012979 0.025808
1237 -0.002365 -0.080328
1238 -0.010717 0.050678
1239 0.012581 0.032059
1240 -0.001252 -0.081214
1241 -0.011378 0.045269
1242 0.012098 0.038094
1243 -0.000132 -0.081553
1244 -0.011962 0.039555
1245 0.011533 0.043874
1246 0.000990 -0.081342
1247 -0.012466 0.033575
1248 0.010891 0.049359
1249 0.002105 -0.080585
1250 -0.012885 0.027369
1251 0.010176 0.054512
1252 0.003206 -0.079285
1253 -0.013218 0.020979
1254 0.009393 0.059299
1255 0.004285 -0.077452
1256 -0.013462 0.014448
1257 0.008546 0.063688
1258 0.005336 -0.075098
1259 -0.013616 0.007819
1260 0.007642 0.067648
1261 0.006350 -0.072238
1262 -0.013677 0.001138
1263 0.006686 0.071154
1264 0.007322 -0.068893
1265 -0.013647 -0.005551
1266 0.005685 0.074181
1267 0.008244 -0.065085
1268 -0.013525 -0.012202
1269 0.004646 0.076709
1270 0.009111 -0.060838
1271 -0.013311 -0.018771
1272 0.003576 0.078721
1273 0.009917 -0.056183
1274 -0.013008 -0.025214
1275 0.002482 0.080203
1276 0.010656 -0.051151
1277 -0.012618 -0.031488
1278 0.001370 0.081146
1279 0.011323 -0.045775
1280 -0.012143 -0.037549
1281 0.000250 0.081543
1282 0.011915 -0.040091
1283 -0.011585 -0.043358
1284 -0.000872 0.081391
1285 0.012426 -0.034138
1286 -0.010950 -0.048874
1287 -0.001988 0.080691
1288 0.012853 -0.027956
1289 -0.010242 -0.054062
1290 -0.003091 0.079448
1291 0.013194 -0.021586
1292 -0.009464 -0.058886
1293 -0.004172 0.077670
1294 0.013447 -0.015071
1295 -0.008622 -0.063313
1296 -0.005226 0.075369
1297 0.013608 -0.008455
1298 -0.007723 -0.067314
1299 -0.006245 0.072561
1300 0.013679 -0.001783
1301 -0.006771 -0.070862
1302 -0.007222 0.069264
1303 0.013657 0.004902
1304 -0.005774 -0.073934
1305 -0.008150 0.065501
1306 0.013544 0.011554
1307 -0.004738 -0.076507
1308 -0.009023 0.061297
1309 0.013340 0.018128
1310 -0.003670 -0.078565
1311 -0.009835 0.056681
1312 0.013046 0.024580
1313 -0.002578 -0.080095
1314 -0.010581 0.051683
1315 0.012664 0.030868
1316 -0.001468 -0.081085
1317 -0.011256 0.046338
1318 0.012197 0.036948
1319 -0.000348 -0.081530
1320 -0.011855 0.040680
1321 0.011648 0.042780
1322 0.000774 -0.081426
1323 -0.012375 0.034748
1324 0.011021 0.048325
1325 0.001891 -0.080774
1326 -0.012811 0.028583
1327 0.010320 0.053545
1328 0.002995 -0.079578
1329 -0.013161 0.022225
1330 0.009549 0.058406
1331 0.004079 -0.077847
1332 -0.013422 0.015717
1333 0.008714 0.062873
1334 0.005136 -0.075592
1335 -0.013593 0.009104
1336 0.007820 0.066919
1337 0.006158 -0.072829
1338 -0.013672 0.002430
1339 0.006874 0.070514
1340 0.007138 -0.069576
1341 -0.013660 -0.004261
1342 0.005882 0.073635
1343 0.008071 -0.065855
1344 -0.013555 -0.010923
1345 0.004849 0.076261
1346 0.008949 -0.061691
1347 -0.013359 -0.017512
1348 0.003785 0.078373
1349 0.009767 -0.057112
1350 -0.013074 -0.023983
1351 0.002694 0.079959
1352 0.010519 -0.052150
1353 -0.012700 -0.030292
1354 0.001586 0.081006
1355 0.011200 -0.046837
1356 -0.012241 -0.036398
1357 0.000467 0.081509
1358 0.011807 -0.041210
1359 -0.011699 -0.042258
1360 -0.000655 0.081463
1361 0.012333 -0.035306
1362 -0.011079 -0.047834
1363 -0.001773 0.080868
1364 0.012777 -0.029165
1365 -0.010384 -0.053088
1366 -0.002879 0.079729
1367 0.013135 -0.022828
1368 -0.009619 -0.057985
1369 -0.003966 0.078054
1370 0.013405 -0.016338
1371 -0.008789 -0.062491
1372 -0.005025 0.075853
1373 0.013584 -0.009738
1374 -0.007901 -0.066577
1375 -0.006051 0.073141
1376 0.013673 -0.003073
1377 -0.006959 -0.070214
1378 -0.007037 0.069937
1379 0.013669 0.003613
1380 -0.005970 -0.073379
1381 -0.007975 0.066262
1382 0.013573 0.010275
1383 -0.004941 -0.076050
1384 -0.008859 0.062142
1385 0.013386 0.016867
1386 -0.003879 -0.078209
1387 -0.009683 0.057603
1388 0.013110 0.023347
1389 -0.002790 -0.079842
1390 -0.010443 0.052676
1391 0.012745 0.029669
1392 -0.001683 -0.080937
1393 -0.011132 0.047395
1394 0.012294 0.035793
1395 -0.000565 -0.081487
1396 -0.011746 0.041794
1397 0.011761 0.041676
1398 0.000557 -0.081489
1399 -0.012281 0.035913
1400 0.011148 0.047279
1401 0.001676 -0.080942
1402 -0.012733 0.029789
1403 0.010461 0.052565
1404 0.002783 -0.079851
1405 -0.013100 0.023465
1406 0.009703 0.057497
1407 0.003872 -0.078222
1408 -0.013379 0.016983
1409 0.008880 0.062043
1410 0.004934 -0.076067
1411 -0.013567 0.010387
1412 0.007997 0.066172
1413 0.005963 -0.073401
1414 -0.013664 0.003721
1415 0.007061 0.069856
1416 0.006952 -0.070241
1417 -0.013669 -0.002971
1418 0.006076 0.073071
1419 0.007895 -0.066608
1420 -0.013583 -0.009642
1421 0.005051 0.075793
1422 0.008784 -0.062528
1423 -0.013404 -0.016248
1424 0.003992 0.078006
1425 0.009614 -0.058027
1426 -0.013136 -0.022745
1427 0.002906 0.079695
1428 0.010379 -0.053136
1429 -0.012779 -0.029089
1430 0.001801 0.080847
1431 0.011075 -0.047888
1432 -0.012336 -0.035237
1433 0.000683 0.081455
1434 0.011696 -0.042319
1435 -0.011810 -0.041148
1436 -0.000439 0.081514
1437 0.012238 -0.036465
1438 -0.011204 -0.046782
1439 -0.001558 0.081026
1440 0.012698 -0.030367
1441 -0.010524 -0.052101
1442 -0.002667 0.079991
1443 0.013073 -0.024064
1444 -0.009772 -0.057069
1445 -0.003758 0.078419
1446 0.013360 -0.017600
1447 -0.008954 -0.061653
1448 -0.004823 0.076318
1449 0.013557 -0.011018
1450 -0.008076 -0.065822
1451 -0.005856 0.073704
1452 0.013663 -0.004362
1453 -0.007144 -0.069548
1454 -0.006850 0.070593
1455 0.013677 0.002323
1456 -0.006164 -0.072806
1457 -0.007797 0.067007
1458 0.013599 0.008993
1459 -0.005142 -0.075574
1460 -0.008693 0.062971
1461 0.013429 0.015602
1462 -0.004086 -0.077833
1463 -0.009529 0.058510
1464 0.013170 0.022107
1465 -0.003002 -0.079568
1466 -0.010301 0.053656
1467 0.012822 0.028463
1468 -0.001898 -0.080768
1469 -0.011004 0.048440
1470 0.012387 0.034628
1471 -0.000781 -0.081423
1472 -0.011633 0.042898
1473 0.011870 0.040561
1474 0.000341 -0.081531
1475 -0.012184 0.037068
1476 0.011272 0.046221
1477 0.001461 -0.081090
1478 -0.012653 0.030988
1479 0.010599 0.051571
1480 0.002571 -0.080103
1481 -0.013036 0.024699
1482 0.009854 0.056574
1483 0.003663 -0.078578
1484 -0.013332 0.018244
1485 0.009044 0.061197
1486 0.004731 -0.076523
1487 -0.013538 0.011667
1488 0.008172 0.065409
1489 0.005768 -0.073954
1490 -0.013653 0.005011
1491 0.007245 0.069181
1492 0.006765 -0.070888
1493 -0.013676 -0.001679
1494 0.006270 0.072488
1495 0.007717 -0.067345
1496 -0.013607 -0.008358
1497 0.005252 0.075307
1498 0.008617 -0.063349
1499 -0.013446 -0.014980
1500 0.004199 0.077620
1501 0.009458 -0.058927
1502 -0.013195 -0.021502
1503 0.003118 0.079410
1504 0.010237 -0.054109
1505 -0.012855 -0.027879
1506 0.002015 0.080666
1507 0.010946 -0.048927
1508 -0.012428 -0.034068
1509 0.000900 0.081380
1510 0.011582 -0.043417
1511 -0.011918 -0.040027
1512 -0.000222 0.081546
1513 0.012140 -0.037615
1514 -0.011327 -0.045718
1515 -0.001343 0.081163
1516 0.012616 -0.031561
1517 -0.010661 -0.051100
1518 -0.002454 0.080233
1519 0.013007 -0.025295
1520 -0.009922 -0.056139
1521 -0.003549 0.078764
1522 0.013311 -0.018858
1523 -0.009117 -0.060800
1524 -0.004620 0.076764
1525 0.013526 -0.012296
1526 -0.008250 -0.065051
1527 -0.005660 0.074247
1528 0.013649 -0.005650
1529 -0.007328 -0.068865
1530 -0.006662 0.071231
1531 0.013681 0.001033
1532 -0.006357 -0.072215
1533 -0.007619 0.067735
1534 0.013621 0.007709
1535 -0.005342 -0.075079
1536 -0.008524 0.063784
1537 0.013469 0.014333
1538 -0.004292 -0.077437
1539 -0.009372 0.059403
1540 0.013227 0.020862
1541 -0.003213 -0.079275
1542 -0.010158 0.054622
1543 0.012896 0.027250
1544 -0.002112 -0.080578
1545 -0.010874 0.049473
1546 0.012478 0.033455
1547 -0.000997 -0.081339
1548 -0.011518 0.043992
1549 0.011976 0.039436
1550 0.000124 -0.081553
1551 -0.012084 0.038214
1552 0.011394 0.045152
1553 0.001245 -0.081218
1554 -0.012569 0.032179
1555 0.010735 0.050564
1556 0.002358 -0.080336
1557 -0.012969 0.025927
1558 0.010003 0.055637
1559 0.003454 -0.078914
1560 -0.013282 0.019501
1561 0.009205 0.060336
1562 0.004528 -0.076961
1563 -0.013505 0.012944
1564 0.008345 0.064630
1565 0.005570 -0.074490
1566 -0.013638 0.006299
1567 0.007428 0.068489
1568 0.006576 -0.071518
1569 -0.013678 -0.000388
1570 0.006461 0.071887
1571 0.007537 -0.068065
1572 -0.013627 -0.007072
1573 0.005451 0.074802
1574 0.008447 -0.064154
1575 -0.013484 -0.013709
1576 0.004405 0.077214
1577 0.009301 -0.059812
1578 -0.013250 -0.020253
1579 0.003328 0.079106
1580 0.010092 -0.055068
1581 -0.012927 -0.026661
1582 0.002229 0.080466
1583 0.010815 -0.049954
1584 -0.012517 -0.032890
1585 0.001116 0.081285
1586 0.011465 -0.044504
1587 -0.012023 -0.038897
1588 -0.000006 0.081556
1589 0.012038 -0.038756
1590 -0.011447 -0.044642
1591 -0.001127 0.081279
1592 0.012531 -0.032747
1593 -0.010795 -0.050087
1594 -0.002241 0.080455
1595 0.012939 -0.026519
1596 -0.010070 -0.055195
1597 -0.003339 0.079089
1598 0.013260 -0.020112
1599 -0.009277 -0.059931
1600 -0.004415 0.077191
1601 0.013491 -0.013570
1602 -0.008422 -0.064264
1603 -0.005462 0.074773
1604 0.013633 -0.006937
1605 -0.007510 -0.068164
1606 -0.006472 0.071851
1607 0.013682 -0.000258
1608 -0.006548 -0.071605
1609 -0.007438 0.068446
1610 0.013640 0.006423
1611 -0.005541 -0.074565
1612 -0.008354 0.064581
1613 0.013506 0.013061
1614 -0.004497 -0.077022
1615 -0.009213 0.060280
1616 0.013281 0.019611
1617 -0.003423 -0.078961
1618 -0.010011 0.055574
1619 0.012966 0.026030
1620 -0.002326 -0.080369
1621 -0.010742 0.050494
1622 0.012565 0.032274
1623 -0.001213 -0.081235
1624 -0.011400 0.045074
1625 0.012079 0.038301
1626 -0.000092 -0.081555
1627 -0.011981 0.039350
1628 0.011512 0.044071
1629 0.001029 -0.081325
1630 -0.012482 0.033362
1631 0.010868 0.049545
1632 0.002144 -0.080549
1633 -0.012898 0.027149
1634 0.010150 0.054686
1635 0.003244 -0.079230
1636 -0.013228 0.020753
1637 0.009364 0.059460
1638 0.004323 -0.077378
1639 -0.013469 0.014217
1640 0.008515 0.063834
1641 0.005372 -0.075006
1642 -0.013619 0.007586
1643 0.007609 0.067779
1644 0.006385 -0.072129
1645 -0.013678 0.000904
1646 0.006652 0.071268
1647 0.007355 -0.068768
1648 -0.013644 -0.005784
1649 0.005649 0.074278
1650 0.008276 -0.064943
1651 -0.013519 -0.012434
1652 0.004609 0.076788
1653 0.009141 -0.060682
1654 -0.013302 -0.018999
1655 0.003538 0.078782
1656 0.009944 -0.056014
1657 -0.012996 -0.025437
1658 0.002443 0.080245
1659 0.010681 -0.050968
1660 -0.012603 -0.031704
1661 0.001331 0.081169
1662 0.011345 -0.045581
1663 -0.012124 -0.037757
1664 0.000211 0.081547
1665 0.011934 -0.039887
1666 -0.011565 -0.043556
1667 -0.000911 0.081375
1668 0.012442 -0.033925
1669 -0.010927 -0.049062
1670 -0.002027 0.080656
1671 0.012867 -0.027736
1672 -0.010215 -0.054237
1673 -0.003129 0.079394
1674 0.013205 -0.021360
1675 -0.009435 -0.059047
1676 -0.004210 0.077598
1677 0.013454 -0.014841
1678 -0.008592 -0.063460
1679 -0.005263 0.075279
1680 0.013612 -0.008223
1681 -0.007690 -0.067446
1682 -0.006280 0.072453
1683 0.013680 -0.001549
1684 -0.006737 -0.070978
1685 -0.007255 0.069140
1686 0.013655 0.005136
1687 -0.005739 -0.074032
1688 -0.008181 0.065361
1689 0.013539 0.011785
1690 -0.004701 -0.076588
1691 -0.009052 0.061143
1692 0.013331 0.018356
1693 -0.003633 -0.078628
1694 -0.009862 0.056512
1695 0.013034 0.024803
1696 -0.002539 -0.080139
1697 -0.010606 0.051502
1698 0.012649 0.031084
1699 -0.001429 -0.081110
1700 -0.011279 0.046145
1701 0.012179 0.037157
1702 -0.000309 -0.081536
1703 -0.011875 0.040477
1704 0.011628 0.042979
1705 0.000813 -0.081412
1706 -0.012392 0.034536
1707 0.010998 0.048513
1708 0.001930 -0.080741
1709 -0.012825 0.028363
1710 0.010294 0.053722
1711 0.003033 -0.079526
1712 -0.013171 0.021999
1713 0.009521 0.058569
1714 0.004116 -0.077777
1715 -0.013430 0.015488
1716 0.008684 0.063022
1717 0.005172 -0.075504
1718 -0.013597 0.008871
1719 0.007788 0.067052
1720 0.006193 -0.072723
1721 -0.013674 0.002196
1722 0.006840 0.070631
1723 0.007172 -0.069453
1724 -0.013658 -0.004495
1725 0.005846 0.073735
1726 0.008102 -0.065716
1727 -0.013550 -0.011155
1728 0.004813 0.076343
1729 0.008978 -0.061537
1730 -0.013351 -0.017741
1731 0.003747 0.078438
1732 0.009794 -0.056945
1733 -0.013062 -0.024206
1734 0.002656 0.080005
1735 0.010544 -0.051970
1736 -0.012685 -0.030509
1737 0.001547 0.081033
1738 0.011223 -0.046645
1739 -0.012223 -0.036607
1740 0.000428 0.081517
1741 0.011826 -0.041008
1742 -0.011679 -0.042458
1743 -0.000695 0.081451
1744 0.012350 -0.035095
1745 -0.011056 -0.048024
1746 -0.001812 0.080838
1747 0.012791 -0.028946
1748 -0.010358 -0.053266
1749 -0.002918 0.079680
1750 0.013146 -0.022603
1751 -0.009591 -0.058149
1752 -0.004003 0.077986
1753 0.013413 -0.016109
1754 -0.008759 -0.062641
1755 -0.005062 0.075766
1756 0.013589 -0.009506
1757 -0.007869 -0.066712
1758 -0.006087 0.073037
1759 0.013674 -0.002839
1760 -0.006925 -0.070333
1761 -0.007070 0.069816
1762 0.013667 0.003847
1763 -0.005935 -0.073481
1764 -0.008006 0.066126
1765 0.013568 0.010507
1766 -0.004904 -0.076134
1767 -0.008889 0.061990
1768 0.013378 0.017096
1769 -0.003841 -0.078275
1770 -0.009711 0.057437
1771 0.013098 0.023571
1772 -0.002752 -0.079889
1773 -0.010468 0.052497
1774 0.012730 0.029887
1775 -0.001644 -0.080965
1776 -0.011155 0.047204
1777 0.012277 0.036003
1778 -0.000526 -0.081496
1779 -0.011766 0.041593
1780 0.011740 0.041877
1781 0.000597 -0.081479
1782 -0.012298 0.035702
1783 0.011125 0.047470
1784 0.001715 -0.080913
1785 -0.012748 0.029571
1786 0.010435 0.052743
1787 0.002822 -0.079803
1788 -0.013111 0.023241
1789 0.009675 0.057663
1790 0.003909 -0.078155
1791 -0.013387 0.016754
1792 0.008850 0.062195
1793 0.004971 -0.075983
1794 -0.013572 0.010154
1795 0.007965 0.066309
1796 0.005999 -0.073298
1797 -0.013666 0.003487
1798 0.007027 0.069977
1799 0.006986 -0.070121
1800 -0.013668 -0.003205
1801 0.006041 0.073174
1802 0.007927 -0.066473
1803 -0.013578 -0.009874
1804 0.005015 0.075880
1805 0.008814 -0.062377
1806 -0.013396 -0.016478
1807 0.003955 0.078074
1808 0.009642 -0.057862
1809 -0.013125 -0.022970
1810 0.002868 0.079744
1811 0.010405 -0.052958
1812 -0.012765 -0.029308
1813 0.001762 0.080877
1814 0.011098 -0.047699
1815 -0.012319 -0.035448
1816 0.000644 0.081466
1817 0.011716 -0.042119
1818 -0.011790 -0.041350
1819 -0.000478 0.081507
1820 0.012256 -0.036256
1821 -0.011182 -0.046973
1822 -0.001597 0.080999
1823 0.012713 -0.030149
1824 -0.010498 -0.052281
1825 -0.002706 0.079945
1826 0.013084 -0.023841
1827 -0.009744 -0.057236
1828 -0.003796 0.078354
1829 0.013368 -0.017372
1830 -0.008925 -0.061806
1831 -0.004860 0.076235
1832 0.013562 -0.010786
1833 -0.008045 -0.065960
1834 -0.005892 0.073603
1835 0.013665 -0.004128
1836 -0.007111 -0.069670
1837 -0.006884 0.070475
1838 0.013675 0.002557
1839 -0.006129 -0.072911
1840 -0.007830 0.066873
1841 0.013594 0.009225
1842 -0.005106 -0.075662
1843 -0.008723 0.062821
1844 0.013422 0.015832
1845 -0.004048 -0.077903
1846 -0.009557 0.058347
1847 0.013159 0.022332
1848 -0.002964 -0.079619
1849 -0.010327 0.053479
1850 0.012808 0.028682
1851 -0.001859 -0.080800
1852 -0.011028 0.048251
1853 0.012371 0.034840
1854 -0.000742 -0.081436
1855 -0.011654 0.042699
1856 0.011850 0.040764
1857 0.000380 -0.081525
1858 -0.012202 0.036859
1859 0.011250 0.046414
1860 0.001500 -0.081065
1861 -0.012668 0.030771
1862 0.010574 0.051752
1863 0.002609 -0.080059
1864 -0.013048 0.024476
1865 0.009827 0.056743
1866 0.003701 -0.078515
1867 -0.013341 0.018016
1868 0.009014 0.061352
1869 0.004768 -0.076442
1870 -0.013543 0.011435
1871 0.008140 0.065549
1872 0.005803 -0.073855
1873 -0.013655 0.004777
1874 0.007212 0.069305
1875 0.006799 -0.070772
1876 -0.013675 -0.001913
1877 0.006235 0.072595
1878 0.007749 -0.067212
1879 -0.013602 -0.008591
1880 0.005216 0.075397
1881 0.008647 -0.063201
1882 -0.013439 -0.015210
1883 0.004162 0.077691
1884 0.009487 -0.058765
1885 -0.013184 -0.021728
1886 0.003079 0.079463
1887 0.010263 -0.053933
1888 -0.012841 -0.028099
1889 0.001977 0.080701
1890 0.010970 -0.048740
1891 -0.012412 -0.034280
1892 0.000860 0.081395
1893 0.011603 -0.043219
1894 -0.011898 -0.040231
1895 -0.000262 0.081541
1896 0.012158 -0.037407
1897 -0.011305 -0.045912
1898 -0.001382 0.081139
1899 0.012631 -0.031345
1900 -0.010636 -0.051283
1901 -0.002493 0.080191
1902 0.013020 -0.025072
1903 -0.009895 -0.056309
1904 -0.003587 0.078702
1905 0.013320 -0.018631
1906 -0.009088 -0.060956
1907 -0.004657 0.076684
1908 0.013532 -0.012064
1909 -0.008219 -0.065192
1910 -0.005696 0.074150
1911 0.013652 -0.005417
1912 -0.007295 -0.068990
1913 -0.006696 0.071117
1914 0.013681 0.001267
1915 -0.006322 -0.072323
1916 -0.007651 0.067604
1917 0.013617 0.007942
1918 -0.005306 -0.075170
1919 -0.008555 0.063637
1920 0.013462 0.014564
1921 -0.004255 -0.077510
1922 -0.009401 0.059242
1923 0.013217 0.021088
1924 -0.003175 -0.079329
1925 -0.010184 0.054448
1926 0.012883 0.027470
1927 -0.002074 -0.080614
1928 -0.010898 0.049287
1929 0.012462 0.033669
1930 -0.000958 -0.081356
1931 -0.011539 0.043794
1932 0.011957 0.039641
1933 0.000164 -0.081551
1934 -0.012102 0.038007
1935 0.011372 0.045346
1936 0.001284 -0.081196
1937 -0.012584 0.031963
1938 0.010710 0.050748
1939 0.002396 -0.080295
1940 -0.012981 0.025705
1941 0.009977 0.055808
1942 0.003492 -0.078854
1943 -0.013291 0.019274
1944 0.009176 0.060493
1945 0.004565 -0.076883
1946 -0.013511 0.012712
1947 0.008313 0.064772
1948 0.005606 -0.074394
1949 -0.013641 0.006066
1950 0.007395 0.068615
1951 0.006610 -0.071405
1952 -0.013678 -0.000622
1953 0.006427 0.071997
1954 0.007570 -0.067935
1955 -0.013624 -0.007305
1956 0.005415 0.074895
1957 0.008478 -0.064009
1958 -0.013477 -0.013939
1959 0.004367 0.077289
1960 0.009330 -0.059653
1961 -0.013240 -0.020480
1962 0.003290 0.079163
1963 0.010118 -0.054895
1964 -0.012914 -0.026882
1965 0.002191 0.080504
1966 0.010839 -0.049769
1967 -0.012501 -0.033104
1968 0.001076 0.081303
1969 0.011486 -0.044308
1970 -0.012004 -0.039103
1971 -0.000045 0.081556
1972 0.012057 -0.038550
1973 -0.011426 -0.044838
1974 -0.001166 0.081260
1975 0.012546 -0.032533
1976 -0.010771 -0.050272
1977 -0.002279 0.080416
1978 0.012951 -0.026297
1979 -0.010043 -0.055367
1980 -0.003377 0.079031
1981 0.013269 -0.019885
1982 -0.009248 -0.060090
1983 -0.004453 0.077115
1984 0.013498 -0.013339
1985 -0.008391 -0.064408
1986 -0.005498 0.074679
1987 0.013636 -0.006704
1988 -0.007477 -0.068292
1989 -0.006506 0.071740
1990 0.013682 -0.000024
1991 -0.006513 -0.071717
1992 -0.007471 0.068319
1993 0.013637 0.006656
1994 -0.005505 -0.074659
1995 -0.008385 0.064437
1996 0.013499 0.013292
1997 -0.004460 -0.077099
1998 -0.009242 0.060122
1999 0.013271 0.019838
2000 -0.003385 -0.079019
2001 -0.010038 0.055402
2002 0.012954 0.026252
2003 -0.002287 -0.080408
2004 -0.010766 0.050310
2005 0.012550 0.032489
2006 -0.001174 -0.081255
2007 -0.011421 0.044878
2008 0.012061 0.038508
2009 -0.000053 -0.081556
2010 -0.012000 0.039145
2011 0.011491 0.044268
2012 0.001068 -0.081307
2013 -0.012498 0.033148
2014 0.010844 0.049731
2015 0.002183 -0.080512
2016 -0.012911 0.026928
2017 0.010124 0.054860
2018 0.003282 -0.079174
2019 -0.013238 0.020526
2020 0.009335 0.059620
2021 0.004360 -0.077304
2022 -0.013476 0.013987
2023 0.008484 0.063979
2024 0.005408 -0.074914
2025 -0.013623 0.007353
2026 0.007576 0.067909
2027 0.006420 -0.072020
2028 -0.013678 0.000670
2029 0.006617 0.071382
2030 0.007388 -0.068641
2031 -0.013641 -0.006018
2032 0.005614 0.074374
2033 0.008307 -0.064801
2034 -0.013513 -0.012665
2035 0.004572 0.076867
2036 0.009170 -0.060526
2037 -0.013293 -0.019227
2038 0.003500 0.078842
2039 0.009971 -0.055843
2040 -0.012984 -0.025659
2041 0.002404 0.080287
2042 0.010705 -0.050785
2043 -0.012587 -0.031919
2044 0.001292 0.081192
2045 0.011367 -0.045386
2046 -0.012106 -0.037964
2047 0.000172 0.081550
2048 0.011953 -0.039683
2049 -0.011543 -0.043754
2050 -0.000950 0.081359
2051 0.012458 -0.033712
2052 -0.010903 -0.049248
2053 -0.002066 0.080621
2054 0.012880 -0.027516
2055 -0.010189 -0.054412
2056 -0.003167 0.079340
2057 0.013215 -0.021134
2058 -0.009407 -0.059209
2059 -0.004247 0.077525
2060 0.013461 -0.014611
2061 -0.008561 -0.063607
2062 -0.005299 0.075189
2063 0.013616 -0.007990
2064 -0.007658 -0.067578
2065 -0.006315 0.072345
2066 0.013680 -0.001315
2067 -0.006703 -0.071093
2068 -0.007288 0.069015
2069 0.013653 0.005369
2070 -0.005703 -0.074130
2071 -0.008213 0.065221
